Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,39.51668167114258,39.61876500068218,38.58862436790587,38.63502652501618,13066400,39.51668167114258,,
2020-01-03,40.47259140014648,41.06654768152833,40.06424380150245,40.65820362314298,15097400,40.47259140014648,,
2020-01-06,41.80898666381836,42.18021105325676,40.546827988037585,40.815965493367514,16659700,41.80898666381836,,
2020-01-07,42.01315689086914,42.02243590670683,41.001574232183906,41.83682726789019,12084800,42.01315689086914,,
2020-01-08,41.7440185546875,42.4864637155469,41.085098695690895,42.263731937417965,12250900,41.7440185546875,,
2020-01-09,42.1059684753418,42.13381260817487,40.621077867055,41.623378142583974,14635000,42.1059684753418,,
2020-01-10,42.597843170166016,42.88553874631247,41.73474936120942,41.994604343601985,10540000,42.597843170166016,,
2020-01-13,43.21964263916016,43.256765793243474,42.245182856155445,42.931943505402685,8456100,43.21964263916016,,
2020-01-14,43.84143829345703,44.01776794571656,43.34956540619255,43.47949289104257,12183900,43.84143829345703,,
2020-01-15,43.86000061035156,44.09201501030959,43.433094964090905,43.75791724818741,7085700,43.86000061035156,,
2020-01-16,43.312442779541016,44.15697852178821,43.26604061157079,43.8043156727492,9757600,43.312442779541016,,
2020-01-17,42.53287887573242,43.62798351893809,42.36582823484747,43.386690115581246,14379300,42.53287887573242,,
2020-01-21,41.13150787353515,42.180213833605656,41.12222885630373,42.1059675347207,10814200,41.13150787353515,,
2020-01-22,40.17562103271485,40.87166434842954,39.79511749506785,40.83454118859584,12953200,40.17562103271485,,
2020-01-23,39.46100234985352,39.66517611734348,39.17330327205021,39.5538066767536,10789800,39.46100234985352,,49.70002285383578
2020-01-24,39.182579040527344,39.61876354969873,38.82991628694105,39.41459335783931,8797600,39.182579040527344,,42.50263717640552
2020-01-27,38.27309036254883,38.430858427939306,37.76265593861922,38.06891659297698,9303900,38.27309036254883,,28.376899253595553
2020-01-28,38.235965728759766,38.66287128466885,38.16171943716269,38.63503069544897,7206400,38.235965728759766,,26.41954093063663
2020-01-29,37.5584831237793,38.53294266011717,37.54920056747876,38.338051460901184,6653900,37.5584831237793,,25.13789332623945
2020-01-30,37.66984939575195,37.74409214561188,36.58402041445453,37.06661067944694,9509100,37.66984939575195,,22.84091609728209
2020-01-31,36.86244201660156,37.45639820155956,36.64898923389841,37.21510128875905,16035700,36.86244201660156,,16.192538033650493
2020-02-03,37.19654083251953,37.51207693749688,36.602581145997185,36.843878043078305,8727900,37.19654083251953,,13.250231356053646
2020-02-04,37.58633041381836,38.458703227942294,37.484243517857976,37.99467445740133,7859600,37.58633041381836,,10.722650589134247
2020-02-05,39.08977508544922,39.33107198204747,38.245243027871105,38.30092774406867,8613200,39.08977508544922,,24.754364586184977
2020-02-06,39.08977508544922,39.39603571414902,38.57934424454075,39.26610824994591,6201500,39.08977508544922,,26.277324708467148
2020-02-07,38.8763313293457,38.97841822924464,38.48654884637743,38.70000166423035,5030100,38.8763313293457,,28.06232817959861
2020-02-10,37.58633041381836,38.57007268185829,37.289352283892825,38.50510893720325,7915400,37.58633041381836,,28.44241634999601
2020-02-11,38.2081184387207,39.312508923195224,38.08747353524221,39.11761773426128,12132300,38.2081184387207,,37.5292625380999
2020-02-12,39.433162689208984,39.54452859216543,38.774239207759315,39.34963737692709,8214600,39.433162689208984,,49.83426608808919
