Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,59.224578857421875,59.65305321986091,58.74849703964873,59.03414540386942,6647900,59.224578857421875,,
2020-01-03,58.28194046020508,58.77706603073216,57.66303622120848,57.78681488967799,5415200,58.28194046020508,,
2020-01-06,57.02508544921875,57.567818487032035,56.46330870085913,56.986998028126074,8586000,57.02508544921875,,
2020-01-07,58.672325134277344,59.12936326628908,57.26312331918709,57.386905615007834,7970400,58.672325134277344,,
2020-01-08,58.634239196777344,59.22457964161223,58.32002344942286,58.74849781753531,4364400,58.634239196777344,,
2020-01-09,59.00558090209961,59.84348227546334,58.28193451430296,59.22457809960712,5713500,59.00558090209961,,
2020-01-10,58.529502868652344,59.7101838037973,58.27241823788299,59.538794049951065,4456100,58.529502868652344,,
2020-01-13,58.85324478149414,58.98654713006519,58.405726640819985,58.539028989391035,4111100,58.85324478149414,,
2020-01-14,59.367401123046875,60.50999821021374,59.110320138234144,59.11984017639846,7998000,59.367401123046875,,
2020-01-15,58.96748733520508,59.38643797819097,58.415230747790616,59.319786822084474,6314100,58.96748733520508,,
2020-01-16,60.1862678527832,60.205311563043885,59.48166873421968,59.59592736356743,5733800,60.1862678527832,,
2020-01-17,59.843475341796875,60.75755507480091,59.53878330820071,60.73851136867421,6327800,59.843475341796875,,
2020-01-21,60.1767463684082,60.83373801164826,59.653057061574856,59.7387519395815,5777400,60.1767463684082,,
2020-01-22,60.833736419677734,61.50977175502977,60.57665179238552,60.65282662960521,5598700,60.833736419677734,,
2020-01-23,60.833736419677734,61.18603959349456,60.11009362717147,61.06225366690449,6540700,60.833736419677734,,59.44132417710068
2020-01-24,59.034149169921875,61.82398909062613,58.66280590952374,61.70021042530425,8007500,59.034149169921875,,54.010139896404674
2020-01-27,56.22526168823242,57.55829222461664,56.00626448895227,57.0822104090817,9350600,56.22526168823242,,46.34144383748374
2020-01-28,57.310733795166016,57.46307984719323,56.10148541810533,56.901303099302304,6228100,57.310733795166016,,43.43437948022163
2020-01-29,56.95842361450195,57.75824114662219,56.644211529855994,57.196464503439934,6515300,56.95842361450195,,42.15686169489129
2020-01-30,57.36785507202149,59.06270506370743,56.57755756574003,58.59614694861481,9656100,57.36785507202149,,42.36235987638029
2020-01-31,55.215965270996094,56.986986403957154,54.77796728220564,56.95842266007225,10132200,55.215965270996094,,36.63596994084051
2020-02-03,56.86320495605469,57.36785044496283,55.853910346022914,55.87295405174602,7847300,56.86320495605469,,42.74805000549099
2020-02-04,59.99583053588867,60.605218328511874,58.27241663827788,58.47237013487094,12322100,59.99583053588867,,51.92307378022287
2020-02-05,60.748043060302734,61.35743087662327,59.86253053270861,60.919432816109094,8252100,60.748043060302734,,55.333723072675724
2020-02-06,60.16722106933594,61.09082462483017,60.03391873653624,60.95751502759818,4870600,60.16722106933594,,49.94067727940989
2020-02-07,58.758026123046875,59.96727456220843,58.6818549092297,59.833972213865934,6093200,58.758026123046875,,46.82986741202098
2020-02-10,59.91013717651367,59.94822459555642,58.158159487141816,58.158159487141816,5121100,59.91013717651367,,49.25689127284775
2020-02-11,61.366947174072266,61.60498809757826,60.31004852476729,60.557609487038384,6203800,61.366947174072266,,51.4227608347363
2020-02-12,62.242942810058594,62.53811122829486,61.528820045087706,61.82398846332397,11592200,62.242942810058594,,53.59224029808743
2020-02-13,64.14727020263672,66.11824874397277,62.79519224624924,63.55692610155395,21742700,64.14727020263672,,62.96474341613492
2020-02-14,63.65214920043945,64.65192410600326,63.36650441630219,64.23296970528192,8104000,63.65214920043945,,71.33480933925136
2020-02-18,62.23849105834961,63.04082533745667,60.98722123642337,61.3501882280107,10208500,62.23849105834961,,63.89372646164727
2020-02-19,64.38761901855469,64.70281765051634,63.29872518035607,63.5184161418558,8502600,64.38761901855469,,69.01940517061044
2020-02-20,63.42289733886719,64.33030031380716,62.29580341574691,63.995994338162106,7535900,63.42289733886719,,65.07289967480071
2020-02-21,61.38840103149414,63.16500705842792,60.77710015914965,62.954877052001855,9658100,61.38840103149414,,65.45545964907052
2020-02-24,58.3414306640625,59.076903886333746,57.69191872125532,58.3891881449855,11223700,58.3414306640625,,53.458939178198015
2020-02-25,56.22096633911133,59.487626209010855,55.85800291679061,59.143766508250415,9942500,56.22096633911133,,40.727898366856486
2020-02-26,57.128360748291016,58.03576364283753,56.65077874330378,56.90867346323627,10851500,57.128360748291016,,41.176333837465954
2020-02-27,54.444358825683594,55.87710511057,53.871261769193914,54.63539239240089,15746200,54.444358825683594,,37.346859803637784
2020-02-28,55.51414489746094,55.57145606387765,51.6552841169635,51.760349123233816,14943900,55.51414489746094,,42.71855617173016
2020-03-02,57.46268081665039,57.49133457802003,54.4443619490795,56.068141893837165,10795200,57.46268081665039,,44.6959110004709
2020-03-03,55.43772506713867,58.627973297025115,54.97924673779511,57.28119206593406,14036600,55.43772506713867,,37.45910903525724
2020-03-04,57.80653381347656,57.93070617109305,55.65741451247634,56.77495480003869,7925800,57.80653381347656,,41.173914363341076
2020-03-05,56.478858947753906,57.73012169081539,55.64786348824492,55.93441565699268,9842500,56.478858947753906,,34.385690899086455
2020-03-06,55.198936462402344,55.857998406535664,53.72798281399367,54.44435591818026,8958500,55.198936462402344,,33.3207584378126
2020-03-09,49.73539352416992,52.84923047606784,49.66853232983424,50.442216548998,10305900,49.73539352416992,,28.7292858553903
2020-03-10,53.65156555175781,53.65156555175781,50.21297626180266,51.96092830736547,10107400,53.65156555175781,,32.77128869706644
2020-03-11,50.136566162109375,52.52447645735124,49.10498716560715,51.84630716431947,12974200,50.136566162109375,,30.291860441692762
2020-03-12,43.08745193481445,48.10206332025227,43.07789825362969,46.59290233529619,18043700,43.08745193481445,,26.369006278304326
2020-03-13,48.608306884765625,48.93306286739629,43.3166961975269,46.48784113678525,15539300,48.608306884765625,57.98180397033691,38.18687505463295
2020-03-16,38.71280288696289,44.60616774753467,38.59818420606932,42.07498122369237,13763000,38.71280288696289,57.571568450927735,32.12404510402473
2020-03-17,42.848663330078125,44.00441104953553,37.986877776781505,39.88765234949873,16361200,42.848663330078125,57.262902908325195,36.32205914024031
2020-03-18,37.42333221435547,39.88765386127917,34.99721436478542,38.7510098185257,18870000,37.42333221435547,56.87086784362793,34.509740343149474
2020-03-19,38.3880500793457,40.18375989815792,35.20735500634071,36.9457536581604,13066600,38.3880500793457,56.465182342529296,34.38425809049326
2020-03-20,36.28668594360352,41.32039756934391,36.1052024317527,39.6297603103151,13967100,36.28668594360352,56.01823127746582,30.745182618926563
2020-03-23,38.36894989013672,39.6775276628286,36.219830119463,36.90754961205069,15138400,38.36894989013672,55.60549865722656,34.495935658547225
2020-03-24,43.11610794067383,44.16679066244978,41.10071105762318,42.25646241594292,16338500,43.11610794067383,55.29723075866699,37.20891703268937
2020-03-25,42.7244987487793,46.058023762659445,41.80754189424921,42.91553233772206,11550700,42.7244987487793,54.974655838012694,37.825503462665935
2020-03-26,46.994083404541016,47.17556330640792,43.3071486929245,44.15724432094397,11864900,46.994083404541016,54.727189483642576,43.10262412581571
2020-03-27,43.0301513671875,45.97205918618851,42.82956773689089,45.561338242059634,10624200,43.0301513671875,54.40844276428223,44.21747192047323
2020-03-30,45.17926025390625,45.379843836221376,43.29758949405298,43.364450688158016,7839200,45.17926025390625,54.10830261230469,42.4638908995308
2020-03-31,43.7656135559082,45.160152101272445,43.125655434115835,45.05508347980529,11068000,43.7656135559082,53.786745376586914,44.112967385461374
2020-04-01,41.35860824584961,44.10948210318348,40.909683559150665,41.86484773870222,10665900,41.35860824584961,53.41038261413574,48.252561513493035
2020-04-02,41.30129623413086,42.466593928728585,40.241063527178255,40.59447321494186,8764600,41.30129623413086,53.0197338104248,41.69740875310965
2020-04-03,40.38433837890625,41.66425846292465,39.71572640070873,41.51143234738493,9488600,40.38433837890625,52.61074584960937,52.38614535663257
2020-04-06,44.080833435058594,44.36738199328768,42.63853331690079,42.82956690360771,12046500,44.080833435058594,52.31167953491211,51.78128832731861
2020-04-07,45.4276123046875,46.77439372959042,44.22410332876261,45.84788325615042,11962600,45.4276123046875,52.09572654724121,63.11835790109675
2020-04-08,49.15274429321289,49.30557040527501,46.344563117698115,46.44963175292744,14429000,49.15274429321289,51.932566757202146,66.17858210055661
2020-04-09,47.3665885925293,50.37535701122347,46.49738939392061,49.66853396315198,11654400,47.3665885925293,51.74073005676269,66.81160363156985
2020-04-13,47.64359664916992,47.72956158253882,46.201296505276446,47.089599602200856,5750000,47.64359664916992,51.546244888305665,64.88808461144578
2020-04-14,50.11747360229492,50.47088338446004,48.78979576548892,49.10499809994354,8025500,50.11747360229492,51.44427505493164,62.12374347760375
2020-04-15,48.111610412597656,49.00946691859016,47.51940974355646,49.00946691859016,7206700,48.111610412597656,51.2692431640625,58.83455817356109
2020-04-16,49.888221740722656,50.21297768850833,48.52233675241779,49.544362073224654,8878100,49.888221740722656,51.06709098815918,55.16886400553321
2020-04-17,50.81473159790039,51.48334720649025,49.92642868031107,51.23500249637822,9367600,50.81473159790039,50.86842475891113,65.59507213447148
2020-04-20,48.35995864868164,50.136564429947775,48.34085492974028,49.76404737608405,7041200,48.35995864868164,50.632279510498044,56.294891058049274
2020-04-21,46.163089752197266,47.805969777415385,46.04846741925506,47.66269732673128,9359600,46.163089752197266,50.38038078308105,54.60215027307519
2020-04-22,49.77359390258789,50.07924607438942,47.57671755139145,47.85371232706944,7785000,49.77359390258789,50.17764991760254,65.43986082177084
2020-04-23,48.61785125732422,49.87866750288069,48.32174909220805,49.42973923659591,9048300,48.61785125732422,49.92266799926758,62.90430598123444
2020-04-24,49.42020034790039,49.55392276113118,47.70090176732603,48.92351449614141,7663900,49.42020034790039,49.66621315002441,66.00135998559222
2020-04-27,48.74202346801758,50.35625314919582,48.37906372890437,50.14611587858992,6587400,48.74202346801758,49.35810821533203,59.242396164176746
2020-04-28,48.15937042236328,49.78315006206837,48.00654431766526,49.58256648283879,7759500,48.15937042236328,49.04825263977051,55.585909150758724
2020-04-29,51.90361785888672,52.19972004456661,49.114536764286136,49.506157547118534,8946300,51.90361785888672,48.84155517578125,55.62060260186453
2020-04-30,47.45255279541016,51.46424274548819,47.41434535691849,51.053521890857475,14457000,47.45255279541016,48.502853851318356,50.158393669595114
2020-05-01,44.78765106201172,46.19174367430801,44.29096521518811,45.92429885050394,13583100,44.78765106201172,48.13014892578125,45.16337262359429
2020-05-04,45.446720123291016,45.504027650583105,44.14769606428369,44.47245207903552,7798000,45.446720123291016,47.811315307617186,41.571877448775005
2020-05-05,46.65976333618164,48.47457652564078,46.35411112544394,46.64066326121458,8220600,46.65976333618164,47.57768196105957,47.30305528498217
2020-05-06,48.23579025268555,48.86619845479594,47.31883353028172,47.74865813255293,8594600,48.23579025268555,47.41797843933105,46.907404252864424
2020-05-07,48.95216369628906,49.47750326088266,48.62740773285012,49.15274729744372,6645600,48.95216369628906,47.25445449829102,46.486489209285395
2020-05-08,51.39738845825195,51.473799701843795,49.8977809106805,50.06015708060215,8082200,51.39738845825195,47.193515090942384,55.731811538200176
2020-05-11,51.58841323852539,51.970480349326515,50.9771087761732,51.70303555796293,8211500,51.58841323852539,47.11500045776367,61.0764278945273
2020-05-12,49.983741760253906,52.14241113784766,49.96463803999848,51.96093126091425,7479000,49.983741760253906,46.96542167663574,50.46731572335153
2020-05-13,49.18140411376953,50.48997799040693,48.14027503548258,50.14611831043515,8696600,49.18140411376953,46.84029525756836,51.27321103042772
2020-05-14,51.98958206176758,52.1997193289604,47.433448884417736,48.47457789530475,15839000,51.98958206176758,46.72395622253418,55.32249744285459
2020-05-15,49.70674514770508,51.07263022610646,48.875749681883455,50.7765280165268,20755900,49.70674514770508,46.588513946533205,51.87385336735813
2020-05-18,51.9227180480957,52.19971649551199,50.06014743236992,51.12993014211012,11293300,51.9227180480957,46.52298957824707,56.87370099851105
2020-05-19,52.98295593261719,54.44435589866205,51.60751724112834,52.05644555222951,10535600,52.98295593261719,46.587940826416016,52.185694501179434
2020-05-20,54.54606628417969,55.77354337539118,54.00904322768952,54.18165765091242,9824100,54.54606628417969,46.60583084106445,66.26728099311208
2020-05-21,52.762393951416016,54.58443006392224,52.599367569030626,54.50771456375386,7467200,52.762393951416016,46.65834739685059,69.05847167272098
2020-05-22,52.15824890136719,52.906242483457056,51.5157423440687,52.762399533608885,7121000,52.15824890136719,46.83976333618164,66.08179234060819
2020-05-26,52.877479553222656,54.38305858261268,52.70486507078048,53.99947368909682,7757600,52.877479553222656,46.92514678955078,65.25966493723354
2020-05-27,54.08576965332031,54.12412557395453,51.13214793240968,53.30900464428766,9071600,54.08576965332031,47.23260612487793,64.62106935358602
2020-05-28,52.42675018310547,54.35427685940088,52.1198808832863,53.81725375563203,7234100,52.42675018310547,47.42416786193848,58.293379806168936
2020-05-29,53.874786376953125,54.06658057987338,52.22536135327718,52.74320460371081,10819600,53.874786376953125,47.75319694519043,56.20877966291604
2020-06-01,53.40489959716797,54.152896746476735,52.92541583963421,53.3473638874932,5374800,53.40489959716797,48.053533935546874,54.48966872993499
2020-06-02,53.50079727172851,53.913153586058456,52.5034702018063,53.70217956714435,6998700,53.50079727172851,48.39781616210937,59.39341737918993
2020-06-03,55.43790435791016,55.85984867905965,54.09534859162606,54.36385828161482,8026700,55.43790435791016,48.73919525146484,65.75498479164011
2020-06-04,55.74477767944336,56.77087253595567,54.7570387398866,54.81457810257558,7456900,55.74477767944336,48.99176864624023,60.81919755216702
2020-06-05,57.720252990722656,58.60250500034892,57.17364180380548,57.25994902585402,8349700,57.720252990722656,49.291683731079104,73.50422052485736
2020-06-08,57.44215393066406,57.98876510556325,56.665388949305424,57.4709217846575,5528700,57.44215393066406,49.50064514160156,68.26529285451889
2020-06-09,57.33666229248047,57.78737448739367,56.51194973499581,56.598256948178395,6184300,57.33666229248047,49.78677536010742,65.37940974657147
2020-06-10,57.4037971496582,58.08466322058944,57.020208672929456,57.72984625742639,5319800,57.4037971496582,50.03126609802246,61.28791949403206
2020-06-11,53.13637924194336,56.18589562293298,53.07883988559958,55.86943465029726,9386800,53.13637924194336,50.21868141174316,51.23491842116667
2020-06-12,54.229618072509766,55.629709916989896,52.71445113814431,55.15022610793469,8534200,54.229618072509766,50.476101608276366,56.62575272261371
2020-06-15,54.7090950012207,54.88170944342587,52.28290840313905,52.666493207239995,7221000,54.7090950012207,50.744257583618165,55.95010874212317
2020-06-16,56.13796615600586,57.66272483994957,55.52422745573162,56.54073080624662,9718000,56.13796615600586,51.05933013916015,56.5724860901349
2020-06-17,57.53804016113281,57.950396408274536,56.13794872850606,56.32015120540842,8338100,57.53804016113281,51.32847427368164,66.64581220348853
2020-06-18,57.90245819091797,58.228507284522934,57.12569320546095,57.12569320546095,5674000,57.90245819091797,51.57797119140625,64.11290645967256
2020-06-19,58.44906997680664,59.77244615381533,57.931226647780974,58.88060608432802,10092800,58.44906997680664,51.76389770507812,67.58017712876122
2020-06-22,58.75593566894531,58.87101073781239,57.135282007289646,58.03671008672769,5379900,58.75593566894531,51.991684646606444,68.0500179372973
2020-06-23,58.34358215332031,59.43680450502768,57.95999369460831,59.38885686223134,7264900,58.34358215332031,52.20568435668945,61.147898088202474
2020-06-24,57.509281158447266,58.39152948738122,56.72292811459895,57.85451003782861,7937300,57.509281158447266,52.3535205078125,56.50636297244043
2020-06-25,57.51886367797851,57.6051708895025,56.20507937648704,57.15445504508056,6298900,57.51886367797851,52.54166557312012,49.13148866458873
2020-06-26,55.984519958496094,57.672301036879965,55.629699373163255,57.12568989081317,12786500,55.984519958496094,52.66359153747558,44.32835262622609
2020-06-29,56.636619567871094,56.64620763288678,55.19816837626266,56.04205710812348,5035900,56.636619567871094,52.780029296875,47.38727430943127
2020-06-30,57.96958541870117,58.43947743954931,56.64620926011806,56.69415690291492,6067600,57.96958541870117,52.97222183227539,51.929355899678384
2020-07-01,57.23118209838867,58.28604491103035,57.09692723039837,57.95040774105458,5305200,57.23118209838867,53.19358367919922,68.38938288389537
2020-07-02,58.497013092041016,59.12034338333913,57.8640947360605,58.01752937817182,5596100,58.497013092041016,53.36805206298828,68.8719274781602
2020-07-06,60.85607147216797,61.095813326683135,59.7340813489588,59.829976627496706,7776900,60.85607147216797,53.61281646728516,73.30911281202512
2020-07-07,59.62860107421875,61.21089895578206,59.48475448201452,60.77936283734018,5078200,59.62860107421875,53.816984481811524,63.44167082626155
2020-07-08,60.194393157958984,60.58756970455522,59.47516750017288,60.31905996292976,4045700,60.194393157958984,54.04603187561035,60.931406638776174
2020-07-09,60.88484573364258,61.08622802257485,59.68613640689727,60.491669220796936,6155900,60.88484573364258,54.300541381835934,61.952373046310676
2020-07-10,60.02177047729492,60.88484261156277,59.50392719673421,60.6834566747867,5899000,60.02177047729492,54.4629044342041,56.14691746120921
2020-07-13,58.98609161376953,61.16294836257019,58.890196323301296,60.424542919818094,6178600,58.98609161376953,54.69357521057129,50.85107979673617
2020-07-14,59.97382736206055,60.06013458199737,57.60517650459391,58.30522232933893,6297500,59.97382736206055,54.99729873657227,55.78232765210917
2020-07-15,59.551876068115234,60.26151357744008,58.78470285409543,60.17520636222719,5226400,59.551876068115234,55.27940185546875,57.46320206818845
2020-07-16,59.78203201293945,60.05054173296734,58.976499194685225,59.08198620131635,3934300,59.78203201293945,55.541847229003906,58.13795774949278
2020-07-17,59.74367141723633,60.27110278322468,59.408034272926606,60.27110278322468,4585200,59.74367141723633,55.77200485229492,65.14683735055502
2020-07-20,61.11499786376953,61.27802423975855,59.340909465746606,60.04095529635671,5017000,61.11499786376953,56.015261535644534,67.05625521939018
2020-07-21,61.19171905517578,62.17945077662355,60.664283990165096,61.48900030471172,5833900,61.19171905517578,56.21114814758301,63.5702917925298
2020-07-22,61.58488845825195,61.95888516416516,60.913610537247806,60.97114989899229,5027800,61.58488845825195,56.411077651977536,68.8851816012041
2020-07-23,61.01910781860352,62.649353427659314,60.606751468719665,61.690385852705425,5351800,61.01910781860352,56.63178497314453,61.64753808979195
2020-07-24,58.13261032104492,58.83265617507157,57.17364279637761,57.89286843987809,11041000,58.13261032104492,56.81080909729004,38.006777925344714
2020-07-27,60.42454147338867,60.48208084119476,58.60250539091184,59.10116893738561,7194700,60.42454147338867,56.97950828552246,53.20462274406545
