Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,31.275531768798828,31.29308297426714,30.968394041978755,31.021044310833535,37614200,31.275531768798828,,
2020-01-03,30.62616539001465,30.845550519319765,30.5033069056606,30.69636689066555,50357900,30.62616539001465,,
2020-01-06,30.582279205322266,30.62615889992573,30.161060248024494,30.196162664686984,42185000,30.582279205322266,,
2020-01-07,30.38044548034668,30.643706911509504,30.301466716242757,30.45065031401715,34149000,30.38044548034668,,
2020-01-08,30.687591552734375,30.88064818134473,30.319022811657774,30.3365740229044,45311600,30.687591552734375,,
2020-01-09,30.740230560302734,31.00349528485876,30.66125181244593,30.97716680387314,39861600,30.740230560302734,,
2020-01-10,30.485750198364254,30.775336744321848,30.415545370525784,30.71390919373841,39730400,30.485750198364254,,
2020-01-13,30.766572952270508,30.775346884866128,30.41555539251798,30.573512959651463,37956100,30.766572952270508,,
2020-01-14,30.994726181030273,31.301863977261664,30.81044350329144,30.977174971595495,66719300,30.994726181030273,,
2020-01-15,30.42432403564453,30.529631293792853,30.134737444614043,30.512080084101463,74745500,30.42432403564453,,
2020-01-16,30.46821022033691,30.705146580288,30.362902939768645,30.62616779363764,50368500,30.46821022033691,,
2020-01-17,30.45943069458008,30.670041892640075,30.362900701617217,30.643713400662936,54156100,30.45943069458008,,
2020-01-21,30.064533233642575,30.292695616844036,30.02943416107784,30.204939566554614,50811000,30.064533233642575,,
2020-01-22,30.15228843688965,30.23126720615593,30.038207248493705,30.1610623678966,38879700,30.15228843688965,,
2020-01-23,29.941675186157227,30.06453029701119,29.599434992335272,29.91535004741729,45717100,29.941675186157227,,30.000120115104636
2020-01-24,29.432708740234375,29.959231693464695,29.19577240701534,29.94168048201685,47797200,29.432708740234375,,31.318739389973132
2020-01-27,28.827198028564453,29.07291159326795,28.49373511887147,28.581487811411595,57096200,28.827198028564453,,26.635590904982152
2020-01-28,29.169435501098633,29.38882053440321,28.914948059053337,28.97637560057462,38834600,29.169435501098633,,34.45944689045997
2020-01-29,28.96760368347168,29.34494627836598,28.9412785458211,29.24841965779699,37414700,28.96760368347168,,27.31470650238512
2020-01-30,29.38005256652832,29.415154986390068,28.669243628307512,28.695572116979324,50542800,29.38005256652832,,33.615414342477564
2020-01-31,28.809648513793945,29.10800899031821,28.65169099825142,29.02025630281701,54845300,28.809648513793945,,31.23784610575784
2020-02-03,28.93251609802246,29.30985884267,28.88863638778985,28.95884124612051,48485500,28.93251609802246,,28.7170854013319
2020-02-04,29.502904891967773,29.748618460158248,29.4239261285406,29.450254614716783,45061600,29.502904891967773,,33.96232373081678
2020-02-05,30.45943069458008,30.547186755251506,29.897805296488645,29.92413044091436,54604800,30.45943069458008,,50.348479948865915
2020-02-06,30.42432403564453,30.72268790529619,30.36289647550015,30.661260345151817,39511500,30.42432403564453,,49.56361105263261
