Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,235.05999755859375,236.2899932861328,233.32000732421875,234.92999267578125,420100,235.05999755859375,,
2020-01-03,231.0099945068359,233.8300018310547,229.92999267578125,231.5399932861328,389700,231.0099945068359,,
2020-01-06,228.8800048828125,230.4499969482422,228.2599945068359,229.6699981689453,406500,228.8800048828125,,
2020-01-07,231.97999572753903,232.05999755859375,226.2899932861328,226.2899932861328,420800,231.97999572753903,,
2020-01-08,226.3500061035156,230.17999267578125,217.57000732421875,221.0,682500,226.3500061035156,,
2020-01-09,228.8000030517578,229.0399932861328,226.3699951171875,227.8300018310547,466100,228.8000030517578,,
2020-01-10,230.8800048828125,232.0099945068359,229.75,230.19000244140625,451100,230.8800048828125,,
2020-01-13,228.82000732421875,231.5099945068359,228.6000061035156,231.1499938964844,386400,228.82000732421875,,
2020-01-14,232.0800018310547,234.22999572753903,227.4600067138672,228.82000732421875,478900,232.0800018310547,,
2020-01-15,234.36000061035156,235.69000244140625,231.47999572753903,232.52999877929688,445800,234.36000061035156,,
2020-01-16,237.61000061035156,237.7899932861328,234.83999633789065,235.69000244140625,363000,237.61000061035156,,
2020-01-17,239.6000061035156,239.9900054931641,236.22000122070312,238.13999938964844,473000,239.6000061035156,,
2020-01-21,243.6699981689453,245.36000061035156,238.8000030517578,239.38999938964844,735600,243.6699981689453,,
2020-01-22,244.08999633789065,245.67999267578125,243.4499969482422,244.61000061035156,409800,244.08999633789065,,
2020-01-23,241.92999267578125,243.67999267578125,239.07000732421875,242.97999572753903,517100,241.92999267578125,,58.8235317173817
2020-01-24,237.52999877929688,243.02000427246097,236.2100067138672,242.69000244140625,513800,237.52999877929688,,58.29940437043633
2020-01-27,232.3699951171875,236.05999755859375,231.72000122070312,233.80999755859375,537000,232.3699951171875,,54.12431216383573
2020-01-28,235.86000061035156,237.3800048828125,231.8999938964844,233.0,411900,235.86000061035156,,54.54333319277615
2020-01-29,234.0099945068359,237.2100067138672,233.9900054931641,236.72000122070312,316300,234.0099945068359,,59.84068443434855
2020-01-30,228.80999755859375,231.77999877929688,226.69000244140625,231.77999877929688,781500,228.80999755859375,,50.01199244933419
2020-01-31,223.7899932861328,229.6000061035156,222.5500030517578,228.32000732421875,537900,223.7899932861328,,42.0533383774103
2020-02-03,226.0500030517578,229.08999633789065,224.3500061035156,227.1499938964844,627000,226.0500030517578,,46.90916817659737
2020-02-04,219.0800018310547,224.58999633789065,214.4900054931641,214.4900054931641,1387500,219.0800018310547,,36.60346788233756
