Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,33.62730026245117,33.89477004050108,33.17075944703545,33.664193373558895,1153800,33.62730026245117,,
2020-01-03,33.29526901245117,33.52584567740809,33.212261272333855,33.212261272333855,940300,33.29526901245117,,
2020-01-06,33.21687316894531,33.33216149926558,32.95401591654792,33.147699467089026,792600,33.21687316894531,,
2020-01-07,33.63652801513672,33.73798231971382,33.04625226303832,33.10158841584691,955700,33.63652801513672,,
2020-01-08,33.59040832519531,34.05156167519517,33.53507217492067,33.73798077478328,1799500,33.59040832519531,,
2020-01-09,33.6641960144043,33.82098647143073,33.3875046960323,33.6641960144043,851000,33.6641960144043,,
2020-01-10,33.281436920166016,33.74720279572414,33.193820174820885,33.71030968277835,1067100,33.281436920166016,,
2020-01-13,33.47972869873047,33.63652264942534,33.037021955277424,33.28604515815484,1207000,33.47972869873047,,
2020-01-14,33.70109176635742,33.91322191099113,33.12188108981763,33.32294611404146,1441500,33.70109176635742,,
2020-01-15,33.931663513183594,33.99622469914971,33.645747176533106,33.72875491824965,889600,33.931663513183594,,
2020-01-16,35.25978469848633,35.28745277360772,34.005447024277686,34.042340136653436,1835100,35.25978469848633,,
2020-01-17,35.57798385620117,35.82239458388347,35.33357312851887,35.33357312851887,1662700,35.57798385620117,,
2020-01-21,35.42580032348633,35.5457011800129,35.130662459975426,35.41657880451699,1416700,35.42580032348633,,
2020-01-22,35.41657638549805,35.60103489885285,35.16755317048432,35.42579790383754,1321200,35.41657638549805,,
2020-01-23,34.033119201660156,35.16755603927271,33.848657154937264,35.14910948276833,2407400,34.033119201660156,,53.92159247995576
2020-01-24,33.239933013916016,34.070006900497596,32.87100894099929,34.070006900497596,2762300,33.239933013916016,,49.509024791777236
2020-01-27,33.54429244995117,33.59040707957694,32.889455561631415,33.027802968829434,1838800,33.54429244995117,,52.793070480358274
2020-01-28,33.774871826171875,33.959333877795125,33.35983308959982,33.664196002526324,1353100,33.774871826171875,,51.21948923086028
2020-01-29,33.19382095336914,33.78409670106288,33.08775413074246,33.55352001722495,876100,33.19382095336914,,46.805390732213056
2020-01-30,33.62730026245117,33.64574681800503,32.769554779960586,32.834115965238745,978500,33.62730026245117,,49.71907468918717
2020-01-31,33.50740432739258,33.728755966636434,33.06377221219507,33.52584736539551,1604300,33.50740432739258,,51.7922647841573
2020-02-03,33.96855545043945,34.35592255284541,33.58118482971285,33.66419256855993,1084600,33.96855545043945,,53.721943033007584
2020-02-04,34.4942741394043,34.65106459939235,34.116128509544865,34.37437327579392,1072200,34.4942741394043,,55.77180805645895
2020-02-05,34.983097076416016,35.24134185360058,34.540390236247674,34.872421245954236,1984500,34.983097076416016,,57.37389756851087
2020-02-06,33.6641960144043,35.45346982364283,33.36905813903137,35.287454328955434,2530200,33.6641960144043,,38.79535177763967
2020-02-07,33.54429244995117,33.627300190605844,33.101585672566515,33.61807867200897,1047900,33.54429244995117,,35.30975928859027
2020-02-10,33.92243957519531,33.98239176290677,33.29527073264428,33.40595007073273,1442000,33.92243957519531,,39.48386490786237
2020-02-11,33.76565170288086,33.98700335932377,33.36905950690606,33.98700335932377,926900,33.76565170288086,,38.68522988241298
2020-02-12,34.27291488647461,34.3282545519299,33.867101228097724,33.91321585681681,907700,34.27291488647461,,51.867786805897666
2020-02-13,34.604949951171875,34.80785856361175,34.07923538105135,34.07923538105135,1059400,34.604949951171875,,61.45514473272257
2020-02-14,34.4112663269043,34.669511092676146,34.12534996599899,34.614171420730294,750500,34.4112663269043,,57.41330292406512
2020-02-18,34.3282585144043,34.498883012191996,34.07001023079091,34.36514811064531,965600,34.3282585144043,,54.85439849656768
2020-02-19,34.614173889160156,34.78941443699169,34.217581674402155,34.34670758481745,674100,34.614173889160156,,63.139948602956075
2020-02-20,33.70109176635742,34.438936512544515,33.110815969407746,34.2913675633071,1605200,33.70109176635742,,50.62701858884513
2020-02-21,32.741886138916016,33.97777719306145,32.723439583681525,33.47050923823533,1593500,32.741886138916016,,44.3072511656354
2020-02-24,31.607458114624023,32.68655550666237,31.441442589953255,32.52976502131867,1503900,31.607458114624023,,34.03995815484204
