Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,170.98814392089844,171.10988727221064,168.59990778505613,169.31168981332314,1056900,170.98814392089844,,
2020-01-03,167.7195587158203,169.67697026331066,166.5769517006488,167.95369926334226,833400,167.7195587158203,,
2020-01-06,163.94522094726562,166.29598699596983,163.04611492000507,165.1346589788149,1266800,163.94522094726562,,
2020-01-07,165.2469940185547,166.49262313655444,163.24275200173437,164.9660225732282,1139300,165.2469940185547,,
2020-01-08,165.46240234375,167.32616581796088,164.3853617892412,165.30318852295835,883500,165.46240234375,,
2020-01-09,164.35723876953125,168.03791985880872,163.85148738439742,167.09199756625733,916900,164.35723876953125,,
2020-01-10,162.03460693359375,166.17420978135848,161.04185337477827,165.2189267101231,883800,162.03460693359375,,
2020-01-13,163.99205017089844,164.00141064839326,162.36242676606597,162.93373029096654,662000,163.99205017089844,,
2020-01-14,166.2210235595703,166.91408460010734,163.02735792754993,164.75062861716367,1279600,166.2210235595703,,
2020-01-15,166.6331329345703,167.36365025480973,164.69445675110543,165.85578464953525,922800,166.6331329345703,,
2020-01-16,169.43344116210938,170.29507651931374,167.653964721333,168.112885263119,1197200,169.43344116210938,,
2020-01-17,167.3917236328125,169.42406147460116,166.1086382553354,169.39596575763466,1604700,167.3917236328125,,
2020-01-21,167.46664428710938,169.41469490795694,166.3053165854437,166.3802289674595,1571400,167.46664428710938,,
2020-01-22,168.7029571533203,171.18484131840435,168.45944183016127,168.5811994917408,1084600,168.7029571533203,,
2020-01-23,170.96945190429688,171.07247432964087,167.7570357618846,168.4126408090591,1056900,170.96945190429688,,49.96262520556137
2020-01-24,168.01922607421875,172.79569824612378,167.11075974234348,172.21503434810967,961000,168.01922607421875,,50.606913354689695
2020-01-27,159.50588989257812,164.1137737364933,159.07507932692135,163.68296317083653,1581300,159.50588989257812,,42.45699802335059
2020-01-28,164.76937866210938,165.1440121113077,160.8077246134195,161.27600570681375,938100,164.76937866210938,,49.28476142642807
2020-01-29,160.8264617919922,165.71531760906487,160.77027034663814,165.16274934201002,1028900,160.8264617919922,,43.75480228264905
2020-01-30,161.9503173828125,164.24489168050064,158.8128429074605,162.49352511827723,1448000,161.9503173828125,,46.75920485260484
2020-01-31,155.2257843017578,161.79107849272188,154.76686379694524,160.50799318134978,1505700,155.2257843017578,,41.803834843478214
2020-02-03,159.14996337890625,159.82428911801398,156.41520423288085,156.6587194830482,1181500,159.14996337890625,,44.43481442015659
2020-02-04,167.4573211669922,167.4573211669922,162.811966451679,163.27088706600702,1735900,167.4573211669922,,51.24672630863023
2020-02-05,160.4143524169922,166.5113664320255,158.09168245280853,164.89111803002186,3113100,160.4143524169922,,44.468518845261194
2020-02-06,160.84518432617188,162.39050611450529,159.3560396879479,160.55483806344623,1370300,160.84518432617188,,42.02474364235302
2020-02-07,154.62640380859375,160.40499007812693,154.30796184309295,159.88051760431824,1492800,154.62640380859375,,38.99924574191329
2020-02-10,158.2040557861328,158.28834293871705,153.67109900810522,153.68983425005808,1680300,158.2040557861328,,42.47224741670753
2020-02-11,162.06268310546875,162.52160363274405,157.65148406345537,158.47566320115726,1269000,162.06268310546875,,44.82403279110467
2020-02-12,164.80682373046875,165.26574427589492,162.82131677380534,162.9617953638324,957700,164.80682373046875,,45.231853786640585
2020-02-13,167.38238525390625,168.65611032414222,163.81408582008157,164.53522837182396,1158000,167.38238525390625,,49.5043903773644
2020-02-14,165.09715270996094,168.35638455723847,163.79533206616313,167.7569854325575,864800,165.09715270996094,,54.81838214583552
2020-02-18,158.4944305419922,161.08871205736506,156.0968333932488,156.40590066034864,1778300,158.4944305419922,,44.71444086705611
2020-02-19,162.00653076171875,163.7298161282471,160.1521415452519,161.28538813302947,1069300,162.00653076171875,,51.00127112247443
2020-02-20,157.46060180664062,162.2794750743834,155.92646226621267,161.63947475161297,1664400,157.46060180664062,,46.39962214374689
2020-02-21,151.6439971923828,156.4722895808,151.35223161188586,155.92639956897332,1909900,151.6439971923828,,47.085261707578496
2020-02-24,144.6886749267578,147.63459486167454,143.90748798562936,145.64868969748332,2649600,144.6886749267578,,38.78514880517788
2020-02-25,138.7403564453125,146.81574130908712,138.42035636433312,146.14749232928048,2046900,138.7403564453125,,26.88395641594741
2020-02-26,138.60862731933594,141.78982993051216,137.62037799861204,140.236876970357,1879300,138.60862731933594,,30.249708387924215
2020-02-27,139.28628540039062,139.6533477983649,133.90269398918386,134.41092870892692,3589700,139.28628540039062,,30.56018773823635
2020-02-28,144.66986083984375,144.87690876845434,133.73325807734832,133.73325807734832,3695100,144.66986083984375,,40.88481976721445
2020-03-02,149.40403747558594,149.6487409384722,142.7874936635056,145.41339921379847,2706400,149.40403747558594,,42.110677434587835
2020-03-03,144.76397705078125,149.92167803466972,143.41808647028944,147.58753818494552,2397400,144.76397705078125,,34.70579283839854
2020-03-04,151.2581329345703,151.2581329345703,145.56395007334604,147.8510270432186,1493300,151.2581329345703,,38.76618251848988
2020-03-05,147.47457885742188,149.5357804829939,145.39454947251255,147.4369233387473,1697000,147.47457885742188,,33.817722491152736
2020-03-06,146.52398681640625,146.95693915999033,142.58042530824707,143.1074877360023,1858400,146.52398681640625,,34.56775785950701
2020-03-09,136.39682006835938,141.63923861914645,135.77563319365183,136.45328899126477,2815600,136.39682006835938,,32.65519360050591
2020-03-10,145.47927856445312,145.6580920273112,137.01800243413197,139.7756733953405,2438500,145.47927856445312,,38.070635389857266
2020-03-11,136.39682006835938,143.26748812887314,134.23208706828325,141.30041072033998,2730500,136.39682006835938,,35.7306592627355
2020-03-12,117.98719787597656,130.82498743547788,117.8836667359252,127.2861296360946,2672700,117.98719787597656,,30.522876832758598
2020-03-13,136.8203582763672,137.18742065520436,120.36841249358513,125.00847216593694,2804300,136.8203582763672,156.7802505493164,45.996936401610235
2020-03-16,121.88369750976562,132.21792513844431,118.76837132297254,121.1213384563657,2752300,121.88369750976562,155.79816162109375,42.142665307889835
2020-03-17,140.8297882080078,141.59214723295804,118.25071126847804,124.1143011248926,3213600,140.8297882080078,155.2603662109375,50.88084406507667
2020-03-18,124.25550842285156,134.7120962863727,119.86957367395732,124.47197740585106,2664600,124.25550842285156,154.46657196044922,44.7066532497495
2020-03-19,119.86956024169922,127.45552411000716,119.30484955628846,124.12372891187788,1954800,119.86956024169922,153.55902328491212,41.20434355863147
2020-03-20,107.31412506103516,124.7543240056912,106.4294142753584,122.0813567091621,2632600,107.31412506103516,152.3960577392578,35.857040466466685
2020-03-23,109.51654052734376,113.59188272850209,103.70941736664808,107.59651782392952,2124900,109.51654052734376,151.29924377441407,37.9589800409941
2020-03-24,128.34022521972656,128.519052999231,112.94240948542544,114.54242408086162,2776100,128.34022521972656,150.62535614013672,42.77919266271345
2020-03-25,129.3849639892578,137.35681816252017,126.486106620674,127.7378869181106,1703000,129.3849639892578,149.93321441650392,44.20036283413733
2020-03-26,140.95216369628906,141.62041280305505,130.8814654008936,132.4909015326755,1870400,140.95216369628906,149.42783721923828,48.327496253807794
2020-03-27,133.8744354248047,138.51448014239546,133.0085451639573,136.50974736591715,2240600,133.8744354248047,148.77266326904297,49.228731767720454
2020-03-30,140.72628784179688,141.7145370892165,133.6485574005278,133.71444738566376,1623700,140.72628784179688,148.19852020263673,48.52658157673539
2020-03-31,135.2862091064453,141.96862742678692,133.20617975488736,141.96862742678692,2907200,135.2862091064453,147.5564099121094,49.64775808924747
2020-04-01,123.8696060180664,132.91441252150165,122.03429447186926,130.54261755952345,1660800,123.8696060180664,146.6844691467285,51.95226641404135
2020-04-02,124.65081024169922,125.92140409183516,121.70489029673648,121.94960811128234,1346000,124.65081024169922,145.8034262084961,45.41131663519587
2020-04-03,120.41545867919922,125.16845556996658,118.17542917979496,123.12608164578096,1143700,120.41545867919922,144.79234634399415,49.39778204043943
2020-04-06,139.76625061035156,140.43449960904107,125.11196410744404,127.25788338988336,1846000,139.76625061035156,144.2272868347168,49.5652191270648
2020-04-07,138.60862731933594,145.8839995329217,137.90273699901536,145.03693689308713,1454100,138.60862731933594,143.80934158325195,56.713925940010725
2020-04-08,143.4086456298828,144.1427702746063,138.2697731168183,140.79214715533033,1350000,143.4086456298828,143.38212692260743,60.968335852060264
2020-04-09,141.29098510742188,148.58518421612644,139.75686009287358,143.2015935315017,1303800,141.29098510742188,142.991417388916,67.53790105891012
2020-04-13,143.14511108398438,143.45570448198336,139.4650668862846,140.70744047828063,868300,143.14511108398438,142.61531326293945,67.4207609359465
2020-04-14,152.21815490722656,152.79227949668382,144.76395630465908,145.9780954607212,1274700,152.21815490722656,142.55516067504882,63.75963719937416
2020-04-15,144.20867919921875,148.98991107853962,142.22277397337265,148.8769588681761,1278600,144.20867919921875,142.25633499145508,57.907435775134424
2020-04-16,147.4369354248047,151.29580780704552,145.15926464494683,148.90519918465088,1563000,147.4369354248047,141.85592727661134,53.79697979171853
2020-04-17,151.72874450683594,152.74521370768989,148.50987271243375,151.46519896577982,998100,151.72874450683594,141.6822151184082,60.806660249721496
2020-04-20,147.1075439453125,150.90993344163098,146.8722471745623,149.45109059070458,634800,147.1075439453125,141.407462310791,53.96956642328589
2020-04-21,139.85093688964844,145.1121674188288,138.78740561910516,144.4156984093593,1284700,139.85093688964844,141.1119529724121,52.77680881868902
2020-04-22,149.34751892089844,149.98753343162574,142.39214883888684,145.23453707962813,1207500,149.34751892089844,140.93482223510742,65.86939242652358
2020-04-23,150.07225036621094,151.38049960048286,147.7757520012737,149.1216567544244,1404500,150.07225036621094,140.69501358032227,65.84536455753002
2020-04-24,155.22048950195312,155.832269397554,148.72630782560097,151.51221206814262,1492500,155.22048950195312,140.50328689575196,71.45011709258313
2020-04-27,156.29347229003906,159.28645367815753,154.9569888037518,157.2158313008685,1030500,156.29347229003906,140.2815086364746,63.14765487151052
2020-04-28,156.49114990234375,160.7264909528352,156.18996320085006,158.48646153493613,1198900,156.49114990234375,140.10938858032227,64.44645838043223
2020-04-29,165.54534912109375,166.75006710124373,158.317041240194,159.93586935740643,1518900,165.54534912109375,140.2504069519043,66.73306446645812
2020-04-30,154.4393310546875,164.9994475860451,154.3263932398185,163.71943302583904,1241400,154.4393310546875,140.09906295776366,58.749820269680775
2020-05-01,141.43215942382812,149.54518590272673,139.02272325867594,148.98988907869307,2692500,141.43215942382812,139.77849411010743,49.00742179003603
2020-05-04,143.06039428710938,143.8792222114035,138.86269481994495,140.8768340071639,1473200,143.06039428710938,139.60682205200195,44.19242096144679
2020-05-05,146.47686767578125,151.2392693308349,144.90508785738703,147.25805423726467,1868900,146.47686767578125,139.64258590698242,51.527395880856375
2020-05-06,154.17584228515625,159.18296408723822,149.14050038297137,153.79937322454631,2422700,154.17584228515625,139.9512956237793,54.28025259674595
2020-05-07,154.20407104492188,159.7100206113473,153.94996090102427,157.52645992869955,1682200,154.20407104492188,140.263204498291,51.662245229407525
2020-05-08,161.41357421875,162.2512300935935,155.9358588590914,157.01823255085216,1265400,161.41357421875,140.70575027465821,59.284129046977554
2020-05-11,158.853515625,159.9547025177361,157.44173534794783,159.23940568079013,1145800,158.853515625,140.98942337036132,63.13256503416979
2020-05-12,155.8323211669922,161.12178692357423,155.68172781699676,160.2088344861138,965300,155.8323211669922,141.11798904418944,54.92214909182048
2020-05-13,154.42056274414062,158.6935455368693,151.2111115284657,155.64409439276216,1805100,154.42056274414062,141.31112075805663,53.26642554554285
2020-05-14,166.3548126220703,166.55246822339848,149.5452111795521,152.98995926105871,2683500,166.3548126220703,141.61305435180665,57.5901978238976
2020-05-15,158.34442138671875,162.3070537776678,156.97310837336562,158.91186822089296,3709900,158.34442138671875,141.83045120239257,51.277306608893554
2020-05-18,162.95957946777344,164.0566354229518,159.62113640151804,162.4867120144141,1492100,162.95957946777344,142.15916305541992,53.81836262082272
2020-05-19,163.15821838378906,167.99092517069775,161.85309936880793,162.8650428208926,1074800,163.15821838378906,142.6943910217285,48.426331622422595
2020-05-20,168.26515197753906,170.43089298364703,165.47523690369837,165.97647524713415,1302600,168.26515197753906,143.15010848999023,59.89722317313131
2020-05-21,163.07308959960938,167.63153951923,162.53402811897905,166.5723208690288,1001800,163.07308959960938,143.68363388061525,67.44339928960082
2020-05-22,163.6121826171875,164.5295468764972,161.1532654298222,164.34040273072446,666400,163.6121826171875,144.59613357543947,66.86156183539971
2020-05-26,167.0546417236328,170.5444064311647,165.21046122840878,167.3099942324398,1911100,167.0546417236328,145.20081924438477,66.87568590302692
2020-05-27,167.13975524902344,169.19199862375595,159.1104737227131,168.45432642199117,1659600,167.13975524902344,146.10594039916992,62.148768697469556
2020-05-28,165.1348114013672,170.44038605066388,163.99046554608748,168.0193064300887,1272000,165.1348114013672,146.5920408630371,59.87749189304864
