Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,193.49810791015625,193.58618966805648,191.89486668395344,192.98718532515008,3935700,193.49810791015625,,
2020-01-03,192.8550720214844,193.5157457932609,190.93472004341297,191.27826986707905,3423200,192.8550720214844,,
2020-01-06,193.7624359130859,193.797665938112,190.6264260280016,190.70571710683748,5682800,193.7624359130859,,
2020-01-07,192.493896484375,194.2909230667105,191.06683212633104,193.35717303775095,5685400,192.493896484375,,
2020-01-08,195.37445068359375,196.41391778760115,192.6260519703588,192.7405730638912,4916200,195.37445068359375,,
2020-01-09,198.3695068359375,198.6866307879862,195.4273094950338,196.12321329571273,4843600,198.3695068359375,,
2020-01-10,197.5150146484375,198.6337592346165,196.4667435380709,197.98188966443325,4226600,197.5150146484375,,
2020-01-13,196.7398376464844,197.7704871207359,196.15844149953972,197.76168297600367,6060900,196.7398376464844,,
2020-01-14,196.27294921875,198.1580710541029,195.83250006617743,195.98225116507913,3915100,196.27294921875,,
2020-01-15,197.84092712402344,198.184476890638,195.6739250396669,195.80605439550325,3444300,197.84092712402344,,
2020-01-16,201.5671539306641,201.60238394816295,198.5544699390221,199.0213449591694,5390800,201.5671539306641,,
2020-01-17,204.2891540527344,204.8969761079424,201.6464588154425,202.2630850158553,7979200,204.2891540527344,,
2020-01-21,205.2053070068359,205.83075086862917,203.5404093460658,203.95443272469413,4873500,205.2053070068359,,
2020-01-22,205.1612548828125,208.35892073298663,205.143646590686,205.9452540086621,4030800,205.1612548828125,,
2020-01-23,205.8218994140625,206.85256233863737,203.1704001510352,204.48294356533663,4617900,205.8218994140625,,80.16373115821892
2020-01-24,204.3684234619141,207.38989844310083,203.0999276484162,206.53543938354667,4467500,204.3684234619141,,77.10477745056573
2020-01-27,203.6548614501953,204.78241009547116,201.02097093583373,201.02097093583373,3595600,203.6548614501953,,73.50325407920016
2020-01-28,206.0068817138672,207.23132984137217,203.79583176893135,204.20985505476932,3621900,206.0068817138672,,80.53329232746685
2020-01-29,206.1478271484375,207.78629854967855,205.60166105372943,206.9230085243612,2564000,206.1478271484375,,77.78265714717445
2020-01-30,205.0643310546875,205.5135978377777,203.9896473810275,204.36842723824037,4685700,205.0643310546875,,69.15311948872869
2020-01-31,200.93292236328125,205.45192183398075,200.7479277924609,205.21408895335185,5304700,200.93292236328125,,58.2343236264609
2020-02-03,203.9631805419922,205.71617294698112,202.03402461185095,202.87087528424956,5100900,203.9631805419922,,65.69670242220266
2020-02-04,207.0111389160156,208.20916136399583,206.1566663311319,206.1566663311319,3505100,207.0111389160156,,70.98107541807836
2020-02-05,209.7507171630859,209.9357117400873,207.76869577630163,208.8610146239377,3868600,209.7507171630859,,72.25149099700091
2020-02-06,210.39376831054688,210.8958868449038,209.19574596209688,209.6538168886508,3930300,210.39376831054688,,68.63837566801413
2020-02-07,209.03717041015625,211.00156986618924,208.3500708077511,210.3937478852675,2456100,209.03717041015625,,60.63947787006654
2020-02-10,211.9529266357422,211.9529266357422,208.05054043246756,208.4205295227331,2568000,211.9529266357422,,63.876678524179106
2020-02-11,212.86029052734375,213.57381608637456,211.59179467064763,211.95296624345977,2692400,212.86029052734375,,65.29035566098688
2020-02-12,212.8162384033203,213.44168217324773,210.3937678354968,213.29193106020995,3592100,212.8162384033203,,64.23956514094462
2020-02-13,213.4945068359375,214.58682553774565,211.76794029971705,212.27005876922723,2468100,213.4945068359375,,69.1850860540863
2020-02-14,215.8465118408203,215.996262940559,213.732361273232,214.44588675375704,2841600,215.8465118408203,,73.97782614071374
2020-02-18,214.8863525390625,216.79790040687524,214.1992528793489,215.6791557029036,2892600,214.8863525390625,,68.47511157929226
2020-02-19,214.62203979492188,216.26051100660095,214.06706962020215,215.74078428756124,2713300,214.62203979492188,,67.54185476198597
2020-02-20,217.5994873046875,217.68756906394316,213.30950372986675,214.66609454852053,3701800,217.5994873046875,,74.06144704222844
2020-02-21,216.11956787109375,217.89898605393572,214.93916747239592,217.14141304076065,3881100,216.11956787109375,,82.45463462481608
2020-02-24,211.1513214111328,214.15518786269004,209.38952479787108,210.07662440172783,5350100,211.1513214111328,,64.18634541442214
2020-02-25,209.1076507568359,217.55546255114837,208.31483419163376,216.78908530208392,8061500,209.1076507568359,,54.3084152650423
2020-02-26,207.25770568847656,212.33167394952235,206.4120510323548,210.62274291152343,6963000,207.25770568847656,,44.682323319116655
2020-02-27,197.9642639160156,206.85253765167863,197.82333040869332,203.54916914814743,7612800,197.9642639160156,,30.634084088082105
2020-02-28,191.8948974609375,194.73139128419527,187.0411522870734,192.59081469959693,11809600,191.8948974609375,,26.711371219709577
2020-03-02,202.5537567138672,202.606608461096,192.46747389398348,193.7800037549699,7150800,202.5537567138672,,39.450291083620264
2020-03-03,200.7919921875,207.73347618293815,198.70426718987895,202.6330666976993,8432500,200.7919921875,,36.709349573002896
2020-03-04,212.36700439453125,212.57842486588663,204.19226768233696,205.2581473019912,6770000,212.36700439453125,,49.60546730836802
2020-03-05,206.84373474121097,211.07204941400096,205.38144028729135,208.42055027930544,6473900,206.84373474121097,,44.61714968835254
2020-03-06,201.29409790039065,202.8620960499492,195.7796784990228,200.46606465671908,7399900,201.29409790039065,,38.80153726746366
2020-03-09,185.39385986328125,190.43258571148849,182.56617044065388,188.397712814023,10120500,185.39385986328125,,31.54761654724804
2020-03-10,198.81874084472656,198.93326192338824,185.8695387038818,191.3399229847088,7206600,198.81874084472656,,41.51051287015708
2020-03-11,188.78912353515625,194.34043585451695,186.66969147486745,192.6998789888807,7253900,188.78912353515625,,35.61321430421914
2020-03-12,169.01365661621094,183.19346326735192,163.9146034433451,173.2879998579143,10928700,169.01365661621094,,30.11123442001073
2020-03-13,182.38650512695312,182.5195320429397,168.4904764070422,177.75744990315516,10292300,182.38650512695312,202.77848846435546,38.65991257490405
