Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,128.08843994140625,131.51396993648245,127.71473292415205,130.99791321073766,821500,128.08843994140625,,
2020-01-03,129.24508666992188,129.8056335428446,127.91046160220743,128.0973150853511,770900,129.24508666992188,,
2020-01-06,128.6312255859375,129.26294078546314,127.81264324679718,129.25404816874942,1032900,128.6312255859375,,
2020-01-07,128.88026428222656,129.4763950205337,128.10617272227174,128.30191876488058,858800,128.88026428222656,,
2020-01-08,129.9390869140625,130.73096388860063,128.8891884074535,129.44082907523057,865200,129.9390869140625,,
2020-01-09,130.41065979003906,130.97119303984672,129.15610907233796,129.95687861578153,919100,130.41065979003906,,
2020-01-10,131.7987060546875,132.04783503323182,129.99251417198562,130.64202803915396,724100,131.7987060546875,,
2020-01-13,133.18670654296875,133.47141954062633,131.86097388795636,131.98553837002726,734900,133.18670654296875,,
2020-01-14,132.4215087890625,133.77393274020633,131.7630888286286,133.32015150100509,734700,132.4215087890625,,
2020-01-15,132.13677978515625,133.43582087848978,131.98552390040317,132.3770161087094,852800,132.13677978515625,,
2020-01-16,132.54608154296875,132.99984923401814,130.94452855027987,131.99444079190755,1016500,132.54608154296875,,
2020-01-17,134.21876525878906,134.5568609570589,132.83965032781896,132.83965032781896,879400,134.21876525878906,,
2020-01-21,135.98049926757812,136.03388209735414,134.1476163705588,134.43232932153353,869800,135.98049926757812,,
2020-01-22,135.63348388671875,136.6744896939453,135.37544879963724,136.30968895786827,486600,135.63348388671875,,
2020-01-23,136.87020874023438,137.39515784614255,135.27754904918575,135.50889267833475,603100,136.87020874023438,,84.29474115759842
2020-01-24,137.6265411376953,137.76001180072117,136.25633193559133,137.07490041141452,592600,137.6265411376953,,83.78784691337977
2020-01-27,135.998291015625,138.10699414145014,135.90041797394284,137.12826372462854,1130600,135.998291015625,,77.45329945890376
2020-01-28,135.4110870361328,136.30972986337,134.65479392477215,135.63352458929646,821700,135.4110870361328,,73.73875193014217
2020-01-29,134.4856719970703,135.84698805593402,134.30772475877842,135.49109357935026,795800,134.4856719970703,,66.68813602988536
2020-01-30,140.70509338378906,140.7495836082371,134.49464090843563,134.69927964908416,1386000,140.70509338378906,,76.57306079235188
2020-01-31,138.0625,142.2087380820517,138.04470119933472,140.13561904102585,1341600,138.0625,,65.18524711205679
2020-02-03,137.59982299804688,139.28144984412432,137.15494802737553,138.59635216437525,812900,137.59982299804688,,61.20121269205863
2020-02-04,135.63348388671875,138.24044471074217,135.34875738738836,137.67100528858813,842700,135.63348388671875,,57.68399611602287
2020-02-05,136.02499389648438,136.66561502759097,134.96618914989136,135.4021579915413,802200,136.02499389648438,,59.25447873508784
2020-02-06,137.3240203857422,137.7422039981861,135.34877417528622,135.53562766071136,676800,137.3240203857422,,60.91006712718906
2020-02-07,138.8455047607422,139.01455945069355,137.28844209762445,137.67993431087837,717300,138.8455047607422,,60.63827249201475
2020-02-10,139.68186950683594,140.82964113275733,139.16581283288014,139.16581283288014,733600,139.68186950683594,,58.88882455845914
2020-02-11,140.26907348632812,140.79403627235138,139.32594071627966,139.5661770030017,680600,140.26907348632812,,61.00538753129927
2020-02-12,140.45594787597656,140.8919303018013,139.37934430778066,140.0288716398987,673000,140.45594787597656,,58.959556084583056
2020-02-13,141.7638702392578,141.89732730969982,140.01995425193883,140.2779893568036,774100,141.7638702392578,,60.06047923298975
2020-02-14,142.6625213623047,142.8849588773051,141.31011104618827,141.4702595402645,687400,142.6625213623047,,66.80112790487439
2020-02-18,142.41339111328125,143.17857670085957,141.96851608739868,142.28882664909446,1061600,142.41339111328125,,67.95958669347738
2020-02-19,142.79598999023438,143.98825179535052,142.19095289823727,142.54686106309094,806800,142.79598999023438,,71.92488073911555
2020-02-20,143.14735412597656,143.37086820001986,141.6185118569452,141.97614256074434,716700,143.14735412597656,,59.333190274486384
2020-02-21,143.33509826660156,143.90729369583644,141.57380643991291,142.87018521715598,1028200,143.33509826660156,,74.80314395434806
2020-02-24,142.10128784179688,143.88045086402934,141.4217964311467,142.50361038418936,1083600,142.10128784179688,,69.74322457677029
2020-02-25,140.65293884277344,143.47814628584266,140.2684875529996,142.20858802042827,1466600,140.65293884277344,,73.06303590333233
2020-02-26,141.6006317138672,144.6135968783744,140.63504933721157,140.65293428183915,1144100,141.6006317138672,,74.37284472695984
2020-02-27,135.8607635498047,142.92380089775725,135.7713524877951,141.10886820510638,1580700,135.8607635498047,,45.39249507519339
2020-02-28,128.73519897460938,133.94754995114153,126.07090081059768,133.30382818662238,2127600,128.73519897460938,,26.469207390481984
2020-03-02,136.21839904785156,136.42402814779717,129.03019342035643,129.03019342035643,1280500,136.21839904785156,,43.84380800704736
2020-03-03,137.2286834716797,139.98237805269147,135.51209729953223,136.88893776893104,1342200,137.2286834716797,,44.675893639181865
2020-03-04,143.89834594726562,143.97880773297126,138.55189356900738,139.4638347336504,1002300,143.89834594726562,,54.91268053912075
2020-03-05,142.15492248535156,143.3708393491538,140.39363084494212,142.002934582653,974100,142.15492248535156,,50.55122276471727
2020-03-06,139.7320556640625,140.7423436669338,136.76379578806677,138.38203553772374,1118400,139.7320556640625,,46.03943591797375
2020-03-09,135.00250244140625,137.82772364742462,132.3203335187293,134.24254912309448,1221600,135.00250244140625,,41.06604811325266
2020-03-10,138.17637634277344,138.53399333458242,132.32030601695854,136.7637660333646,1900300,138.17637634277344,,44.78213256424548
2020-03-11,133.0087432861328,135.73561739571616,131.265336443027,134.22466025095284,1076700,133.0087432861328,,39.67208395585839
2020-03-12,118.79325103759766,127.57289006917964,118.76643044114402,123.37082837078002,2478500,118.79325103759766,,30.55668552237087
2020-03-13,125.02484130859376,125.26624035179384,117.47006760165377,125.24835540431516,1905000,125.02484130859376,136.04837142944336,37.4638940136818
2020-03-16,112.58848571777344,122.11018461227744,103.0042031686846,114.8504533960116,1974600,112.58848571777344,135.7383723449707,32.2594842877826
2020-03-17,124.36321258544922,129.27157198624988,114.2693112831101,114.83257100800742,2678800,124.36321258544922,135.64073486328124,40.41557265661966
2020-03-18,103.80886840820312,122.44994608051796,99.75879481680374,118.20317902904138,3028600,103.80886840820312,135.14428771972655,34.69909662482462
2020-03-19,108.8871078491211,114.215682101631,102.82540776907712,103.77310517949472,1806400,108.8871078491211,134.74442459106444,40.33603549850532
2020-03-20,105.25724792480467,112.91036743189387,104.22908184757836,107.41191999377752,1763100,105.25724792480467,134.2507878112793,34.337410406362636
2020-03-23,99.62467956542967,109.4861180558278,98.23888976973822,105.27511430226988,1917300,99.62467956542967,133.6350682067871,31.82682441820627
2020-03-24,109.00334167480467,110.15667511204104,102.11911094277058,102.50355542184936,1522800,109.00334167480467,133.17916091918946,33.56632255920748
2020-03-25,112.7762680053711,116.93362459670382,108.51162219590454,110.39808164949504,2003600,112.7762680053711,132.7709521484375,36.423747898629934
2020-03-26,118.41775512695312,118.98101496584032,112.7583838880082,112.7583838880082,1440400,118.41775512695312,132.4908770751953,40.43492432392088
2020-03-27,116.97832489013672,121.15356624089657,115.16339166346556,115.36902079593608,1521400,116.97832489013672,132.18770797729493,41.66528899349563
2020-03-30,123.18305206298828,123.9340559353925,119.16873514233345,119.16873514233345,1348200,123.18305206298828,132.00044738769532,43.25585270863717
2020-03-31,118.46245574951172,123.4244707753873,118.0690688080418,122.35160598006136,2162800,118.46245574951172,131.68532119750978,43.43051425483352
2020-04-01,117.71144104003906,119.49060412395518,114.21567806922896,114.78787348412204,1412300,117.71144104003906,131.31994003295898,49.44377963262585
2020-04-02,121.35022735595705,122.02971870462306,116.0395320826252,116.06636631573689,2134800,121.35022735595705,131.03427490234375,48.05891740370919
2020-04-03,124.96224975585938,125.5880864218157,120.5903151035282,120.5903151035282,1468800,124.96224975585938,130.79611572265625,57.20834892616154
2020-04-06,126.83080291748048,128.7440824865222,123.43338690119892,128.34175995719457,1294800,126.83080291748048,130.58020095825196,51.62505647442051
