Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,36.715274810791016,36.72414174579605,36.12108867440077,36.280720568772175,4201500,36.715274810791016,,
2020-01-03,36.05900573730469,36.37826948848068,35.837295174880765,36.19203342797292,4206700,36.05900573730469,,
2020-01-06,36.520164489746094,36.74187505445653,36.33392842731766,36.387136797705935,4998100,36.520164489746094,,
2020-01-07,36.13882064819336,36.52016307536921,36.03240052850358,36.36939813802697,5157100,36.13882064819336,,
2020-01-08,36.431488037109375,36.848301671753156,36.15656567052853,36.20977743332863,4994300,36.431488037109375,,
2020-01-09,36.65319061279297,36.88376810168633,36.449213924920315,36.56450436088429,4643900,36.65319061279297,,
2020-01-10,36.342796325683594,36.81282165277017,36.27185070227186,36.7330057120352,3553800,36.342796325683594,,
2020-01-13,36.5024299621582,36.644324598838665,36.32506082054888,36.36053532547774,4860300,36.5024299621582,,
2020-01-14,36.342796325683594,36.56450689627686,36.23637619904858,36.52016545876517,3166300,36.342796325683594,,
2020-01-15,36.2984504699707,36.56450244569215,36.19203035628901,36.32505465263253,3517600,36.2984504699707,,
2020-01-16,36.3960075378418,36.50242766289006,36.14768940201617,36.35166610099126,5733900,36.3960075378418,,
2020-01-17,36.351661682128906,36.67979233457749,36.227500937791525,36.28071268536469,6685800,36.351661682128906,,
2020-01-21,36.38713455200195,36.58224091947688,36.20089850106745,36.236373001160075,4928600,36.38713455200195,,
2020-01-22,36.68866729736328,36.768483244674414,36.36940350811874,36.53790572079509,5673800,36.68866729736328,,
2020-01-23,37.02566146850586,37.04339871828724,36.52902862373049,36.52902862373049,4467300,37.02566146850586,,54.430232254242604
2020-01-24,36.67092514038086,36.98132195309786,36.45808489803716,36.9281102009946,4563300,36.67092514038086,,59.55670418786096
2020-01-27,35.73974609375,36.44035236345962,35.71314190577258,36.22750871053495,3765500,35.73974609375,,39.372054459766105
2020-01-28,36.19203186035156,36.38713484637032,35.553504385656744,35.78408187205512,6266900,36.19203186035156,,50.71090820319467
2020-01-29,35.908233642578125,36.57336513468809,35.89049639682448,36.40486299154532,3785200,35.908233642578125,,42.99265180680546
2020-01-30,35.92597579956055,36.165423597965706,35.65992381789964,35.730872817294276,8705600,35.92597579956055,,39.698490289934796
2020-01-31,34.98592758178711,37.54890115345391,34.790821203420315,36.58224296169029,7536800,34.98592758178711,,33.68875861316272
2020-02-03,34.84403991699219,35.46483029514023,34.82630266241248,35.1012250338448,4574500,34.84403991699219,,29.978677056420608
2020-02-04,34.7996940612793,35.51803417401466,34.77308649126449,35.198770398116736,5920800,34.7996940612793,,30.83708287263505
2020-02-05,35.30519104003906,35.491427099817614,34.85289959996579,35.12782191418748,5966900,35.30519104003906,,38.932852524459115
2020-02-06,35.40273666381836,35.56236851992657,35.20763369315721,35.40273666381836,3840700,35.40273666381836,,38.932696787005206
2020-02-07,35.30519104003906,35.50029403374458,35.10121772937188,35.26084622130015,2991600,35.30519104003906,,38.47654445036269
2020-02-10,35.95259094238281,36.04127382728037,35.11895693899097,35.2165101421994,5277200,35.95259094238281,,45.78320834940516
2020-02-11,36.1476936340332,36.33393310346524,36.00579898967818,36.05901074994951,3116900,36.1476936340332,,44.639694225990645
2020-02-12,37.0611457824707,37.12322448162778,36.29846075507195,36.29846075507195,5993700,37.0611457824707,,50.31555265475377
2020-02-13,36.475826263427734,36.85716873893211,36.16542941569613,36.84829842106361,3835700,36.475826263427734,,48.333385472064066
2020-02-14,37.21189880371094,37.21189880371094,36.36939801664507,36.46695120229954,4706300,37.21189880371094,,63.00938092881578
2020-02-18,37.2385139465332,37.56664468800586,36.812826616524816,37.22964362801392,4339400,37.2385139465332,,60.00007290569284
2020-02-19,37.22077178955078,37.637585363099014,37.11434827954989,37.32719191651684,4206100,37.22077178955078,,63.21440367465762
2020-02-20,37.46022033691406,37.6109819044452,36.96358742974375,37.0877448107776,4741200,37.46022033691406,,64.78640950170183
2020-02-21,37.64645004272461,37.8238191497961,37.149817219531286,37.30058214460407,12196500,37.64645004272461,,80.0
2020-02-24,36.91923522949219,37.10547124675624,36.387127973408425,36.9547063401373,6659800,36.91923522949219,,70.67120622568093
2020-02-25,34.98592758178711,36.97245233538915,34.96819033075061,36.919243965314365,7673500,34.98592758178711,,51.347859217457575
2020-02-26,34.861778259277344,35.828436674301365,34.852907940193035,35.34067061572945,6226500,34.861778259277344,,46.60331772500192
2020-02-27,33.611324310302734,34.959321620693125,33.611324310302734,34.33853472105342,8569100,33.611324310302734,,38.33724072160852
2020-02-28,32.43181610107422,33.11468494035039,31.55384429560073,32.73334255759831,13381400,32.43181610107422,,33.603232168434985
2020-03-02,33.762088775634766,33.80643021755449,32.015008223109035,32.6446688772958,8790700,33.762088775634766,,38.40376974871169
2020-03-03,33.21223831176758,35.003659813139556,33.08808095535152,33.62905181073088,9620000,33.21223831176758,,35.02263211409014
2020-03-04,34.897239685058594,35.0125301198553,33.32753194706567,33.850765604373606,8141200,34.897239685058594,,39.76507421225597
2020-03-05,34.42721176147461,34.94158182888152,33.85963333056651,34.125685297175394,9336500,34.42721176147461,,40.203542567358035
2020-03-06,33.84189987182617,34.12568911906304,33.043740499575804,33.06147775040744,9936100,33.84189987182617,,33.64893173205736
2020-03-09,31.678009033203125,32.72448325070331,31.243454804023557,31.553851648590392,13133800,31.678009033203125,,27.655031742620338
2020-03-10,33.300926208496094,33.34526764491858,31.18137374697483,32.66240208133591,11199900,33.300926208496094,,36.04797297480781
2020-03-11,31.225717544555664,32.609192793579055,30.9951400279026,32.298795949081274,10216500,31.225717544555664,,30.374087040121665
2020-03-12,27.066425323486328,29.46976696000117,27.066425323486328,28.946529907860057,9363000,27.066425323486328,,23.35866294682394
2020-03-13,29.347307205200195,29.347307205200195,27.424212032062492,28.65857087370675,9801000,29.347307205200195,35.31834999084472,32.316903852055816
2020-03-16,27.37054443359375,29.38308273433535,25.56373032915403,25.7157889756871,9864600,27.37054443359375,35.13145538330078,32.25144445665421
2020-03-17,26.41347312927246,28.533347888776024,25.68895741607874,27.98772702944616,9708500,26.41347312927246,34.938544731140134,31.046096120858707
2020-03-18,23.542247772216797,25.16122407878473,21.43131617055705,24.749772234285743,7365400,23.542247772216797,34.678986396789554,28.941350393760473
2020-03-19,23.327577590942383,23.819531191978506,21.57443223607404,23.202353410180788,7761700,23.327577590942383,34.42276153564453,30.158473887295386
2020-03-20,22.281055450439453,23.873198936746583,21.565486302689855,23.873198936746583,12206800,22.281055450439453,34.139752883911136,24.665213200725603
2020-03-23,21.01986312866211,21.9590478200754,20.375850915068828,21.860658131502976,10135000,21.01986312866211,33.82708633422852,23.914446552478097
2020-03-24,22.683565139770508,22.93401349924903,21.73543384558283,22.039551172993747,12893300,22.683565139770508,33.55390171051025,23.845039031792936
