Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,162.15472412109375,162.16370211126863,158.88096022205224,159.2038530912532,2857400,162.15472412109375,,
2020-01-03,160.4236602783203,161.29367674800957,159.1231245686277,159.95725645150674,2805200,160.4236602783203,,
2020-01-06,159.21279907226562,159.99313139983948,158.69258208253606,159.50878530879928,3277900,159.21279907226562,,
2020-01-07,159.30250549316406,159.7150961232575,157.49071707694824,159.0872390314684,3002800,159.30250549316406,,
2020-01-08,159.43707275390625,160.63896031597343,158.51324289687463,159.35635294565208,2545500,159.43707275390625,,
2020-01-09,160.61203002929688,160.9349092147016,159.7061289170423,160.28015916769638,1789500,160.61203002929688,,
2020-01-10,160.26222229003906,161.35646963076522,159.77788980960085,161.35646963076522,1671700,160.26222229003906,,
2020-01-13,162.58526611328125,162.64804361819375,160.27120270296496,160.77347748611055,2261900,162.58526611328125,,
2020-01-14,161.84976196289062,162.54039654485717,161.00665210443063,161.88564654910064,2191200,161.84976196289062,,
2020-01-15,162.10092163085938,163.63466628235992,161.31163854309324,162.6031964192455,2600800,162.10092163085938,,
2020-01-16,163.4732208251953,163.6795230192779,162.15474259954007,162.79156410629716,2215400,163.4732208251953,,
2020-01-17,164.3432159423828,165.0876637584294,163.7153725089581,164.01135877456412,2608000,164.3432159423828,,
2020-01-21,162.28030395507812,164.40602119245935,161.86772695751762,164.17281240726626,2188600,162.28030395507812,,
2020-01-22,161.49102783203125,163.13239896017595,161.27576133317285,162.8453769616981,1881700,161.49102783203125,,
2020-01-23,161.0694580078125,161.93049655211004,160.57614754703738,161.27574649651447,2434000,161.0694580078125,,45.98546902798725
2020-01-24,158.87196350097656,161.67932297480075,158.29793337129783,161.3743724622122,2737000,158.87196350097656,,44.451549541684855
2020-01-27,155.6520538330078,157.26651841034496,155.58927632259164,156.306817655404,2491500,155.6520538330078,,38.86724582921861
2020-01-28,157.37411499023438,158.53113963391604,155.38294484309574,156.17222777357642,2178400,157.37411499023438,,44.52925129194325
2020-01-29,157.56251525878906,159.4191530683617,157.5266443484331,158.7554248960866,2199000,157.56251525878906,,44.6981669660297
2020-01-30,159.9572296142578,160.3429135849791,155.88520559592578,155.88520559592578,3076100,159.9572296142578,,48.267553970136674
2020-01-31,155.36502075195312,159.5715922881546,153.6788009414603,159.5715922881546,5500000,155.36502075195312,,39.41857083794086
2020-02-03,153.660888671875,157.51764747001909,153.07788038227605,156.4772269628804,3542700,153.660888671875,,30.1871030598017
2020-02-04,157.14990234375,157.91227876703272,156.0646193711282,156.13637486143017,2992500,157.14990234375,,40.70260656640297
2020-02-05,158.66571044921875,159.3204742467193,157.32032563358615,158.67468844033868,2818100,158.66571044921875,,43.52818815715639
2020-02-06,158.17237854003906,159.6522960345147,158.00196097811394,159.6522960345147,2427500,158.17237854003906,,39.67133414362065
2020-02-07,157.2126922607422,158.50426381626562,156.6924751794363,157.72394503728748,3254500,157.2126922607422,,36.15460189880694
2020-02-10,158.71054077148438,158.86301605709494,156.16328243664813,156.88978796230575,2399700,158.71054077148438,,42.91304616510578
2020-02-11,160.68377685546875,161.3923538081394,158.93477945008092,159.87655149481623,2948500,160.68377685546875,,48.46934228936675
2020-02-12,162.5045166015625,162.91710723900792,160.59407975306524,160.97975010710422,2950800,162.5045166015625,,52.5839605855893
2020-02-13,161.5537567138672,162.29820440163795,160.27116346987188,161.74211655441852,1985700,161.5537567138672,,55.05581841697083
2020-02-14,162.1726531982422,163.11442513048632,161.42820543031434,161.90357354817823,2489000,162.1726531982422,,63.629538246423365
