Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,52.605262756347656,53.72077070439526,52.45755749088434,53.343792447559245,7884800,52.605262756347656,,
2020-01-03,52.98004531860352,53.20931832855322,52.499448965206135,52.607473734026875,7097200,52.98004531860352,,
2020-01-06,53.24459457397461,53.4826877282327,53.002091352814865,53.06381883385636,5518800,53.24459457397461,,
2020-01-07,53.19829177856445,53.396704401870664,52.94697181349265,53.061609993809896,6653200,53.19829177856445,,
2020-01-08,53.174041748046875,53.559840148695486,53.12995117503748,53.277656444761256,5936000,53.174041748046875,,
2020-01-09,53.5906982421875,53.75163369437046,53.02633089375643,53.05278456199703,6958000,53.5906982421875,,
2020-01-10,53.69211196899414,53.94563527131402,53.6127475968418,53.75163608908211,5125600,53.69211196899414,,
2020-01-13,54.32041931152344,54.415217249395766,53.58189288342717,53.58189288342717,5879600,54.32041931152344,,
2020-01-14,54.61360549926758,54.629039045680535,54.1881267101446,54.28292124761563,8252800,54.61360549926758,,
2020-01-15,55.46237564086914,55.59685406819341,54.79439357049142,54.801006987909425,6397200,55.46237564086914,,
2020-01-16,55.61449432373047,55.62331109285463,55.18901204877087,55.308060297265314,7914400,55.61449432373047,,
2020-01-17,55.86359786987305,55.94075888285549,55.424892199408376,55.63652826056356,9354000,55.86359786987305,,
2020-01-21,56.63300323486328,56.72338436724097,55.73353806349943,56.00249492884576,11486400,56.63300323486328,,
2020-01-22,57.29656982421875,57.49057237288291,56.80275004782986,57.087140453384826,7065600,57.29656982421875,,
2020-01-23,57.33625030517578,57.92487136836636,57.17752155886067,57.17752155886067,10212400,57.33625030517578,,98.55189909097315
2020-01-24,58.13871765136719,58.218078665382976,56.47427579434121,56.663864924128,10310400,58.13871765136719,,98.66875883985158
2020-01-27,58.80449676513672,59.02936644130737,57.82347050944691,57.89621811022579,8678800,58.80449676513672,,98.76244994094955
2020-01-28,58.59947204589844,59.302727982877734,58.136512600845755,58.80449473243347,8262800,58.59947204589844,,96.08728117373101
2020-01-29,58.58844757080078,58.81992391222846,58.22689613825055,58.80669707716345,6008400,58.58844757080078,,96.30464314190155
2020-01-30,59.50775146484375,59.57829907656992,58.42531051517416,58.61269966541344,6328800,59.50775146484375,,96.59719585290004
2020-01-31,59.12636184692383,59.66868227307285,58.80229092919538,59.40413211369819,7536800,59.12636184692383,,90.98767051869447
2020-02-03,58.819923400878906,59.408544467314634,58.68764832358875,59.2343821700861,11041200,58.819923400878906,,85.66925324027314
2020-02-04,58.31949615478515,58.930157523249584,58.18281436116276,58.70088114773977,10482800,58.31949615478515,,78.4434019992539
2020-02-05,58.797874450683594,59.00731054331325,57.80582149614462,58.264374184915965,8666800,58.797874450683594,,77.14388246667004
2020-02-06,59.155006408691406,59.59591878799241,58.720707445968365,58.80668858927078,7874400,59.155006408691406,,77.8819070599092
2020-02-07,59.42176055908203,59.886919868902346,59.34459955063064,59.415147142802695,6410000,59.42176055908203,,77.94322505963106
2020-02-10,59.90678024291992,59.922213795352704,59.37547986403165,59.59152941471784,7666800,59.90678024291992,,76.91194704668217
2020-02-11,59.99715042114258,60.402789001097005,59.95306322006714,60.13163219472673,7850800,59.99715042114258,,74.50978084075548
2020-02-12,59.58049011230469,60.023602464805705,59.549623017376206,59.83842007860115,5836400,59.58049011230469,,69.06366978089773
2020-02-13,60.72909164428711,60.817272810617794,59.58051631071423,59.58051631071423,7500400,60.72909164428711,,70.78183406263213
2020-02-14,61.401458740234375,61.524913674691305,60.7445035664006,60.777570651024895,7354800,61.401458740234375,,70.8126871001193
2020-02-18,62.1774787902832,62.466275921707954,61.36840144256832,61.72774618430198,9789600,62.1774787902832,,76.27067659064588
2020-02-19,60.55271530151367,61.09282902519253,60.526254902724055,60.62986959933195,21134800,60.55271530151367,,61.65927679656262
2020-02-20,61.0729866027832,61.09724028553137,60.25288919197775,60.83269012935286,10731600,61.0729866027832,,59.752738045606584
2020-02-21,61.196434020996094,61.45437072793301,60.861343028471325,61.18320718759309,11030800,61.196434020996094,,63.32667151608977
