Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,216.30999755859375,216.42999267578125,213.3800048828125,214.1199951171875,229600,216.30999755859375,,
2020-01-03,217.3999938964844,217.7599945068359,212.94000244140625,213.6999969482422,216500,217.3999938964844,,
2020-01-06,214.1999969482422,215.0,212.0,214.38999938964844,497300,214.1999969482422,,
2020-01-07,215.61000061035156,216.82000732421875,212.6999969482422,214.1000061035156,159600,215.61000061035156,,
2020-01-08,221.3800048828125,221.6999969482422,214.30999755859375,215.38999938964844,333900,221.3800048828125,,
2020-01-09,223.2899932861328,224.22000122070312,221.2400054931641,222.97999572753903,183500,223.2899932861328,,
2020-01-10,223.0800018310547,224.7100067138672,222.41000366210935,223.82000732421875,214400,223.0800018310547,,
2020-01-13,228.55999755859375,229.1300048828125,224.5800018310547,225.0399932861328,186600,228.55999755859375,,
2020-01-14,227.1699981689453,229.92999267578125,226.47000122070312,228.3300018310547,349600,227.1699981689453,,
2020-01-15,228.7100067138672,231.2100067138672,228.11000061035156,228.1499938964844,148600,228.7100067138672,,
2020-01-16,233.7100067138672,233.83999633789065,229.8500061035156,230.4499969482422,217300,233.7100067138672,,
2020-01-17,232.42999267578125,233.8800048828125,229.69000244140625,233.8300018310547,266300,232.42999267578125,,
2020-01-21,231.80999755859375,233.3699951171875,230.42999267578125,230.97999572753903,306000,231.80999755859375,,
2020-01-22,232.5099945068359,236.0399932861328,232.4900054931641,232.82000732421875,355600,232.5099945068359,,
2020-01-23,230.3000030517578,232.6000061035156,230.27999877929688,232.08999633789065,237100,230.3000030517578,,71.98996114067306
2020-01-24,227.57000732421875,232.5099945068359,226.11000061035156,231.6699981689453,210200,227.57000732421875,,65.20182211480999
2020-01-27,226.83999633789065,227.2899932861328,220.02000427246097,221.69000244140625,311500,226.83999633789065,,70.4002600594493
2020-01-28,233.3300018310547,234.3999938964844,227.7100067138672,228.5800018310547,185400,233.3300018310547,,74.57016419913786
2020-01-29,233.42999267578125,235.80999755859375,233.42999267578125,234.0399932861328,181300,233.42999267578125,,69.82559079511445
2020-01-30,231.9199981689453,233.55999755859375,229.36000061035156,231.07000732421875,191100,231.9199981689453,,64.38814220239507
2020-01-31,228.13999938964844,231.27999877929688,226.5,231.0,205000,228.13999938964844,,57.53873350222883
2020-02-03,234.25,235.17999267578125,228.88999938964844,228.88999938964844,223300,234.25,,58.32114951023712
2020-02-04,238.6000061035156,240.4600067138672,234.7400054931641,234.75,198500,238.6000061035156,,65.38358696870986
2020-02-05,232.1000061035156,242.08999633789065,230.1000061035156,242.08999633789065,328500,232.1000061035156,,54.0251713850784
2020-02-06,234.77999877929688,236.3999938964844,232.67999267578125,233.82000732421875,158000,234.77999877929688,,51.34454919071649
