Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,25.938325881958008,25.938325881958008,25.59400023782001,25.741229321353064,4686000,25.938325881958008,,
2020-01-03,25.667619705200195,25.71748900531777,25.513268731836217,25.551262232263653,2795600,25.667619705200195,,
2020-01-06,25.53463363647461,25.541757302870806,25.332788571147375,25.475267334218618,4390000,25.53463363647461,,
2020-01-07,25.672367095947266,25.77447722103763,25.54651080933459,25.650994282375983,3336000,25.672367095947266,,
2020-01-08,25.734106063842773,25.86946116425064,25.501389355426465,25.646243281863143,3231600,25.734106063842773,,
2020-01-09,25.82434463500977,25.983445909673392,25.76022981789857,25.883710944515535,4753600,25.82434463500977,,
2020-01-10,25.722230911254883,25.87895881604514,25.653365784457563,25.843338672982288,3024400,25.722230911254883,,
2020-01-13,25.90983009338379,25.916953760052685,25.724607513129204,25.75785249872793,2885200,25.90983009338379,,
2020-01-14,26.002445220947266,26.178169001004665,25.82434628107776,25.85759127158278,4110000,26.002445220947266,,
2020-01-15,25.814842224121097,26.121172556047902,25.688985955316472,26.104550064162687,2798000,25.814842224121097,,
2020-01-16,26.071308135986328,26.071308135986328,25.84096657021212,25.971573172985934,2363200,26.071308135986328,,
2020-01-17,25.990570068359375,26.135424011229578,25.64624619140196,25.91220791523427,5101200,25.990570068359375,,
2020-01-21,25.707984924316406,26.059432431252063,25.672364779389135,25.82434237347739,6856400,25.707984924316406,,
2020-01-22,25.32091903686523,25.914582163777993,24.959972652857353,25.44677714161225,11501600,25.32091903686523,,
2020-01-23,25.252050399780273,25.275798370940983,24.77474661627603,25.121445616975542,7020000,25.252050399780273,,35.33008790384396
2020-01-24,25.019336700439453,25.52276363870184,24.910102912382843,25.42302686550587,4569600,25.019336700439453,,35.913416626534186
2020-01-27,24.371055603027344,24.6702622964289,24.36393193608948,24.549154523337524,6933600,24.371055603027344,,29.342523012574972
2020-01-28,24.5562801361084,24.784246537944583,24.494538669449874,24.5871499635797,6301200,24.5562801361084,,30.51423159636174
2020-01-29,24.558658599853516,25.024090327022535,24.53253727435333,24.701137404216883,4175600,24.558658599853516,,29.043479798498467
2020-01-30,24.190587997436523,24.520664581760578,23.962621552906576,24.30219515383432,4949200,24.190587997436523,,23.497965687411934
2020-01-31,23.620664596557617,24.166833489475593,23.497181673486935,24.076597362397603,6214800,23.620664596557617,,20.401581267205728
2020-02-03,23.73464584350586,23.991108692461168,23.684778369272717,23.79876246160253,5942400,23.73464584350586,,18.716022154008144
