Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,156.77247619628906,158.13632111114413,155.09388347321487,157.3844561785749,1272900,156.77247619628906,,
2020-01-03,154.57806396484375,154.90153622139607,152.4536164310071,154.90153622139607,1017600,154.57806396484375,,
2020-01-06,152.2350616455078,153.48524838556267,151.38702746708267,153.48524838556267,1253900,152.2350616455078,,
2020-01-07,152.3487091064453,152.85578206080083,150.06688748192727,152.1913485379368,1437200,152.3487091064453,,
2020-01-08,152.4273681640625,153.3628202362181,151.31705326855626,152.26999429107903,896800,152.4273681640625,,
2020-01-09,151.70176696777344,153.26668823149365,149.82209788166776,152.78584203085435,1199800,151.70176696777344,,
2020-01-10,149.87454223632812,152.39241794006367,149.7783863422466,152.33122661290608,1153600,149.87454223632812,,
2020-01-13,150.80125427246094,151.04604623586775,149.42865837606553,150.26795463643288,972200,150.80125427246094,,
2020-01-14,150.72254943847656,153.25791364237662,150.5214731992543,152.96940599123485,1133000,150.72254943847656,,
2020-01-15,150.9061737060547,151.02856969781834,149.22759438751206,149.49861313069138,997100,150.9061737060547,,
2020-01-16,153.22296142578125,153.3803353255843,151.22090982276845,151.71049379519974,1034000,153.22296142578125,,
2020-01-17,151.946533203125,154.99769492760507,151.22963292735744,153.76499730977287,2181500,151.946533203125,,
2020-01-21,149.55978393554688,151.4394390992456,149.0614489346588,151.34326988890717,1277400,149.55978393554688,,
2020-01-22,148.7205352783203,150.41660370752487,148.07357735311084,150.1455849391772,941200,148.7205352783203,,
2020-01-23,150.07562255859375,150.2679610151725,146.36875170654034,148.41451891906476,976400,150.07562255859375,,29.884362066357752
2020-01-24,147.88125610351562,150.14560243552944,146.67478488640583,150.0232064181367,933800,147.88125610351562,,29.88444424888762
2020-01-27,144.0519561767578,145.45951660252203,143.77218631665406,144.61148255680413,1184200,144.0519561767578,,27.434806464317333
2020-01-28,145.197265625,145.96661955872045,144.2443243553824,145.31092382161705,920700,145.197265625,,31.341272805013702
2020-01-29,144.8562469482422,146.34248736176932,144.8125312483999,146.23758035427474,1249600,144.8562469482422,,30.513080928401493
2020-01-30,145.21475219726562,145.41582848476557,143.1427446307042,143.5186837840271,979800,145.21475219726562,,32.98181425157419
2020-01-31,139.8555145263672,143.34382025213642,138.29058007524307,142.91542761699068,2721300,139.8555145263672,,27.82525705339104
2020-02-03,142.4083251953125,143.789658705099,140.17021993293017,141.026991685526,2248600,142.4083251953125,,32.671538034537264
2020-02-04,140.75601196289062,147.43536504044238,140.6161270102324,146.00157762610394,2826200,140.75601196289062,,30.678104986022575
2020-02-05,145.5032196044922,145.64310453515355,141.6652151980391,142.24223053189633,1410900,145.5032196044922,,41.100203890405886
2020-02-06,145.08355712890625,147.44405829607615,144.14810513850543,147.43532049173646,1127500,145.08355712890625,,35.69888909979443
2020-02-07,140.58114624023438,144.18309664499873,140.23143389889302,143.7634551755509,1361100,140.58114624023438,,32.06403222512898
2020-02-10,141.8313751220703,142.2510300567777,139.97794585102622,140.1003418719411,1057900,141.8313751220703,,37.34984956858679
2020-02-11,143.64102172851562,144.44533989358612,142.59191165843055,142.59191165843055,864000,143.64102172851562,,41.94165591465525
2020-02-12,146.91079711914062,147.24302053305192,144.18310735487503,144.72514484901427,1163900,146.91079711914062,,45.2667429184851
2020-02-13,145.21475219726562,148.72053387833114,144.94372009130552,147.48782271116332,1266700,145.21475219726562,,45.951681116123225
2020-02-14,145.80921936035156,145.9141263905244,144.1481291285281,145.2759197233705,976400,145.80921936035156,,52.95849110890754
2020-02-18,145.1797637939453,146.08900260591244,143.71101187637757,145.06610560740873,1325000,145.1797637939453,,49.9700134325182
2020-02-19,146.73594665527344,147.06817006703318,145.17976331623464,145.17976331623464,1560800,146.73594665527344,,53.09181993414184
2020-02-20,147.25672912597656,149.53890150073013,145.44157527635312,146.35797224298102,1019400,147.25672912597656,,53.34090608374797
2020-02-21,147.55630493164062,147.61797798870066,144.11983701643862,146.23458960545145,1139600,147.55630493164062,,65.09925472937192
2020-02-24,143.43252563476562,144.34010228683073,142.04913744911735,143.0360137825827,1551500,143.43252563476562,,51.89165576949092
2020-02-25,141.8729248046875,144.79832798169275,141.2385003432932,144.26082985315549,1995300,141.8729248046875,,52.06998083801449
2020-02-26,139.19419860839844,144.41937156453352,138.90341972596502,143.44130203095887,1498900,139.19419860839844,,37.3365414536019
2020-02-27,136.1013946533203,141.3089411321114,133.87208982288706,136.77105869458146,1855700,136.1013946533203,,33.71822155200694
2020-02-28,133.3081817626953,133.9337995052114,129.5104557832174,131.88954032223418,2158600,133.3081817626953,,35.94557282344664
2020-03-02,137.1588134765625,137.4055326044035,131.29920057737812,133.54611940502977,1794400,137.1588134765625,,41.79523577567751
2020-03-03,134.06597900390625,140.37496973107858,133.3522549155732,136.7270361555675,1744300,134.06597900390625,,33.911749081638305
2020-03-04,137.8460693359375,138.63909298155636,135.25550570731764,136.13664906697443,1593500,137.8460693359375,,35.02598232758099
2020-03-05,130.99081420898438,135.3700990904732,129.9422511464892,133.95145731977703,1537100,130.99081420898438,,29.925229458559627
2020-03-06,130.93792724609375,131.4049322175185,127.0608878450724,127.48383295321167,1757900,130.93792724609375,,28.685762923740214
2020-03-09,122.71685791015624,124.52320475800865,120.33777317050848,121.7740279199159,2356100,122.71685791015624,,23.559011581646814
2020-03-10,128.3209228515625,128.47071562221916,121.58898754019611,127.04325411357128,2517800,128.3209228515625,,30.209672875418633
2020-03-11,124.30292510986328,127.83630584988552,122.91952330429184,125.03426241317406,2210700,124.30292510986328,,27.056534127002422
2020-03-12,113.74681854248048,119.24515917824264,111.96691151534044,116.78676112499204,2288700,113.74681854248048,,21.955861467375172
2020-03-13,120.57569885253906,121.52733564752911,114.10810741946928,119.67694197270316,2252400,120.57569885253906,142.83981231689452,31.85509953412651
2020-03-16,115.82630157470705,120.04698614792918,108.33658239447256,110.06362943897132,1923000,115.82630157470705,142.0208888244629,30.319581836878157
2020-03-17,120.5404281616211,121.43037821702298,113.43841401673158,117.84413132201612,2616100,120.5404281616211,141.34013610839844,36.326091510868096
2020-03-18,108.79478454589844,116.2404441256228,103.7898894028455,112.30173176700694,1879500,108.79478454589844,140.47133056640624,32.23664502055787
2020-03-19,104.45956420898438,107.93126501416036,101.33150210707718,107.36733371415436,1756400,104.45956420898438,139.51354766845702,31.60263379041075
2020-03-20,102.63557434082033,107.6492751366346,101.47246545600306,106.53903942107488,2114400,102.63557434082033,138.51771179199218,27.399620016461952
2020-03-23,90.54631805419922,101.3138939022964,89.0219366710218,100.75876913284364,2155100,90.54631805419922,137.2946028137207,24.51234073142433
2020-03-24,109.6935577392578,109.9402768555786,95.99177968496946,97.7716866831348,2491500,109.6935577392578,136.4909831237793,36.02730071668849
2020-03-25,112.5837173461914,116.42551078899712,107.34091549731188,111.06815596708218,2242400,112.5837173461914,135.7266323852539,40.489847988459104
2020-03-26,118.91912841796876,119.7209587559202,110.66280497586295,115.87917269566844,1534300,118.91912841796876,135.09056396484374,44.16894702819614
