Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,226.79605102539065,226.79605102539065,222.5056641156482,223.38324602296387,204800,226.79605102539065,,
2020-01-03,233.5773162841797,233.8521109627033,223.3034633796333,224.44696687033357,408100,233.5773162841797,,
2020-01-06,234.906982421875,236.91919475897868,233.0099847486559,235.76683170376523,454500,234.906982421875,,
2020-01-07,237.087646484375,237.8588462951008,233.17843605051243,234.9070078726591,431200,237.087646484375,,
2020-01-08,238.417236328125,241.8034484709282,236.06817237378692,238.17790692403645,1055000,238.417236328125,,
2020-01-09,244.66668701171875,245.56197438473848,238.4881896862589,239.2682624068631,962000,244.66668701171875,,
2020-01-10,240.17242431640625,247.9465053072608,239.83557227117575,244.87942577529,384300,240.17242431640625,,
2020-01-13,243.61181640625,244.09934832414388,239.5075886593193,240.49152556519184,185300,243.61181640625,,
2020-01-14,240.5713806152344,242.41516710089152,239.72037726611683,242.41516710089152,308400,240.5713806152344,,
2020-01-15,242.97360229492188,244.66670867888868,240.83727519427407,240.83727519427407,237000,242.97360229492188,,
2020-01-16,245.16314697265625,245.59749467726627,243.57640901713188,244.09940628751212,344200,245.16314697265625,,
2020-01-17,246.2622985839844,246.77644977731137,245.3492649669172,246.67892715014395,201500,246.2622985839844,,
2020-01-21,246.93601989746097,247.84905357794185,244.631266542718,245.5443002231989,298800,246.93601989746097,,
2020-01-22,244.4273223876953,245.615150517382,242.62784757937288,244.7996396472293,244300,244.4273223876953,,
2020-01-23,245.6329345703125,246.6168716083092,243.22181271120093,244.0639158690091,167400,245.6329345703125,,74.19720553749221
2020-01-24,245.0744781494141,246.25343342016524,243.26612994758523,246.21799523828128,227100,245.0744781494141,,67.57929227225817
2020-01-27,242.98245239257812,244.19689990038816,240.4206506742233,241.17413131563808,231300,242.98245239257812,,62.06618557020692
2020-01-28,243.1508331298828,245.4999241716956,240.53584757600152,243.64723808424813,319500,243.1508331298828,,59.639117413467794
2020-01-29,234.3218994140625,244.05503501801,232.3185333388861,243.8511437720799,607200,234.3218994140625,,44.7428668134947
2020-01-30,235.62501525878903,235.76684914642408,231.8842310100661,231.8842310100661,270400,235.62501525878903,,36.704969254869745
2020-01-31,231.3612365722656,235.4831842272239,229.46423873569373,234.93359481350257,383900,231.3612365722656,,36.955459031399016
2020-02-03,231.67141723632812,236.24545715761295,231.13067402745105,232.80606091084567,272600,231.67141723632812,,30.517720940376492
2020-02-04,234.96014404296875,236.75074584629309,234.0205183682295,234.1268870027972,249700,234.96014404296875,,40.91813882821766
2020-02-05,238.9491271972656,239.7380729806276,235.29699317802948,236.6798395143996,224400,238.9491271972656,,43.80455555952272
2020-02-06,237.72586059570312,240.2345050380833,237.55743455672865,240.2345050380833,201100,237.72586059570312,,38.19966512334172
2020-02-07,238.5768280029297,238.9934294501442,237.0078095653686,237.2382929634379,187400,238.5768280029297,,37.70908645453107
2020-02-10,238.3817901611328,240.34969079599324,236.3784243021016,238.2044910923188,241700,238.3817901611328,,36.107022098510946
2020-02-11,237.6283264160156,239.8710218289036,235.91750119495168,239.48098549170209,270100,237.6283264160156,,38.29008220980972
2020-02-12,239.41004943847656,239.41004943847656,235.7933809123432,238.6654420081562,363400,239.41004943847656,,39.490869322542025
2020-02-13,221.9294586181641,234.59669965474012,220.79481476359967,230.53681014370235,635600,221.9294586181641,,25.128486988642777
