Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,109.25670623779295,111.94722697165072,108.6931569357361,111.8017904196383,1618900,109.25670623779295,,
2020-01-03,109.9656982421875,111.00190939609614,109.47486028484188,109.47486028484188,869300,109.9656982421875,,
2020-01-06,109.75664520263672,110.66560292688216,109.52031425258971,109.97479311471244,765800,109.75664520263672,,
2020-01-07,109.07491302490234,109.95660301475436,108.99311016883584,109.46576507396676,841000,109.07491302490234,,
2020-01-08,109.52029418945312,110.15656864074342,108.3750126597631,108.66587880084568,1096700,109.52029418945312,,
2020-01-09,111.01100158691406,111.0928113861429,109.21126922144256,109.52031151124794,803600,111.01100158691406,,
2020-01-10,111.40184020996094,111.5654528538446,111.0291712034902,111.07461492219362,754700,111.40184020996094,,
2020-01-13,112.47440338134766,112.73800189853765,111.59271346328352,111.59271346328352,961800,112.47440338134766,,
2020-01-14,113.22883605957033,113.22883605957033,112.26534332392296,112.71073055939074,886100,113.22883605957033,,
2020-01-15,115.32854461669922,115.46488965172745,113.51062930911368,113.61970672409558,912600,115.32854461669922,,
2020-01-16,116.86470794677734,117.01013065008132,115.28311642308998,115.437637580697,984200,116.86470794677734,,
2020-01-17,118.56443786621094,118.700775965622,117.08283246117688,117.10101549762936,1338400,118.56443786621094,,
2020-01-21,121.09133911132812,121.25494483074614,118.34628312781716,118.6098886130036,1666700,121.09133911132812,,
2020-01-22,121.84577941894533,122.53658226065646,121.13679354020157,121.6185399996148,1255000,121.84577941894533,,
2020-01-23,122.97289276123048,123.19104762291748,121.62763912148182,121.82761094396278,933300,122.97289276123048,,94.25216681550242
2020-01-24,123.41826629638672,123.99091404343348,122.89106920490748,122.97287206317336,813800,123.41826629638672,,94.15270369281575
2020-01-27,122.9365234375,124.37267820374582,122.64565032907863,123.61824168207023,703400,122.9365234375,,92.4970147763038
2020-01-28,123.43646240234376,123.97274413388244,122.77292714349768,123.19103993196728,904200,123.43646240234376,,96.85649751603414
2020-01-29,123.65459442138672,123.99091818815472,122.96379159028382,123.6182422174732,608400,123.65459442138672,,96.80918208476743
2020-01-30,124.31810760498048,124.63623437354296,123.25462911027472,123.45460084804051,922700,124.31810760498048,,96.62422646653926
2020-01-31,123.80007934570312,125.19078400443937,123.10927624469907,124.44544564146112,1300500,123.80007934570312,,93.05607515263782
2020-02-03,124.0909194946289,124.48176468100291,123.7545956860986,123.9182152980097,1253800,124.0909194946289,,92.65741162020831
2020-02-04,122.5638427734375,124.35449040348264,122.54567360705204,123.57278629153606,1193000,122.5638427734375,,82.4386677101692
2020-02-05,122.77291107177734,123.31827731616258,121.882122627641,122.3093338140186,923300,122.77291107177734,,79.78208291568632
2020-02-06,123.16520690917967,123.4297778950228,122.40796729986972,122.81851520534192,669000,123.16520690917967,,77.7452481728134
2020-02-07,122.6634292602539,124.19615919046105,122.60869139151906,123.96807545664834,938200,122.6634292602539,,70.17966509890707
2020-02-10,123.35681915283205,123.66700970592144,122.663435656365,122.90065166142038,1400000,123.35681915283205,,63.61019619993828
2020-02-11,123.47541809082033,124.06844420565685,123.25646659585216,123.64876397175516,746800,123.47541809082033,,60.600117514411394
2020-02-12,123.8038330078125,124.17789362725188,122.7090340016878,122.72728459610852,996000,123.8038330078125,,56.03162876627201
2020-02-13,124.94425201416016,125.19970465252236,123.66698882234908,123.80383347821288,814200,124.94425201416016,,60.06157251370793
2020-02-14,127.10648345947266,127.4075416749802,124.9989785030557,125.46427813290516,1091200,127.10648345947266,,72.50692834465066
2020-02-18,127.0517807006836,128.24695137248077,127.0517807006836,128.03710427678615,1478400,127.0517807006836,,70.4985132243867
2020-02-19,126.54083251953124,128.9767647369634,126.1211663121904,126.87840585801092,1288700,126.54083251953124,,65.83877404568764
2020-02-20,125.26360321044922,126.5134977548429,124.53373239752024,126.19418884496189,1022400,125.26360321044922,,54.8611492471039
2020-02-21,125.69236755371094,126.02992697027769,125.0993415892468,125.36392647341322,1222200,125.69236755371094,,59.81909423600414
2020-02-24,124.56108856201172,125.67413830533896,124.03193262492776,124.8530424256966,1219400,124.56108856201172,,52.243987485580455
2020-02-25,121.42266845703124,124.85305715437246,121.13072848003324,124.72533080422431,1056500,121.42266845703124,,45.279542622849355
2020-02-26,121.37702941894533,123.1013418294681,120.96648149665434,121.29492261871228,1118600,121.37702941894533,,44.14681009932073
2020-02-27,116.57816314697266,122.60869794832378,116.52342527531056,121.13071972893924,1277700,116.57816314697266,,29.832305144370835
2020-02-28,112.8193359375,114.77173204696874,110.04583703419794,113.22988385413524,3988800,112.8193359375,,24.87178678220755
2020-03-02,119.36988067626952,119.46111972379084,113.20250250263106,113.43058620031016,1860400,119.36988067626952,,42.16554046760642
2020-03-03,119.8990707397461,122.93714813031066,119.15096323686365,119.71660651375974,1639200,119.8990707397461,,43.08396546519562
2020-03-04,128.00973510742188,128.0279857072601,121.4044379211281,121.4044379211281,1528700,128.00973510742188,,56.251763452820214
2020-03-05,127.14297485351562,128.17391760445236,124.71616100994056,126.37661698326788,1218400,127.14297485351562,,53.295046185824916
2020-03-06,128.63922119140625,129.27785283862778,122.82765232000156,124.08666501848806,1492800,128.63922119140625,,52.34377315056244
2020-03-09,125.1632080078125,127.52615169620066,121.02120039972895,121.47736777993318,2322200,125.1632080078125,,47.38565273715469
2020-03-10,125.6376495361328,128.4111416024642,119.78957928442809,126.03906521222748,2185400,125.6376495361328,,48.74846071091474
2020-03-11,118.3024673461914,124.65232451148393,117.03432236487612,123.48453692816308,2157100,118.3024673461914,,41.740629646071206
2020-03-12,107.6281509399414,116.27708202848764,104.26163287922338,111.49644902712268,2494900,107.6281509399414,,32.758674173572146
2020-03-13,117.0434341430664,117.079935333633,106.32350639980766,110.72096018712296,1667000,117.0434341430664,120.20015701293946,43.80451171312556
