Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,109.43621063232422,109.63612842579116,107.90048479425886,109.14542300535152,1279300,109.43621063232422,,
2020-01-03,107.50975036621094,108.74559965311822,106.98270249941125,107.22805177077277,1374400,107.50975036621094,,
2020-01-06,106.24664306640624,106.61012938193514,105.05623214265086,105.63780747432716,1979400,106.24664306640624,,
2020-01-07,108.663818359375,109.84514018811424,107.59153756942496,108.04589371884576,2214700,108.663818359375,,
2020-01-08,109.6452407836914,110.37220653910866,108.76378865227672,109.32718589946316,2036500,109.6452407836914,,
2020-01-09,109.6452407836914,110.5812134402079,108.8092201122198,110.52668598218072,1418500,109.6452407836914,,
2020-01-10,107.74600982666016,109.7815232993986,107.56427015215507,109.77244116872028,1610500,107.74600982666016,,
2020-01-13,108.19126892089844,108.71832364427326,107.42795402463726,107.93683062214473,1357600,108.19126892089844,,
2020-01-14,108.61837768554688,109.5816104835132,107.8641448294782,108.11859009145611,1326800,108.61837768554688,,
2020-01-15,106.78277587890624,108.50933049910188,106.52833756427356,108.50933049910188,1729200,106.78277587890624,,
2020-01-16,108.25487518310548,108.33666288115866,107.2371220192327,107.66421783603936,1413600,108.25487518310548,,
2020-01-17,108.56387329101562,108.97279110445116,108.1549485446546,108.81831165785778,2303300,108.56387329101562,,
2020-01-21,108.41846466064452,108.74560165041812,107.22805374020028,107.40071129950434,2548400,108.41846466064452,,
2020-01-22,109.42713165283205,109.99962482922896,108.39120020297274,108.71833718007824,1654700,109.42713165283205,,
2020-01-23,109.82696533203124,110.0177940764766,108.00045173101952,109.42712971533184,2170200,109.82696533203124,,51.34461348630231
2020-01-24,106.83731079101562,111.04464647876708,106.22847517996838,110.66298895538748,1972200,106.83731079101562,,47.843855803667545
2020-01-27,101.96661376953124,104.48375090610094,101.95752470465108,104.18387416138178,2737800,101.96661376953124,,38.85476176663886
2020-01-28,103.87490844726562,104.12934680074298,102.72993585661752,103.62047009378828,2670500,103.87490844726562,,37.190136953201495
2020-01-29,102.89349365234376,104.02029492887904,102.3210004836712,103.87489763749414,3500900,102.89349365234376,,31.939733056656877
2020-01-30,102.11200714111328,103.13884957939882,100.83071942646392,101.98478796939382,2761000,102.11200714111328,,30.657983814855044
2020-01-31,99.73117065429688,101.52133491790612,99.23137613752928,101.46681440077673,3245400,99.73117065429688,,29.918079637129594
2020-02-03,99.95834350585938,101.4213707245336,99.54942578286864,100.59443928227252,2134800,99.95834350585938,,29.14371218598818
2020-02-04,102.19378662109376,103.02980029114876,101.43047160050216,102.01204693035996,2249800,102.19378662109376,,35.09071800330459
2020-02-05,106.028564453125,106.3738726736483,103.69317383284324,104.57462598128284,2192400,106.028564453125,,48.39834714921479
2020-02-06,105.21978759765624,106.49198607787596,104.81995200683532,106.26480802544116,1398100,105.21978759765624,,43.367802344621815
2020-02-07,102.0211410522461,104.62914821163228,101.87575066915652,104.50192902658178,1663800,102.0211410522461,,37.306072375173606
2020-02-10,102.59362030029295,102.59362030029295,100.36727100024954,100.78528476021624,1813900,102.59362030029295,,38.88311305567398
2020-02-11,106.21029663085938,107.0190500651266,103.09341300305792,103.09341300305792,2765500,106.21029663085938,,44.41641715344365
2020-02-12,107.96409606933594,108.18219199268914,106.58285655271902,106.69190451439562,1856000,107.96409606933594,,46.91170488764411
2020-02-13,108.0277099609375,108.1731072489791,106.27389503825036,107.43705254381028,2391100,108.0277099609375,,52.18549261408044
2020-02-14,106.9100112915039,108.4729976709501,106.04673038368529,108.18220999102464,1869000,106.9100112915039,,60.5263251949416
2020-02-18,107.74600982666016,108.0367974656228,105.47422923072574,105.61962651666916,3074300,107.74600982666016,,58.63744987094716
2020-02-19,112.5803680419922,115.6790803609535,111.21729957080856,113.64355978561346,4598900,112.5803680419922,,68.4429237036275
2020-02-20,113.1801300048828,114.10701358447476,111.19913673386742,113.0438217609332,3062400,113.1801300048828,,71.21952817766865
2020-02-21,111.55354309082033,112.6530843311323,109.78154964105404,111.6989334787254,2813700,111.55354309082033,,73.34057940016311
2020-02-24,106.64647674560548,108.76377808166968,106.29207950103633,108.44572322835276,3041400,106.64647674560548,,61.14477720667043
2020-02-25,104.1929702758789,107.93686104049904,103.02981254489944,107.71877199909537,3251400,104.1929702758789,,53.30730606966524
2020-02-26,104.35649871826172,106.67371744595448,103.85671120154994,105.39243693504407,2896600,104.35649871826172,,46.85139653632213
2020-02-27,98.4178466796875,103.89057862071556,98.28079852699186,102.1637900202029,3541300,98.4178466796875,,39.265417543210745
2020-02-28,99.63298034667967,100.5557566881171,94.56224830169892,94.98252412435068,6033200,99.63298034667967,,45.97937312741909
