Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,49.03996658325195,49.407496907891634,48.83949839379796,49.38243599442157,2557800,49.03996658325195,,
2020-01-03,49.031620025634766,49.34067704100568,48.83114862953339,48.906325004773315,2992200,49.031620025634766,,
2020-01-06,48.55550765991211,49.156915520226256,48.538801443461026,49.03997519145364,3605300,48.55550765991211,,
2020-01-07,48.11280059814453,48.44691855237003,47.92903859106697,48.39679990332072,4094400,48.11280059814453,,
2020-01-08,48.41350173950195,48.522090542758505,48.17126640392374,48.20467883360032,3250900,48.41350173950195,,
2020-01-09,48.79773712158203,48.82279803805891,48.32997583247758,48.4385646401846,2081300,48.79773712158203,,
2020-01-10,48.69749450683594,49.15690420110733,48.66408208162749,48.84784723388974,1499400,48.69749450683594,,
2020-01-13,48.655738830566406,48.81444309767917,48.57221093974596,48.64738731603828,1484900,48.655738830566406,,
2020-01-14,48.76432037353515,48.78937809977159,48.43855718692421,48.64738006925269,2290500,48.76432037353515,,
2020-01-15,49.35738754272461,49.44927014115139,48.897977736975754,48.93974168542837,1528600,49.35738754272461,,
2020-01-16,49.29891204833984,49.51608646864765,49.25714810440195,49.4242038801535,2255300,49.29891204833984,,
2020-01-17,49.41585540771485,49.43256162359528,48.89797546096066,49.20703248878664,2976800,49.41585540771485,,
2020-01-21,49.741607666015625,49.80007781549163,49.14855147196801,49.39078676915957,2894600,49.741607666015625,,
2020-01-22,50.36808013916016,50.64372788182906,49.758317686255985,49.9086704210964,4059000,50.36808013916016,,
2020-01-23,51.57090759277344,51.60431683693947,50.28455769403111,50.33467315347253,3560600,51.57090759277344,,76.43987027757689
2020-01-24,51.50407791137695,51.896665967644225,51.32031274693109,51.495726397713256,2549500,51.50407791137695,,75.51712191242581
2020-01-27,50.468318939208984,51.67114093008225,50.36808483543111,51.5124334805172,2514600,50.468318939208984,,67.69695874549481
2020-01-28,49.84185028076172,50.59361402605808,49.74997087756746,50.51008613719614,3555300,49.84185028076172,,65.47078620237693
2020-01-29,50.20102310180664,50.284554172333465,49.90867232092408,49.917023834784494,1830100,50.20102310180664,,65.8283442033538
2020-01-30,50.11749267578125,50.451610568173535,49.78337478338896,50.292903135414235,3091900,50.11749267578125,,62.34367306745442
2020-01-31,49.44926452636719,50.10914567070054,49.148559033436314,49.94208670947398,3023100,49.44926452636719,,56.355996707699994
2020-02-03,49.557861328125,49.86691838512819,49.39915385547012,49.6497407445642,1778200,49.557861328125,,57.54194077583577
2020-02-04,49.34067153930664,49.81678746727559,49.25714365896922,49.62467079339201,1952800,49.34067153930664,,54.732480640891325
2020-02-05,49.51607894897461,49.97549182167744,49.11513941256648,49.27384683636716,2582700,49.51607894897461,,51.398987079547204
2020-02-06,48.72256088256836,49.783378417628285,48.622323595702625,49.55785248814189,2771100,48.72256088256836,,45.501962813423525
2020-02-07,48.196327209472656,48.95644245776593,48.16291477987226,48.889617598565145,2728300,48.196327209472656,,41.05391292667769
2020-02-10,47.97914505004883,48.53879204039642,47.75361595122675,48.23808657530033,2217300,47.97914505004883,,36.86183714011588
2020-02-11,48.29655838012695,48.65573401056635,48.08773548737774,48.15456034252203,2396200,48.29655838012695,,33.81208150523665
2020-02-12,48.62232208251953,48.85620589154291,48.25479493460351,48.25479493460351,1876800,48.62232208251953,,23.29805565113095
2020-02-13,48.74761962890625,48.92303010500682,48.497032779279046,48.597266881852995,2190200,48.74761962890625,,25.299497299858274
2020-02-14,48.84785461425781,49.01491357915659,48.72256278037227,48.90632477401468,2229000,48.84785461425781,,32.55403262040035
2020-02-18,49.29891204833984,49.41585236591979,48.86456002133955,48.99820655377159,3242500,49.29891204833984,,43.92527034271287
2020-02-19,49.19867706298828,49.3239688925542,49.04832431840148,49.28220494936556,2226500,49.19867706298828,,38.09533733781439
2020-02-20,49.43256759643555,49.52445020168753,49.05668565967073,49.14021674916583,3453300,49.43256759643555,,42.14580236620229
2020-02-21,50.08407974243164,50.234432473848216,49.215375780110165,49.28220063246613,4165300,50.08407974243164,,57.307591309212576
2020-02-24,49.37409210205078,50.25114773565589,49.365737400809685,49.87526583942944,3336200,49.37409210205078,,48.141839507144276
2020-02-25,47.95409393310547,49.40750281927043,47.95409393310547,49.34067795720087,3657800,47.95409393310547,,38.722852138042434
2020-02-26,46.41716003417969,49.28221085219253,46.375396085988726,49.03162397666177,3943100,46.41716003417969,,29.36601190648544
2020-02-27,44.161865234375,46.442210880484666,44.15351372052897,46.35868299648625,5723000,44.161865234375,,24.58099513416444
2020-02-28,42.85881805419922,43.56046320605463,41.88152511329332,43.351640282126056,6031800,42.85881805419922,,22.62211682202755
2020-03-02,44.8635139465332,44.905277891932904,42.82540345901084,42.892225134373405,4264100,44.8635139465332,,36.49530444858768
2020-03-03,44.31222152709961,46.16657001526142,44.18692969105759,44.87186859118524,5192500,44.31222152709961,,33.073093922150505
2020-03-04,46.43385696411133,46.45056317732352,44.68809751324147,44.79668630592856,2751400,46.43385696411133,,41.93347999571429
2020-03-05,45.09739303588867,46.07468263833076,44.62127391194764,45.63197912813574,3736900,45.09739303588867,,37.648356930775755
2020-03-06,45.71550750732422,45.97444904261565,43.06763474462144,43.89457161931416,5261100,45.71550750732422,,39.759662103244665
2020-03-09,42.78243637084961,44.25740221254913,42.04916853836669,43.20385518276376,4713600,42.78243637084961,,31.670757225933443
2020-03-10,44.61981964111328,44.67039105259635,42.47058448822051,43.58312981948666,5151400,44.61981964111328,,38.267354798350055
2020-03-11,41.08832931518555,43.53255942205433,40.582628086605105,43.490414973697625,5177400,41.08832931518555,,31.709992364224163
2020-03-12,37.582122802734375,43.05213938123702,37.29555793519052,38.86323613909688,7155800,37.582122802734375,,25.644540565542627
2020-03-13,37.202850341796875,39.748220224350355,35.593030689357285,39.54593779006753,7933100,37.202850341796875,47.714175643920896,25.97929771349139
2020-03-16,33.94949722290039,37.83497904171169,33.342656342154015,34.3877731571546,5742000,33.94949722290039,47.41236625671387,24.226175390462927
2020-03-17,36.3094482421875,36.5285846209599,33.882074860675864,34.74176966694395,7256000,36.3094482421875,47.15792282104492,31.94488660274874
2020-03-18,32.24695587158203,34.78389811723192,30.881560253174577,34.26976681491626,5646300,32.24695587158203,46.83175178527832,30.007514571483796
2020-03-19,32.988670349121094,34.30349844953451,30.53601252645236,32.17954684817638,5351800,32.988670349121094,46.52926918029785,33.12052962159821
2020-03-20,31.876115798950195,34.033781078668945,31.614835001684344,32.98866110477562,6740100,31.876115798950195,46.19852146148682,27.090491779760114
2020-03-23,31.06699562072754,32.12054266041488,29.288607703308045,31.41255892113817,5522700,31.06699562072754,45.84390663146973,26.846296277896485
2020-03-24,34.37091064453125,34.72490405018171,32.255390031246215,32.46609939658085,3875000,34.37091064453125,45.55737495422363,29.750034131721037
2020-03-25,34.46363067626953,36.52858354276186,33.351085245742404,34.29506250478987,4929600,34.46363067626953,45.2735327911377,31.371310351611726
2020-03-26,37.093284606933594,37.35456544325659,34.126498824693996,34.6153430035786,3358100,37.093284606933594,45.040112075805666,35.88968093053302
2020-03-27,37.48941802978515,38.6946761182559,35.73631740166346,35.77845864084116,3651700,37.48941802978515,44.80275268554688,40.55356623498
2020-03-30,37.51469039916992,38.29010246127904,36.62971179249505,37.902398037809206,5166300,37.51469039916992,44.56706825256347,36.44258515788343
2020-03-31,37.851837158203125,38.63567639730794,36.88257261495771,37.22813590847497,6465800,37.851837158203125,44.33578788757324,42.96705430083603
