Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,103.18380737304688,103.18380737304688,102.3273953272408,102.76019967236654,2014000,103.18380737304688,,
2020-01-03,103.02725982666016,103.2206422969003,102.0603474754595,102.18926912228623,1486500,103.02725982666016,,
2020-01-06,103.05486297607422,103.09169169993724,102.27211559281872,102.52075514594956,1344400,103.05486297607422,,
2020-01-07,102.74179077148438,103.37719533060138,102.41027596026706,102.8983374807529,1014000,102.74179077148438,,
2020-01-08,102.43787384033205,103.46004306605546,102.41024878434506,102.80622431346043,1327300,102.43787384033205,,
2020-01-09,103.16536712646484,103.49688185945914,102.83385239347054,102.91673458956969,1276400,103.16536712646484,,
2020-01-10,102.86150360107422,103.53374393213542,102.64970676129944,103.36798652349724,1394100,102.86150360107422,,
2020-01-13,103.13774871826172,103.48767783644612,102.87069477581775,102.92594489297804,1529800,103.13774871826172,,
2020-01-14,102.6865463256836,103.29431882940342,102.36424219297588,102.93517893500008,1510000,102.6865463256836,,
2020-01-15,103.33113861083984,103.65344269370294,102.54839811654318,102.65890538454,1392100,103.33113861083984,,
2020-01-16,103.89287567138672,103.99417224793294,103.29430690789604,103.80078979062716,1328000,103.89287567138672,,
2020-01-17,105.11763763427734,105.11763763427734,104.1230932663088,104.13230396204064,2238900,105.11763763427734,,
2020-01-21,104.94268798828124,105.49521039236149,104.60196244334172,104.77693056448682,1335100,104.94268798828124,,
2020-01-22,104.62036895751952,105.4123202001505,104.58353319905966,105.14526622059331,1193000,104.62036895751952,,
2020-01-23,105.19131469726562,105.24656482316628,103.6626623074558,104.11388806228408,1364900,105.19131469726562,,66.56564232093257
2020-01-24,104.85978698730467,105.66094181709164,104.19675745527286,105.42151995051488,915000,104.85978698730467,,64.69730141849598
2020-01-27,104.05862426757812,104.81373966707584,103.38638404604517,103.67185938567236,1047000,104.05862426757812,,57.161753898914014
2020-01-28,106.45795440673828,106.94798902703624,104.6364996451736,104.6364996451736,1937200,106.45795440673828,,70.43184630550138
2020-01-29,107.1976318359375,108.02976235463989,106.42096774994812,106.70759722475766,2176100,107.1976318359375,,74.97300036586594
2020-01-30,105.95866394042967,106.77231265670714,103.11090754166908,105.08954879454956,2240500,105.95866394042967,,63.90906376340944
2020-01-31,103.42529296875,106.31927545721584,102.77807869149136,105.6165876859369,2621500,103.42529296875,,52.29728225760822
2020-02-03,104.89537811279295,105.29295454129308,103.83209871355098,104.03550383971624,1627900,104.89537811279295,,56.52683875442245
2020-02-04,106.07886505126952,107.15139236769907,105.7552509212634,105.94017428899622,1462600,106.07886505126952,,61.94738013067365
2020-02-05,107.89107513427734,107.90031601237663,105.87545621408262,106.97572030685804,2033800,107.89107513427734,,64.83916458939547
2020-02-06,107.66917419433594,108.16845675477136,106.96648649070616,108.1129832660916,2415000,107.66917419433594,,62.56697118848817
