Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,108.4198760986328,109.57954062432972,108.00696407689462,109.3774748701686,8130800,108.4198760986328,,
2020-01-03,107.6906967163086,108.52530131498996,107.05815117922351,107.32171405390308,7970500,107.6906967163086,,
2020-01-06,107.84004974365234,108.22660685296866,107.51498974693791,107.68191335372136,6674400,107.84004974365234,,
2020-01-07,107.17237091064452,108.24418356435608,107.06695111039956,107.95426570831611,7583400,107.17237091064452,,
2020-01-08,107.62918853759766,108.4374381062292,107.18113437779208,107.3480579614353,5385100,107.62918853759766,,
2020-01-09,108.8064422607422,108.83279721017838,107.62920983470572,107.62920983470572,5944000,108.8064422607422,,
2020-01-10,108.91187286376952,109.2193584565794,108.32325662857872,108.85037574520756,3927100,108.91187286376952,,
2020-01-13,109.71131896972656,109.72889340250194,108.77128789671052,108.9382114946655,8409200,109.71131896972656,,
2020-01-14,109.54440307617188,109.9924505758078,109.35991174643668,109.509260912982,7829700,109.54440307617188,,
2020-01-15,110.66015625,110.80072492559772,109.82555152235943,109.8694742064712,4843700,110.66015625,,
2020-01-16,110.75678253173828,111.38054087541263,110.335083257152,110.79192469651068,6233700,110.75678253173828,,
2020-01-17,111.05548858642578,111.57382044047576,110.5898599259877,111.0027719874486,11315200,111.05548858642578,,
2020-01-21,110.77434539794922,111.2399740337228,109.67617793209908,111.05548270378183,8553100,110.77434539794922,,
2020-01-22,110.96763610839844,111.29269612688807,110.54594350878904,110.9852105432806,7396700,110.96763610839844,,
2020-01-23,110.4603500366211,111.83901010598078,109.27612356201536,109.85056469570657,11096500,110.4603500366211,,65.12609366958318
2020-01-24,110.59291076660156,112.05110536789846,110.26591954927918,110.66361266372596,9508600,110.59291076660156,,73.60190602644353
2020-01-27,111.07898712158205,111.69761191662242,110.24825661752386,110.24825661752386,9338400,111.07898712158205,,74.97258823529407
2020-01-28,111.37946319580078,112.2190331467299,111.10550174215795,111.29108918583582,6200200,111.37946319580078,,84.38412710289701
2020-01-29,110.5221939086914,111.41478669717564,110.49568238648448,111.27338966457096,5271000,110.5221939086914,,72.19163395204353
2020-01-30,111.30875396728516,111.40596739460192,109.95661215052128,110.28360338263256,5894400,111.30875396728516,,70.41856492381855
2020-01-31,110.13336181640624,112.1925023138061,109.99195802229085,111.34409977662555,6612900,110.13336181640624,,58.48550600970326
2020-02-03,110.56640625,111.30875598935442,110.01847662630664,110.16871985284646,6052300,110.56640625,,56.258781325178724
2020-02-04,111.05247497558594,112.54601389887335,110.7873462120414,111.09665860784033,6512200,111.05247497558594,,60.54558375071219
2020-02-05,112.06878662109376,112.28972501076863,110.8226976094297,111.27341381226778,6125400,112.06878662109376,,59.98913612735406
2020-02-06,112.36042022705078,113.19998336085082,111.88319252465249,112.14832127348626,9102700,112.36042022705078,,61.06595179231014
2020-02-07,111.42366027832033,112.4753225224582,111.39714874798564,112.40462735573416,5915100,111.42366027832033,,52.33496717004329
2020-02-10,111.50318908691406,112.08646969404931,111.14085362028852,111.75947843770032,5216100,111.50318908691406,,54.74368103411462
2020-02-11,109.7268295288086,111.59154307020412,109.61193726726276,111.59154307020412,6105700,109.7268295288086,,43.304032772711366
2020-02-12,109.09938049316406,109.55893614631708,108.56912967549172,109.3026467902327,6031700,109.09938049316406,,42.74960879549658
2020-02-13,110.433837890625,110.71663874435563,109.16123067758508,109.34682484824025,7159000,110.433837890625,,49.24876234948224
2020-02-14,111.47665405273438,111.4854934746921,110.2835883035707,110.72546500640937,5889100,111.47665405273438,,51.78419958334555
2020-02-18,110.3542938232422,111.51200866514998,110.31894287675216,111.20269631149182,6767600,110.3542938232422,,45.716327820103096
2020-02-19,110.85806274414062,111.76832794726047,110.1598965343435,110.33664457169486,4734000,110.85806274414062,,51.446150813856086
2020-02-20,111.86551666259766,112.02459255805222,110.584070076296,110.88454976437858,6094600,111.86551666259766,,52.35250427458435
2020-02-21,111.97156524658205,113.18231670591172,111.33526839316328,111.46782602356046,8723900,111.97156524658205,,58.53861490842171
2020-02-24,108.96681213378906,111.8743552924131,108.82540833364096,110.69896823057746,7533900,108.96681213378906,,44.002617929844504
2020-02-25,107.31417846679688,109.55007354906569,106.82811138695428,108.71934317351784,8903200,107.31417846679688,,37.11139753268272
2020-02-26,106.1917953491211,108.16256135037844,105.91782725261046,107.3053196062207,6894200,106.1917953491211,,29.884898992193655
2020-02-27,100.3060302734375,105.97972657907312,100.2441677931893,105.27272776802305,13298900,100.3060302734375,,20.166148851939184
2020-02-28,100.06741333007812,100.06741333007812,94.26998569489044,96.73565880738953,22784300,100.06741333007812,,20.887978783327014
2020-03-02,105.6615753173828,105.8648416064272,99.4664676084228,100.03206935727928,12399800,105.6615753173828,,38.32565790075544
2020-03-03,104.4331283569336,107.67650142781427,103.5228635148202,105.81178812302537,12510900,104.4331283569336,,39.183776163078896
2020-03-04,110.02730560302734,110.19522091777374,105.6969123070982,105.94436219672208,9459300,110.02730560302734,,51.57607522346252
2020-03-05,107.49093627929688,108.61330700533664,106.29787039723034,107.19930274723912,9363500,107.49093627929688,,45.197576502472344
2020-03-06,107.51744842529295,108.3570115093982,103.88522119078876,104.309419072809,9817400,107.51744842529295,,43.31744705180916
2020-03-09,102.56842041015624,106.07692258833642,101.73769677505442,101.87025439488204,13116500,102.56842041015624,,38.36196455868039
2020-03-10,106.53648376464844,106.77509423542712,101.13674951041342,105.13131223782835,11419100,106.53648376464844,,44.14648835597214
2020-03-11,98.61805725097656,104.67177457560616,97.81384501155055,103.9294180736314,16456000,98.61805725097656,,34.886089312134985
2020-03-12,90.00146484375,98.60922990162032,89.25911504414171,91.02662227273858,20988000,90.00146484375,,29.01049961551216
2020-03-13,100.8097686767578,101.3046685145102,93.1564663261378,94.11975447354938,17378700,100.8097686767578,108.33377090454101,43.21822920908602
2020-03-16,95.88726806640624,102.47122985875654,89.25911589591735,89.92193111296623,17367400,95.88726806640624,108.08311874389648,40.98956948403296
2020-03-17,104.4950180053711,105.78529738101496,97.89337789914526,98.4943305836579,19451400,104.4950180053711,108.01920516967773,48.803311813034256
2020-03-18,103.79684448242188,107.37604880630016,99.0599252467107,99.88181626036032,23139200,103.79684448242188,107.93834106445313,52.65634383312178
2020-03-19,97.94641876220705,104.28293082191357,97.0273141560319,103.0545137863779,16428100,97.94641876220705,107.75382202148438,48.513021352889936
2020-03-20,90.52288055419922,96.94776619111234,89.78052403199813,96.49705671451308,19922900,90.52288055419922,107.41169586181641,39.652054012982276
2020-03-23,86.34272003173828,91.6894317615843,83.3733075336013,88.54327124861959,17776800,86.34272003173828,106.96242141723633,38.11405831342106
2020-03-24,91.26521301269533,91.9103559780892,84.90219106505977,89.46236196345129,14625500,91.26521301269533,106.60948822021484,37.56296816794305
2020-03-25,89.18841552734375,92.52900320012992,87.13810735691649,88.82608004187219,13789100,89.18841552734375,106.19903015136718,37.79323583043313
2020-03-26,94.8974380493164,95.71932898434764,90.61123539044516,91.80430113677998,15796000,94.8974380493164,105.90609085083008,42.17618675175886
2020-03-27,97.36312866210938,101.0041957781183,94.11091527239884,94.11091527239884,16073100,97.36312866210938,105.64015029907226,46.67044323686163
2020-03-30,101.63166809082033,102.32983427202308,97.38964794307095,100.65954044019176,14571600,101.63166809082033,105.4576480102539,46.87465605290496
2020-03-31,97.2128677368164,101.0041703876526,96.28492402960016,100.30600443753328,21691000,97.2128677368164,105.18079559326172,49.06281697430846
2020-04-01,96.62077331542967,99.13946948213145,94.56162600936126,95.40118915076044,11095800,96.62077331542967,104.89772415161133,54.94389323999641
2020-04-02,101.10139465332033,101.62280594532628,95.00349458276315,95.17140989358036,9168800,101.10139465332033,104.70039932250977,50.240549568667156
2020-04-03,101.70235443115234,102.42703203168698,99.8729849552598,100.51812123466652,7768700,101.70235443115234,104.52523941040039,55.16482765882966
2020-04-06,104.11499786376952,105.1666666882534,101.2604778294621,103.39915968508946,16848400,104.11499786376952,104.39568115234376,49.62073808130777
2020-04-07,99.66087341308594,106.10343686126284,99.42226294871068,103.14286415751307,14438400,99.66087341308594,104.16731887817383,46.160151250842546
2020-04-08,101.72003936767578,103.66430135910048,98.85667955340156,101.09257511241074,12564500,101.72003936767578,103.97413040161133,53.76874750269501
