Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,35.90821838378906,35.90821838378906,35.110896656747194,35.543179300053076,7454400,35.90821838378906,,
2020-01-03,34.889949798583984,35.46632416029124,34.68821913843633,35.283806467467,9173000,34.889949798583984,,
2020-01-06,34.42884826660156,34.75546136967725,34.3904223334165,34.53451775061115,8408200,34.42884826660156,,
2020-01-07,33.76602554321289,34.42885656007883,33.372168794437556,34.34240002183548,17556800,33.76602554321289,,
2020-01-08,33.28571319580078,33.81405709353578,33.05516119914387,33.66035698393106,13229400,33.28571319580078,,
2020-01-09,33.69877243041992,33.71798173169968,33.17042503276342,33.61231591666691,9610400,33.69877243041992,,
2020-01-10,33.28571319580078,35.014840344978815,33.15122239345944,33.766026496378,9644900,33.28571319580078,,
2020-01-13,33.60270690917969,33.62191987456211,33.13200208305495,33.32412440788226,7465700,33.60270690917969,,
2020-01-14,33.76602554321289,33.95814792642071,33.58350414886607,33.62193009130746,6827100,33.76602554321289,,
2020-01-15,33.76602554321289,33.92933030183945,33.516260581843426,33.62193009130746,7173900,33.76602554321289,,
2020-01-16,34.150272369384766,34.17909365711126,33.76602395652564,33.82365920297984,7280800,34.150272369384766,,
2020-01-17,34.19829559326172,34.323178041166216,34.015777911323305,34.16947797624476,9871700,34.19829559326172,,
2020-01-21,33.61231994628906,34.15026839457901,33.583498661917126,33.96775069455192,11550500,33.61231994628906,,
2020-01-22,33.535465240478516,33.95813950906495,33.48743465658212,33.746804207021064,7358400,33.535465240478516,,
2020-01-23,33.50665283203125,33.61232233173005,32.670905151413045,33.40098333233245,8595200,33.50665283203125,,26.23552930980074
2020-01-24,32.95908737182617,33.612313503393864,32.67089657034175,33.525856995848194,9386600,32.95908737182617,,28.93058670542848
2020-01-27,32.09453201293945,32.430749830463014,31.863980034852315,32.30587102081105,10359100,32.09453201293945,,26.589412714383542
2020-01-28,32.31547164916992,32.52681063072181,32.02728446082574,32.248228094039575,8871000,32.31547164916992,,34.03780345694932
2020-01-29,32.27705001831055,32.69972803778685,32.267445365367635,32.46917605766347,6977700,32.27705001831055,,37.704704590200215
2020-01-30,32.0176887512207,32.13296292585293,31.671862562824092,32.08493232513116,11533000,32.0176887512207,,28.710368722813428
2020-01-31,32.075313568115234,32.17137840279662,31.835156978159898,31.940826464060045,18631400,32.075313568115234,,33.154704327762815
2020-02-03,32.39231872558594,32.987905981935256,32.20019274029631,32.238618670253906,17934700,32.39231872558594,,33.154917254721255
2020-02-04,33.016727447509766,33.449010048698916,32.8534227228932,32.997514480290384,14346300,33.016727447509766,,40.75806594283499
2020-02-05,33.6507453918457,34.0542104306164,32.84381897880362,33.52586658428512,19050400,33.6507453918457,,48.770427103660076
2020-02-06,32.97830581665039,33.7179849141874,32.90145394628355,33.66995432745756,11866300,32.97830581665039,,38.22382189922034
2020-02-07,32.30586624145508,32.814997051097926,32.104131916286306,32.73814884610412,14437100,32.30586624145508,,33.104582264220085
2020-02-10,32.90145492553711,32.949485513696494,32.34428984229113,32.65169366840893,12260600,32.90145492553711,,43.66434409034996
2020-02-11,33.63153076171875,33.871687376786575,32.72854320828341,32.987912792296555,12718600,33.63153076171875,,50.76689760182718
2020-02-12,34.09263229370117,34.380819478648576,33.74680620596473,33.9389322174293,12076300,34.09263229370117,,54.3758905695486
2020-02-13,33.9005126953125,34.13106102108449,33.77563021456126,33.823660810388795,7578400,33.9005126953125,,57.42437360824395
2020-02-14,33.391380310058594,33.9965761177968,33.064767106699854,33.910119573834194,8946000,33.391380310058594,,60.8347404176443
2020-02-18,33.05515670776367,33.37216520203084,32.622874063080786,32.901456619042996,10531000,33.05515670776367,,56.06303171597456
2020-02-19,33.54507827758789,33.7179913544414,33.160829845857535,33.170434499238475,9079500,33.54507827758789,,59.67744752903473
2020-02-20,33.9005126953125,34.00618220483282,33.22807336022832,33.295316927286784,7817900,33.9005126953125,,64.1618238379076
2020-02-21,33.28571319580078,33.69878292745716,33.05516119914387,33.612326386773276,8431500,33.28571319580078,,58.400060148114726
2020-02-24,31.787124633789062,32.42113784960132,31.498937474692315,32.31546836954952,14743100,31.787124633789062,,46.391765707673166
2020-02-25,30.499889373779297,31.969646649702824,30.163669754390092,31.94082902923343,14621900,30.499889373779297,,36.09346202551923
2020-02-26,30.74004554748535,31.32602825205413,30.634376054596032,30.836106724021647,14421900,30.74004554748535,,33.185363014663125
2020-02-27,29.50083923339844,30.663198262904917,29.347139138426456,30.06760902070124,14940400,29.50083923339844,,31.145858238559057
2020-02-28,29.299108505249023,29.299108505249023,28.17517541716752,28.60745807883335,20827000,29.299108505249023,,32.82110732096119
2020-03-02,30.182880401611328,30.211699852113835,28.569027818458434,29.318317041279244,14994600,30.182880401611328,,34.96280041356319
2020-03-03,29.31831741333008,31.02823118869146,29.06855433588697,30.259730821366052,15816200,29.31831741333008,,26.492148338499874
2020-03-04,30.288551330566406,30.326975434150576,29.16461835892504,29.779418674267507,16227800,30.288551330566406,,30.357146374584318
2020-03-05,29.267589569091797,29.919060897853083,29.18007835667601,29.69542195705772,17921300,29.267589569091797,,27.96355991895912
2020-03-06,27.896583557128903,28.723077325824143,27.663220937956353,28.40220163803549,20009500,27.896583557128903,,25.84456842038888
2020-03-09,24.007200241088867,25.39765398465269,23.48213301431608,25.280971760502837,28350600,24.007200241088867,,19.692633940293945
2020-03-10,26.37000274658203,26.38944824116363,23.909968712984917,25.261527952973964,18287700,26.37000274658203,,28.64544755591865
2020-03-11,25.28097152709961,25.88382627953951,25.047608935555427,25.28097152709961,21309700,25.28097152709961,,25.4197512169587
2020-03-12,22.402835845947266,23.67660762665963,21.87776851146346,22.94734867627751,20344500,22.402835845947266,,22.51355303111174
2020-03-13,24.026647567749023,24.629502371791904,22.266703380080525,23.919690863261664,17909800,24.026647567749023,31.801133422851564,30.522875272585665
2020-03-16,20.41925048828125,21.79025715841202,20.41925048828125,20.915146794120247,18056800,20.41925048828125,31.491354064941405,27.33892595637164
2020-03-17,19.758052825927734,20.983207917306476,18.96073011279264,20.72067428602507,23544400,19.758052825927734,31.18871612548828,25.771345560336698
2020-03-18,16.335399627685547,18.523176462889936,13.933707502917676,18.30926117332646,39591100,16.335399627685547,30.82684715270996,23.506641991412167
