Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,187.8300018310547,187.88999938964844,181.8800048828125,184.2100067138672,1515000,187.8300018310547,,
2020-01-03,184.9499969482422,186.41000366210935,183.77999877929688,184.4900054931641,737900,184.9499969482422,,
2020-01-06,187.1199951171875,187.25,183.16000366210935,183.77999877929688,1021900,187.1199951171875,,
2020-01-07,187.5,188.1699981689453,185.1000061035156,186.1300048828125,897200,187.5,,
2020-01-08,189.9499969482422,190.5,187.02999877929688,188.22000122070312,1314800,189.9499969482422,,
2020-01-09,191.94000244140625,192.6999969482422,190.67999267578125,191.7100067138672,1164500,191.94000244140625,,
2020-01-10,192.36000061035156,193.4199981689453,191.83999633789065,193.16000366210935,708900,192.36000061035156,,
2020-01-13,192.4499969482422,193.3699951171875,190.0,190.0,1454200,192.4499969482422,,
2020-01-14,191.11000061035156,193.1300048828125,190.6300048828125,192.25,1146500,191.11000061035156,,
2020-01-15,190.7899932861328,192.1699981689453,190.0099945068359,190.94000244140625,1444000,190.7899932861328,,
2020-01-16,192.5,193.1199951171875,191.5,192.5099945068359,2195900,192.5,,
2020-01-17,193.3500061035156,194.2400054931641,191.30999755859375,192.3800048828125,2384900,193.3500061035156,,
2020-01-21,195.83999633789065,197.5500030517578,193.6999969482422,194.0099945068359,1455400,195.83999633789065,,
2020-01-22,194.72999572753903,198.72000122070312,194.6199951171875,197.47000122070312,1068600,194.72999572753903,,
2020-01-23,198.6000061035156,198.91000366210935,193.7599945068359,195.38999938964844,1687300,198.6000061035156,,74.3996222295507
2020-01-24,199.19000244140625,200.8999938964844,197.91000366210935,199.42999267578125,2437200,199.19000244140625,,85.99594384954732
2020-01-27,195.8699951171875,197.1499938964844,192.9600067138672,195.77000427246097,1837800,195.8699951171875,,70.90298687001965
2020-01-28,200.02999877929688,200.42999267578125,195.67999267578125,196.2599945068359,1270100,200.02999877929688,,75.35408263327797
2020-01-29,199.7400054931641,201.57000732421875,198.86000061035156,200.9199981689453,838200,199.7400054931641,,71.70731839349101
2020-01-30,198.9900054931641,200.83999633789065,196.97999572753903,198.4199981689453,1520900,198.9900054931641,,66.54152700932926
2020-01-31,196.8500061035156,199.32000732421875,193.30999755859375,198.77000427246097,1616600,196.8500061035156,,59.7481605650319
2020-02-03,199.2599945068359,199.94000244140625,197.77999877929688,197.86000061035156,888300,199.2599945068359,,63.43194461331757
2020-02-04,203.94000244140625,204.19000244140625,200.5099945068359,202.0,1093300,203.94000244140625,,72.35969661142326
2020-02-05,202.0800018310547,207.19000244140625,200.7899932861328,206.72000122070312,1366500,202.0800018310547,,68.67351048934096
2020-02-06,206.0,206.9199981689453,202.4600067138672,203.6199951171875,1326000,206.0,,70.80764331689537
2020-02-07,207.0099945068359,210.1300048828125,204.63999938964844,205.5800018310547,1410200,207.0099945068359,,70.95090834286216
2020-02-10,206.1000061035156,207.7599945068359,205.33999633789065,207.2400054931641,1557000,206.1000061035156,,66.53773919955754
2020-02-11,205.8000030517578,207.9900054931641,204.52000427246097,207.3500061035156,1289700,205.8000030517578,,68.32176507014199
2020-02-12,207.11000061035156,207.72000122070312,205.4499969482422,206.7599945068359,1177200,207.11000061035156,,65.38879038270622
2020-02-13,207.5099945068359,208.47000122070312,206.33999633789065,206.33999633789065,897500,207.5099945068359,,65.14930676916251
