Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,234.7193145751953,238.00487824541943,234.61939835250303,237.71114562071773,24600,234.7193145751953,,
2020-01-03,242.01116943359375,242.8590712189932,236.81483228532096,242.25341916550653,62400,242.01116943359375,,
2020-01-06,242.25340270996097,245.28157960058516,240.80594818443615,242.01115299450345,88800,242.25340270996097,,
2020-01-07,243.61605834960935,243.6160583496094,241.32979565665485,242.51079757813972,39600,243.61605834960935,,
2020-01-08,248.11898803710935,249.81476394718305,242.25342816256745,243.76753062881173,103500,248.11898803710935,,
2020-01-09,246.24754333496097,253.91184374529607,243.9128472728616,249.215143775264,61800,246.24754333496097,,
2020-01-10,245.06358337402344,246.03560421058208,240.41534374823044,245.86604602808893,49500,245.06358337402344,,
2020-01-13,243.7372589111328,244.3762072371389,239.6643965158002,244.3762072371389,74400,243.7372589111328,,
2020-01-14,242.0868682861328,243.7675068891916,240.73932997531185,243.7190458562468,49500,242.0868682861328,,
2020-01-15,241.0178985595703,245.5116885338971,241.0178985595703,242.04140211478708,36300,241.0178985595703,,
2020-01-16,240.7090759277344,242.25342493639351,237.92012661307513,242.25342493639351,30300,240.7090759277344,,
2020-01-17,240.09129333496097,240.86043195583312,239.0950144365122,240.86043195583312,16500,240.09129333496097,,
2020-01-21,236.78453063964844,239.8338882940309,235.7579774195989,239.8338882940309,35100,236.78453063964844,,
2020-01-22,232.1999359130859,241.60240342696804,231.98796044917145,240.33360025125376,52500,232.1999359130859,,
2020-01-23,229.83795166015625,231.65485246379384,224.29639866432035,230.74640206197503,53700,229.83795166015625,,42.29600135245326
2020-01-24,227.4850311279297,228.62665157270823,223.84819437144955,228.62665157270823,27300,227.4850311279297,,22.83998906735269
2020-01-27,222.60968017578125,226.5947404962248,222.28263752944187,224.38721302982225,36300,222.60968017578125,,18.695156321050746
2020-01-28,225.7650451660156,228.13610109248816,223.06088893545984,224.61132322224333,52800,225.7650451660156,,23.089684184182303
2020-01-29,224.6900329589844,228.26630742293477,224.08440867574524,225.65904567401824,57600,224.6900329589844,,10.609947563390776
2020-01-30,219.99639892578125,223.58477505570423,217.8433621583456,222.57941649097825,45600,219.99639892578125,,9.69036656943021
2020-01-31,228.84164428710935,229.171708809436,207.7171405882438,218.1491811449768,159300,228.84164428710935,,29.83507614569436
2020-02-03,227.11257934570312,230.14074244969524,221.5649692357052,227.57588401730172,102000,227.11257934570312,,29.539309337721193
2020-02-04,236.20919799804688,236.61194023965191,230.286098041874,230.286098041874,66900,236.20919799804688,,43.886613203489645
