Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,134.7899932861328,137.4499969482422,134.0399932861328,136.5500030517578,585200,134.7899932861328,,
2020-01-03,130.9499969482422,133.47000122070312,130.02999877929688,133.30999755859375,843700,130.9499969482422,,
2020-01-06,131.0,132.1300048828125,129.00999450683594,130.25,1035300,131.0,,
2020-01-07,128.00999450683594,132.1699981689453,127.66000366210938,131.64999389648438,739600,128.00999450683594,,
2020-01-08,127.61000061035156,129.1199951171875,127.08000183105467,128.22000122070312,594400,127.61000061035156,,
2020-01-09,126.75,128.5399932861328,126.43000030517578,128.30999755859375,658300,126.75,,
2020-01-10,127.0,128.22999572753906,125.94000244140624,127.0199966430664,723400,127.0,,
2020-01-13,129.9199981689453,129.92999267578125,126.98999786376952,127.0,654700,129.9199981689453,,
2020-01-14,132.5800018310547,133.0,129.44000244140625,129.77999877929688,916800,132.5800018310547,,
2020-01-15,137.5,137.63999938964844,132.00999450683594,132.47000122070312,973100,137.5,,
2020-01-16,140.64999389648438,141.27999877929688,138.88999938964844,139.8000030517578,819000,140.64999389648438,,
2020-01-17,139.6999969482422,141.14999389648438,139.00999450683594,140.72000122070312,772900,139.6999969482422,,
2020-01-21,141.2899932861328,141.5500030517578,138.3800048828125,138.63999938964844,827400,141.2899932861328,,
2020-01-22,141.19000244140625,142.05999755859375,140.3699951171875,141.91000366210938,619200,141.19000244140625,,
2020-01-23,143.80999755859375,144.0500030517578,139.7100067138672,140.49000549316406,797400,143.80999755859375,,66.5201709656811
2020-01-24,141.86000061035156,144.3699951171875,140.80999755859375,143.02999877929688,530500,141.86000061035156,,71.4679559085985
2020-01-27,139.9199981689453,141.14999389648438,137.35000610351562,139.02000427246094,620000,139.9199981689453,,66.3370094196568
2020-01-28,139.97000122070312,141.8000030517578,139.52000427246094,141.02999877929688,380900,139.97000122070312,,74.54848398482889
2020-01-29,135.52999877929688,140.82000732421875,135.19000244140625,140.24000549316406,499200,135.52999877929688,,63.94366923648508
2020-01-30,135.14999389648438,135.4600067138672,132.97000122070312,134.10000610351562,532300,135.14999389648438,,65.04297822014205
2020-01-31,131.67999267578125,135.67999267578125,131.14999389648438,135.67999267578125,484800,131.67999267578125,,57.51444293631388
2020-02-03,133.1699981689453,133.67999267578125,131.25999450683594,132.22000122070312,572600,133.1699981689453,,55.469540448899224
2020-02-04,133.1199951171875,135.9199981689453,132.8800048828125,134.97999572753906,465900,133.1199951171875,,50.99629791247308
2020-02-05,133.97000122070312,136.25999450683594,133.1199951171875,133.19000244140625,782600,133.97000122070312,,42.336085613538515
2020-02-06,130.5,135.82000732421875,130.49000549316406,135.11000061035156,508200,130.5,,28.265543376118927
2020-02-07,127.01000213623048,129.94000244140625,126.95999908447266,129.94000244140625,432800,127.01000213623048,,25.49248479794194
2020-02-10,127.3000030517578,128.10000610351562,125.20999908447266,126.5999984741211,577000,127.3000030517578,,21.55351029548912
2020-02-11,128.25,129.27999877929688,127.08000183105467,127.56999969482422,712300,128.25,,24.567622959423247
2020-02-12,133.17999267578125,133.8300018310547,129.5,129.5399932861328,672600,133.17999267578125,,30.846848580658445
2020-02-13,132.63999938964844,133.75,131.8000030517578,132.10000610351562,688800,132.63999938964844,,32.498107134726226
2020-02-14,137.97999572753906,142.61000061035156,128.00999450683594,132.75999450683594,2264600,137.97999572753906,,46.738395959859226
