Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,108.63707733154295,109.28888494503008,106.88702739882294,108.94066110603848,2351900,108.63707733154295,,
2020-01-03,105.9405746459961,107.9406307592848,105.047691601044,107.06560919003968,2339000,105.9405746459961,,
2020-01-06,104.07444763183594,104.87804375087816,102.75298451355064,104.5030344993775,3177000,104.07444763183594,,
2020-01-07,105.0655517578125,105.78879169430414,103.8423062820528,104.61911021199484,2055800,105.0655517578125,,
2020-01-08,106.7352294921875,107.92276545985882,104.99410363882608,105.43162119248797,2139000,106.7352294921875,,
2020-01-09,106.83343505859376,108.24419160567102,105.00302247934678,107.94953862834052,1935800,106.83343505859376,,
2020-01-10,107.21739959716795,108.48529190883916,106.82452887044732,108.29778728349262,2429900,107.21739959716795,,
2020-01-13,111.17286682128906,111.8157436861759,108.09241631239908,108.20849546487727,2960600,111.17286682128906,,
2020-01-14,110.12818908691406,112.28004044803984,109.47638829315676,111.85145359848356,2183500,110.12818908691406,,
2020-01-15,107.52099609375,110.04785725011072,107.07455448218768,109.82463644432956,2165500,107.52099609375,,
2020-01-16,109.90497589111328,110.12819666282697,108.4406481736441,108.681730421903,1667500,109.90497589111328,,
2020-01-17,110.86929321289062,111.38716704730692,109.84247628248797,110.66393391410458,1979300,110.86929321289062,,
2020-01-21,110.53892517089844,112.03003824102822,110.36034447222124,110.72642979539168,2158500,110.53892517089844,,
2020-01-22,111.57466888427734,113.33364964221563,111.20859036371732,111.32466271176663,2597000,111.57466888427734,,
2020-01-23,114.45866394042967,114.58366700452558,111.0835675855284,111.99430516853506,4327600,114.45866394042967,,62.704605643694244
2020-01-24,109.20852661132812,114.71761354350888,107.85134733606958,112.94970887163056,7203700,109.20852661132812,,56.41656652414522
2020-01-27,104.36017608642578,105.8066491859009,103.75301529540434,105.77986378238133,3086000,104.36017608642578,,50.50220872068527
2020-01-28,106.95845794677734,108.1013471241795,105.18162264166482,105.4584141983978,2205700,106.95845794677734,,53.149137470378506
2020-01-29,105.26200103759766,107.44956217631308,105.18164481856746,107.1459851548769,1609900,105.26200103759766,,47.551242202549204
2020-01-30,103.77979278564452,105.80663417287305,101.877947659719,104.0833697320016,2982200,103.77979278564452,,45.147578960181065
2020-01-31,101.02971649169922,103.34228027608222,100.64577651523076,103.12799025568216,2448400,101.02971649169922,,40.855078444770704
2020-02-03,102.70834350585938,103.11906892081002,100.62792421547582,101.00294030056774,1721300,102.70834350585938,,36.5874174907517
2020-02-04,105.3244857788086,106.02093348120906,104.16374187886022,105.2619842365972,1624200,105.3244857788086,,42.74931913055995
2020-02-05,106.8245086669922,107.7441769559199,105.48518432882814,106.9852278600581,1275100,106.8245086669922,,48.91237422428182
2020-02-06,105.07447052001952,107.43168106829556,104.0387229819388,106.84238183730484,1808900,105.07447052001952,,42.30437877279231
2020-02-07,101.73509216308594,104.3244474378758,101.73509216308594,103.94943820924291,2582800,101.73509216308594,,36.47178917452059
2020-02-10,104.22691345214844,104.22691345214844,99.89756886921155,100.80287852129698,1630400,104.22691345214844,,41.21410521137896
2020-02-11,106.8173599243164,107.82126810872596,104.98881653765883,105.212902636437,1694700,106.8173599243164,,43.65285628083742
2020-02-12,110.29517364501952,110.50132901338522,107.95571437323676,108.10809126960524,2002300,110.29517364501952,,44.531767766191
2020-02-13,109.8828582763672,111.61280326651502,108.50249389867132,109.21059996680556,2151300,109.8828582763672,,51.01458245614682
2020-02-14,106.65599822998048,110.81503491856031,105.99270541322832,110.10692215479143,1815200,106.65599822998048,,53.63142460628736
2020-02-18,104.66612243652344,106.47674177866462,103.61740123140376,104.0386841527504,2444400,104.66612243652344,,46.30293305902171
2020-02-19,106.79047393798828,107.92883518403642,105.54455573793356,105.84035103858216,1751800,106.79047393798828,,52.431552654511734
2020-02-20,105.32047271728516,107.11316161460064,103.94906680500928,106.4677925173966,1363300,105.32047271728516,,52.4519243611568
2020-02-21,102.74797058105467,104.87230957012824,101.70821448667014,104.73785652347895,1894700,102.74797058105467,,52.75006929664211
2020-02-24,99.66454315185548,101.18832600540284,97.52228042973664,98.63374565042491,3102700,99.66454315185548,,45.33802930463714
2020-02-25,95.16487884521484,101.00008253044643,94.83323580944462,100.3726442152881,2843400,95.16487884521484,,35.28809325893195
2020-02-26,93.04953002929688,98.0959544655624,92.97782765915332,95.88198222624612,2756600,93.04953002929688,,30.40200383208135
2020-02-27,87.44735717773438,91.1402985550363,87.24120179603317,90.08261189309714,3630300,87.44735717773438,,27.398806678795395
2020-02-28,89.79579162597656,89.8316462263419,82.28442723286527,82.42783879576085,4765500,89.79579162597656,,34.29247544262691
2020-03-02,93.46183776855467,93.51562308864278,88.51401915009552,90.79073499493852,2899800,93.46183776855467,,36.26176756040145
2020-03-03,89.30279541015625,95.68477037880407,89.14145313503812,93.47976384456676,2428900,89.30279541015625,,28.508606128963564
2020-03-04,92.64617156982422,92.6551369299616,89.74201719482325,91.43610781678764,5037900,92.64617156982422,,28.271957037030916
2020-03-05,88.37059020996094,90.77279345094269,87.77004110935674,90.49492887812448,3527000,88.37059020996094,,25.81624139227614
