Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,160.7308807373047,160.74857836203375,158.34221437351056,159.37730268117696,1257500,160.7308807373047,,
2020-01-03,158.457275390625,159.3065861366343,157.04176198038832,158.103403787734,1400800,158.457275390625,,
2020-01-06,157.9529571533203,157.99719446814524,156.4136011923454,157.51061100373752,1587300,157.9529571533203,,
2020-01-07,157.30712890625,157.82025203799918,155.87393176196156,157.17443046671684,1144100,157.30712890625,,
2020-01-08,158.12989807128906,158.76687757303435,156.9444001934488,157.70523607057055,1168400,158.12989807128906,,
2020-01-09,158.91725158691406,159.06764762905203,157.57251576988034,158.757999983907,1264400,158.91725158691406,,
2020-01-10,157.68756103515625,159.82851478970025,157.48407208583188,158.81111054107816,1157500,157.68756103515625,,
2020-01-13,159.0853729248047,159.1295967395206,157.65216224575266,157.99719169640105,698500,159.0853729248047,,
2020-01-14,158.0414581298828,159.53659052461782,157.6610468575036,158.97922996343993,1127000,158.0414581298828,,
2020-01-15,157.83792114257812,158.6164410127192,156.60819966088883,157.83792114257812,1262200,157.83792114257812,,
2020-01-16,159.058837890625,159.2446292311018,157.79373426030293,158.82882273038493,1104200,159.058837890625,,
2020-01-17,159.62501525878906,159.88158356942196,158.47492613994862,159.3684604474885,2144900,159.62501525878906,,
2020-01-21,157.36907958984375,158.99691027454207,156.9621151690022,158.55456409939575,1175900,157.36907958984375,,
2020-01-22,157.0417022705078,158.74030961735116,156.5728165002541,158.43951751932633,1151000,157.0417022705078,,
2020-01-23,158.8907470703125,159.0499852092332,154.8653942891477,156.03318113923348,1431600,158.8907470703125,,43.91823264380244
2020-01-24,155.9712677001953,159.24462677288216,155.05118007476923,159.24462677288216,1093800,155.9712677001953,,42.11999709801456
2020-01-27,153.37908935546875,154.59112690402375,150.73386819698516,153.0694551710147,1226300,153.37908935546875,,37.196663263867826
2020-01-28,155.5819854736328,156.387058691237,152.98098800096255,154.13109066906387,1138400,155.5819854736328,,45.5581232531515
2020-01-29,155.5377655029297,157.4575463517447,155.08657724791823,156.4313134482284,1228200,155.5377655029297,,43.0470536809138
2020-01-30,157.38677978515625,157.4664123643062,153.86570765133405,153.90994497323172,1647600,157.38677978515625,,46.11598640957308
2020-01-31,154.80340576171875,158.7756777882475,154.73262878025326,157.38670483822898,3070500,154.80340576171875,,43.15118724445946
2020-02-03,156.11280822753906,159.37731145481183,154.4495823940886,155.33427468859065,1898000,156.11280822753906,,42.911483970878905
2020-02-04,161.04054260253906,161.62444277601887,158.16529255052524,158.68725778166615,1178200,161.04054260253906,,56.034062483498644
2020-02-05,164.3404541015625,164.3404541015625,162.37643590870587,163.49115696371535,1584700,164.3404541015625,,61.63341118969544
