Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,52.84136962890625,53.12054845253179,52.37374816114704,52.9879373132087,1943600,52.84136962890625,,
2020-01-03,53.44858169555664,53.567230961732086,52.799493211623975,52.98793585055597,1727600,53.44858169555664,,
2020-01-06,53.67890930175781,53.83943354061497,53.12753255655308,53.25316276843382,2109700,53.67890930175781,,
2020-01-07,53.637020111083984,53.70681347834497,53.225235516819325,53.53930833194008,1364600,53.637020111083984,,
2020-01-08,52.799503326416016,53.762664834712375,52.799503326416016,53.68589051250461,2153900,52.799503326416016,,
2020-01-09,52.77156829833984,52.85532353026845,52.25509101367767,52.78552484121509,1726800,52.77156829833984,,
2020-01-10,52.71574020385742,52.9809624864246,52.46447979136917,52.76459609934718,1445000,52.71574020385742,,
2020-01-13,53.21128463745117,53.37879514334238,52.33187844354395,52.715744705200485,1368000,53.21128463745117,,
2020-01-14,53.0228385925293,53.260137140065886,52.47844279533985,53.17638721735573,2308400,53.0228385925293,,
2020-01-15,52.98096466064453,53.30201846202301,52.8274160328345,53.00887775216139,1410300,52.98096466064453,,
2020-01-16,53.58816146850586,53.79754688442458,53.24617025907144,53.51138717099514,1637600,53.58816146850586,,
2020-01-17,53.86035919189453,53.86734012571391,53.26012668084305,53.65795471027091,1774700,53.86035919189453,,
2020-01-21,52.98096466064453,53.9231885836956,52.96700278999264,53.83943333446464,2469200,52.98096466064453,,
2020-01-22,52.76459884643555,53.057734234635625,52.534275902181115,52.980965244777664,1687300,52.76459884643555,,
2020-01-23,53.24617385864258,53.26711133667141,52.31790661681801,52.49937363455569,1585500,53.24617385864258,,54.061605566072615
2020-01-24,52.88227081298828,53.36982957506153,52.57136854222837,53.29917021311445,1774700,52.88227081298828,,44.02624901312692
2020-01-27,52.28871536254883,52.62082022808121,51.935413231720794,51.95661049701645,1841100,52.28871536254883,,36.379252477427144
2020-01-28,53.03066635131836,53.32037137373216,52.500713011595515,52.56430482469946,1735900,53.03066635131836,,44.77577013283411
2020-01-29,52.95292663574219,53.320358490480345,52.854002467506426,53.179039790418635,1496000,52.95292663574219,,51.52099839273896
2020-01-30,53.32743453979492,53.43342627721101,52.528968123428925,52.528968123428925,2782400,53.32743453979492,,55.156382587968594
