Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,49.82101821899414,49.830251333956525,49.15612121385842,49.19306071919821,13899600,49.82101821899414,,
2020-01-03,49.64555358886719,49.91335969828194,48.89754803720201,48.93448753975815,11026700,49.64555358886719,,
2020-01-06,49.90414047241211,50.05189500101213,49.26694620559353,49.27618284517556,10982400,49.90414047241211,,
2020-01-07,50.01494598388672,50.17193712223591,49.5070401085126,49.76560960374048,12015400,50.01494598388672,,
2020-01-08,50.20974349975586,50.64570227927646,49.810885110661715,50.03350160692215,11856700,50.20974349975586,,
2020-01-09,50.44163131713867,50.83121190514338,50.11697728870979,50.321045332955094,10671000,50.44163131713867,,
2020-01-10,50.50655746459961,50.69207353227321,50.293215225223605,50.59931372922407,9734800,50.50655746459961,,
2020-01-13,50.62715148925781,50.82194179899638,50.423083428526795,50.51583970789985,10858900,50.62715148925781,,
2020-01-14,50.90542221069336,51.18369457819019,50.55294199137064,50.57149395432711,12627200,50.90542221069336,,
2020-01-15,50.79410552978515,51.183689637414155,50.71990122354735,50.905417296779035,9090800,50.79410552978515,,
2020-01-16,51.41558837890625,51.43414034170807,50.951799924135976,50.99817806192799,9866000,51.41558837890625,,
2020-01-17,51.1373176574707,51.656758478918086,50.87759370832181,51.601106127148846,11166600,51.1373176574707,,
2020-01-21,51.220802307128906,51.3506625190409,50.9425263805456,50.99818227354734,8773000,51.220802307128906,,
2020-01-22,50.75700759887695,51.61965437343341,50.64569582650357,51.3970343671116,6380500,50.75700759887695,,
2020-01-23,50.9981803894043,51.0167323530528,50.34887581540766,50.469461809910314,6583200,50.9981803894043,,68.19497215795312
2020-01-24,50.15408706665039,51.20225004566895,49.977848714139014,51.07238983451053,6426000,50.15408706665039,,56.513840365493124
2020-01-27,48.8740234375,49.64391392908129,48.81837109053985,49.32853765541575,8259100,48.8740234375,,39.54187641212691
2020-01-28,49.58826446533203,49.79233253307899,48.84620358955951,49.03171969310898,8620300,49.58826446533203,,46.141001189592316
2020-01-29,49.34708404541016,50.033488862199135,49.328532085709845,49.88507672302116,6332500,49.34708404541016,,42.26283790487864
2020-01-30,49.449119567871094,49.46767152813917,48.49371307540097,48.99460538736496,7176200,49.449119567871094,,40.88590434755194
2020-01-31,48.65141296386719,49.61609386545208,48.50300078965608,49.47695590406808,8884700,48.65141296386719,,34.98517088219512
2020-02-03,49.24506378173828,49.54188814294498,48.874031561017155,48.91113549077437,8892500,49.24506378173828,,39.609557557451915
2020-02-04,50.12626647949219,50.60860698788826,49.85726827585145,49.85726827585145,9769800,50.12626647949219,,44.6292504968412
2020-02-05,50.77556610107422,51.04456073956196,50.62715392388514,50.71063245628017,9612900,50.77556610107422,,49.881030598146864
2020-02-06,50.74772644042969,51.34137503285196,50.74772644042969,51.01672456462875,8832000,50.74772644042969,,45.36080452716116
2020-02-07,50.75700759887695,50.9889018170174,50.26538945029024,50.33959729853916,7864800,50.75700759887695,,47.25568264398747
2020-02-10,51.00745391845703,51.08165822848376,50.50656155668299,50.757007737570014,7198200,51.00745391845703,,48.4967013873956
2020-02-11,51.155879974365234,51.517634487782054,51.11877604005942,51.17442840309221,8466600,51.155879974365234,,52.941259203917404
2020-02-12,51.69386291503906,51.84227508526132,51.24862640437229,51.526898781235865,7541100,51.69386291503906,,54.91478248121205
2020-02-13,51.30428695678711,51.61038553762257,51.02601101621324,51.30428695678711,8480100,51.30428695678711,,58.68346387030705
2020-02-14,51.452693939208984,51.79589641588381,51.23935166784759,51.36921187316103,7496800,51.452693939208984,,73.47970309238251
