Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,57.2400016784668,57.2599983215332,55.959999084472656,56.400001525878906,1053800,57.2400016784668,,
2020-01-03,57.02000045776367,57.65999984741211,56.709999084472656,57.11000061035156,943700,57.02000045776367,,
2020-01-06,55.83000183105469,56.41999816894531,54.779998779296875,56.0099983215332,1535100,55.83000183105469,,
2020-01-07,56.66999816894531,57.310001373291016,55.7599983215332,55.7599983215332,974200,56.66999816894531,,
2020-01-08,56.70000076293945,57.11000061035156,56.15999984741211,56.86000061035156,725700,56.70000076293945,,
2020-01-09,56.70000076293945,58.040000915527344,56.45000076293945,57.06999969482422,891700,56.70000076293945,,
2020-01-10,56.5,56.810001373291016,55.83000183105469,56.7400016784668,829500,56.5,,
2020-01-13,57.439998626708984,58.349998474121094,56.599998474121094,56.86000061035156,1099500,57.439998626708984,,
2020-01-14,58.779998779296875,59.099998474121094,57.29999923706055,57.5,997400,58.779998779296875,,
2020-01-15,54.75,55.689998626708984,52.75,55.209999084472656,7532700,54.75,,
2020-01-16,53.93000030517578,54.869998931884766,53.54999923706055,54.029998779296875,2181700,53.93000030517578,,
2020-01-17,53.52000045776367,54.599998474121094,52.900001525878906,54.04999923706055,1768200,53.52000045776367,,
2020-01-21,51.54999923706055,53.47999954223633,51.34000015258789,53.47999954223633,2687700,51.54999923706055,,
2020-01-22,50.560001373291016,51.83000183105469,50.459999084472656,51.83000183105469,2342500,50.560001373291016,,
2020-01-23,52.02000045776367,52.369998931884766,50.209999084472656,50.459999084472656,2175600,52.02000045776367,,31.925197035524775
2020-01-24,51.939998626708984,53.380001068115234,51.66999816894531,52.61000061035156,1729300,51.939998626708984,,32.23775014952018
2020-01-27,50.4900016784668,51.22999954223633,50.439998626708984,51.13999938964844,1288100,50.4900016784668,,31.662079508700316
2020-01-28,51.11000061035156,51.34000015258789,50.599998474121094,50.720001220703125,942100,51.11000061035156,,30.6136716231142
2020-01-29,50.900001525878906,51.52000045776367,50.72999954223633,51.18000030517578,853100,50.900001525878906,,30.027540971891824
2020-01-30,50.720001220703125,51.099998474121094,50.11000061035156,50.599998474121094,884400,50.720001220703125,,29.65985600159854
2020-01-31,49.58000183105469,50.72999954223633,49.25,50.599998474121094,1054800,49.58000183105469,,27.877232050303306
2020-02-03,50.2400016784668,50.599998474121094,49.689998626708984,49.880001068115234,986800,50.2400016784668,,26.562499223897504
2020-02-04,52.66999816894531,52.689998626708984,51.0099983215332,51.209999084472656,1595100,52.66999816894531,,31.428557514772976
2020-02-05,53.099998474121094,54.06999969482422,52.599998474121094,53.400001525878906,1424500,53.099998474121094,,43.579756025444794
2020-02-06,52.650001525878906,53.68000030517578,52.61000061035156,53.4900016784668,966300,52.650001525878906,,44.871794871794876
2020-02-07,52.459999084472656,52.779998779296875,52.06999969482422,52.27000045776367,704500,52.459999084472656,,45.676989485927145
2020-02-10,52.75,53.15999984741211,52.25,52.47999954223633,819300,52.75,,55.671086263075175
2020-02-11,53.529998779296875,54.22999954223633,53.15999984741211,53.310001373291016,973400,53.529998779296875,,64.32015379459696
2020-02-12,56.119998931884766,56.16999816894531,54.0,54.25,2627000,56.119998931884766,,67.82609214855171
