Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,52.72311782836914,53.722731397615405,52.603506672546075,53.70564362404646,2420100,52.72311782836914,,
2020-01-03,53.2357292175293,53.56893257886361,52.68038810919957,52.70601813417642,2074800,53.2357292175293,,
2020-01-06,53.47494888305664,53.57747223715339,53.116112254980024,53.37242552895989,1478300,53.47494888305664,,
2020-01-07,53.201560974121094,53.52622212470638,53.04777428485224,53.380977691881675,1679600,53.201560974121094,,
2020-01-08,53.18446350097656,53.30407462433265,52.91106571640303,53.27844460051597,1703700,53.18446350097656,,
2020-01-09,53.59457015991211,53.722726821182256,52.97088114399324,53.07340451751379,1152400,53.59457015991211,,
2020-01-10,53.87650680541992,53.97048465160743,53.61165125936729,53.76543793008703,1844000,53.87650680541992,,
2020-01-13,54.41476058959961,54.619810584205766,53.88505272067576,53.88505272067576,1474500,54.41476058959961,,
2020-01-14,54.58562469482422,54.594170208357454,54.235333600606445,54.39766250699471,1789000,54.58562469482422,,
2020-01-15,55.27767181396485,55.457095040478535,54.78214274679935,54.80777277392468,1481800,55.27767181396485,,
2020-01-16,55.858638763427734,55.96971089697888,55.482720863543456,55.57670196809395,1915200,55.858638763427734,,
2020-01-17,56.089324951171875,56.28582616670093,55.65359494538434,55.995343841721265,2605000,56.089324951171875,,
2020-01-21,56.567771911621094,56.567771911621094,55.98680071852471,56.08932734730113,2539200,56.567771911621094,,
2020-01-22,56.85826873779297,57.05476998926233,56.66176096800438,56.66176096800438,2443300,56.85826873779297,,
2020-01-23,57.336692810058594,57.34523832350331,56.87533285879723,56.87533285879723,1832400,57.336692810058594,,94.40787710239778
2020-01-24,57.66136169433594,57.87495394325972,57.18291714260846,57.27689825360038,1625200,57.66136169433594,,94.19795481888467
2020-01-27,57.4563102722168,58.06291142746514,57.06330134846369,57.65281799325216,1627900,57.4563102722168,,90.03432313459057
2020-01-28,57.30252456665039,57.71262452606465,57.14019238212757,57.48194126191984,1857900,57.30252456665039,,92.25329582176819
2020-01-29,57.50757598876953,57.56738155874879,56.841169203766825,57.30252925145753,1697500,57.50757598876953,,92.88132694420817
2020-01-30,58.15689468383789,58.16544019854299,57.30252572622704,57.63572909822984,2429700,58.15689468383789,,93.20384070745311
2020-01-31,58.53282165527344,58.93437612573562,58.06291610083512,58.32776840334501,2939400,58.53282165527344,,93.3227045931916
