Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,40.613372802734375,41.965893258539914,40.530256601864856,41.731656954487306,5145200,40.613372802734375,,
2020-01-03,39.60842514038086,40.500030546442666,39.600870432563035,40.12978933347063,5004300,39.60842514038086,,
2020-01-06,39.449745178222656,39.9559970071269,39.29107039340408,39.53286136523497,4293100,39.449745178222656,,
2020-01-07,39.43463516235352,40.09578301970181,39.2835179580032,39.51019664690458,5122800,39.43463516235352,,
2020-01-08,39.842647552490234,40.17510934577176,39.2306126669747,39.6008566333082,3629700,39.842647552490234,,
2020-01-09,39.43463516235352,40.09956181452334,39.1475101681872,39.85777082871175,2667800,39.43463516235352,,
2020-01-10,38.91327667236328,39.94844458454336,38.837718064784866,39.940889876735966,3277300,38.91327667236328,,
2020-01-13,39.55553436279297,39.59331654979778,38.89061053067585,38.91327753697779,2665500,39.55553436279297,,
2020-01-14,39.47241973876953,40.02400563873974,39.25329574385126,39.434637553015556,3689800,39.47241973876953,,
2020-01-15,39.495094299316406,39.78222224818985,39.064403817194545,39.43464509644762,2235400,39.495094299316406,,
2020-01-16,39.65376281738281,39.94844542849063,39.41952651713948,39.72932430893365,3765600,39.65376281738281,,
2020-01-17,40.3035774230957,40.31868972147721,39.6122049046168,39.69154230933757,3897500,40.3035774230957,,
2020-01-21,39.74443054199219,40.160011506300144,39.442193247121615,40.03155842213879,4156000,39.74443054199219,,
2020-01-22,38.437252044677734,39.89555575480125,38.29519989254443,39.84266414934609,5149600,38.437252044677734,,
2020-01-23,37.96878433227539,38.34658318135275,37.13762801725577,37.94611732369122,5797600,37.96878433227539,,29.363155804730994
2020-01-24,36.63892364501953,37.98388625804101,36.298904197240034,37.689203697424,5919300,36.63892364501953,,27.946048580981767
2020-01-27,35.64909362792969,35.95133380925939,35.24107024784738,35.74732211921824,4827000,35.64909362792969,,24.875071114141676
2020-01-28,35.63398742675781,36.05712317653272,35.5282042099082,35.815332143054626,5813800,35.63398742675781,,24.875083660029773
2020-01-29,37.53053283691406,37.742102132982374,36.722043604732136,37.00917151072586,6828000,37.53053283691406,,37.22875912845558
2020-01-30,36.623817443847656,37.00917096054042,36.011782335996145,36.50292194033854,5644800,36.623817443847656,,35.28481600403245
2020-01-31,34.81037902832031,36.1666781344869,34.697038242445345,36.04200384649961,7532200,34.81037902832031,,31.080115959160977
2020-02-03,35.31663131713867,35.490418410518544,34.55347616536624,34.99172413487928,6364900,35.31663131713867,,30.2046476198077
2020-02-04,36.30646896362305,36.55581758854216,35.845553904743326,36.00423161259026,5287000,36.30646896362305,,36.36956673834975
2020-02-05,37.48518753051758,37.58341599972768,36.66158624800673,36.93360177358834,5403200,37.48518753051758,,42.13009888963871
2020-02-06,37.1754035949707,37.52297780947091,36.691821577861525,37.48519850482979,5985200,37.1754035949707,,40.40934337894879
2020-02-07,36.291358947753906,36.676715413722405,35.85311375234313,36.676715413722405,3802100,36.291358947753906,,34.7501294046516
2020-02-10,36.41225051879883,36.81271924214575,36.11756788998076,36.11756788998076,2488300,36.41225051879883,,36.898379199177825
2020-02-11,36.86560821533203,37.78743534280847,36.64648421587918,36.67670881215739,3705400,36.86560821533203,,43.37577477470235
2020-02-12,37.3114128112793,38.05945287159514,37.01673018858661,37.54564623835487,2964200,37.3114128112793,,47.22398169489734
2020-02-13,36.495365142822266,37.01672935496159,36.28379872767949,36.948725452611946,3302600,36.495365142822266,,49.36626451892989
2020-02-14,36.74470901489258,36.97894240653696,36.55580963072731,36.65403523518263,3207000,36.74470901489258,,55.17488658668906
2020-02-18,36.072227478027344,36.66159263115157,35.68611593976338,36.41224406182926,3594300,36.072227478027344,,51.948900607120834
2020-02-19,35.93622589111328,36.4878118392362,35.82288508870903,36.13268001525413,5644900,35.93622589111328,,41.59361953594724
2020-02-20,36.84293746948242,36.880719655138954,35.84554887452286,35.90599806567245,4154200,36.84293746948242,,51.15536537592771
2020-02-21,36.495365142822266,36.85049695313442,36.32913562337132,36.70693444034128,3972800,36.495365142822266,,60.509029206273986
2020-02-24,34.93883514404297,35.543312662304714,34.60637034721688,35.218405455793494,5075900,34.93883514404297,,47.916671049138515
2020-02-25,33.20852279663086,35.16174235375923,32.92895242687138,35.13529654692221,5529300,33.20852279663086,,34.20640341283017
2020-02-26,32.528472900390625,33.91121775576991,32.505805896983034,33.58631058917398,6470700,32.528472900390625,,23.376570157289265
2020-02-27,30.377836227416992,31.844882085276502,30.339432468523924,31.745032898158325,10009300,30.377836227416992,,19.517050056802447
2020-02-28,31.038393020629883,31.099841382026117,29.22570737970902,29.279473230921152,10280000,31.038393020629883,,25.961822297424803
2020-03-02,31.81415557861328,31.81415557861328,30.55449362695669,31.529964267573384,7706700,31.81415557861328,,30.148399141746822
2020-03-03,31.15359878540039,32.83109874837403,30.52376790197427,31.760385074542295,6765300,31.15359878540039,,25.772688293827372
2020-03-04,32.190513610839844,32.236599867834016,30.884765629520786,31.837194430605937,4967000,32.190513610839844,,29.31698326700986
2020-03-05,30.80027961730957,31.207367615167076,30.46232247891679,30.746513775520235,5447400,30.80027961730957,,28.01747373278552
2020-03-06,29.93233871459961,30.485359129152513,29.425401625415528,29.740317045514452,6928400,29.93233871459961,,24.903334479144505
2020-03-09,23.44969367980957,26.83695534038054,23.37288469649517,26.691019883593636,15081500,23.44969367980957,,17.438198271142824
2020-03-10,24.117929458618164,25.600338942125653,22.51646890283779,24.970504960000778,12975400,24.117929458618164,,20.327646243656147
2020-03-11,21.498750686645508,23.29607402707331,21.391218996793903,23.18854233722171,12444100,21.498750686645508,,14.525600186897378
2020-03-12,18.18061637878418,20.269812150109125,17.197464651979203,19.547811542855396,18163300,18.18061637878418,,12.771403024734354
2020-03-13,19.732147216796875,21.51410807976011,17.34339717350941,21.45266120396859,17350800,19.732147216796875,34.91055126190186,19.08290994669315
2020-03-16,16.89791488647461,19.532453669085623,16.8595111204638,17.742810923800292,12345400,16.89791488647461,34.43624210357666,18.263112859274614
2020-03-17,20.43110466003418,21.199191290373744,17.46628979812059,19.71678385941695,19873300,20.43110466003418,34.052695693969724,28.813529881267016
2020-03-18,20.30821228027344,21.729172934834676,18.82580474975864,19.0792732961932,16955900,20.30821228027344,33.66986503601074,31.016473082779513
2020-03-19,21.59859848022461,24.079518150281547,19.916488210135533,20.185318846041593,13893400,21.59859848022461,33.313144302368165,32.61665423637062
2020-03-20,21.07629776000977,22.80449269576291,20.423423824612335,21.959597100837353,12649100,21.07629776000977,32.93781730651855,30.03994896221903
2020-03-23,20.41574478149414,21.836705494141373,19.977935589302156,20.84587293075181,11703100,20.41574478149414,32.55743949890137,30.039953222451743
2020-03-24,21.867431640625,23.01188084769575,20.66153554542325,22.01336854931464,12333600,21.867431640625,32.2165225982666,31.102352857048672
2020-03-25,23.334474563598633,24.90521200866294,21.967281101250578,22.41277135274756,10539200,23.334474563598633,31.892101402282716,36.37126919068521
2020-03-26,22.796815872192383,24.041115635790604,22.236112874212825,23.25766823334365,14298600,22.796815872192383,31.55858932495117,36.8152060268446
2020-03-27,21.936553955078125,22.47575051671928,20.676892338479735,21.50642584831436,9101400,21.936553955078125,31.207418518066405,46.47077565519808
2020-03-30,22.005685806274418,22.57406984385775,21.36049279820484,21.744536185626764,6817000,22.005685806274418,30.854456977844237,44.93179443357052
2020-03-31,22.45885848999023,23.1040515373984,21.85207066267146,21.928878172831528,7599900,22.45885848999023,30.497562599182128,52.5709587432455
2020-04-01,20.76906394958496,21.713810187962384,20.69225499073115,21.38353269039734,10339900,20.76906394958496,30.118055267333986,57.59350116463096
2020-04-02,21.529470443725582,22.919706942140355,20.68073353804125,20.822830630468907,10680300,21.529470443725582,29.77989963531494,55.52930307949641
2020-04-03,21.48338508605957,21.944237412242583,21.060937974980483,21.337449663692123,8005100,21.48338508605957,29.450191650390625,67.02792015479139
2020-04-06,23.457366943359375,23.79532401382034,22.658556125886506,22.681599252739804,8021100,23.457366943359375,29.18656051635742,62.70966791015785
2020-04-07,24.83224868774414,26.936804966848847,24.43284171844789,25.162523329923815,15028000,24.83224868774414,28.97022361755371,67.19205687017468
2020-04-08,26.721738815307617,26.836950070139775,24.855287772846047,25.323821160544743,7220700,26.721738815307617,28.791978645324708,68.62086803716022
2020-04-09,28.081254959106445,28.987597633526367,27.29780605765777,27.459103585304025,9892300,28.081254959106445,28.602993087768553,73.99999451072455
2020-04-13,27.059694290161133,28.342400612287364,26.552757181600754,28.012123094435488,7170600,27.059694290161133,28.411710624694823,72.21362518342134
2020-04-14,27.167226791381836,28.526740653667183,26.95216344481184,27.935313520581353,7348800,27.167226791381836,28.258847579956054,69.46948435297867
2020-04-15,24.755435943603516,25.999735675424013,24.47892570598187,25.999735675424013,7586700,24.755435943603516,28.04762367248535,54.881262341683446
2020-04-16,24.294580459594727,25.108751910614156,23.541855882897348,25.108751910614156,6918500,24.294580459594727,27.807385902404786,55.17238835424175
2020-04-17,25.66945457458496,26.161032494442736,25.03962375260057,25.377583755628915,6544100,25.66945457458496,27.571071243286134,62.4487497215575
2020-04-20,24.217777252197266,25.216290967937137,24.19473412086928,24.71703337756255,7140700,24.217777252197266,27.311918716430664,56.7542220111697
2020-04-21,23.71851921081543,23.93358403742594,22.75073115359132,23.349837906633933,7315100,23.71851921081543,27.060461921691896,53.835352973267504
2020-04-22,24.45588493347168,24.597982052694576,23.7185208103722,24.425160756879905,5331100,24.45588493347168,26.821334609985353,61.9165915774844
2020-04-23,25.00890731811523,25.60033450702544,24.586457233166072,24.655585162519696,7724700,25.00890731811523,26.584200592041014,61.399100457944364
2020-04-24,25.43903350830078,25.615693117314567,24.76311924686157,25.37758808908747,4979100,25.43903350830078,26.346753005981444,62.641139342738455
2020-04-27,26.45290756225586,26.68717426379451,25.200928224545976,25.584971613295433,4885900,26.45290756225586,26.14590385437012,60.19874793528289
2020-04-28,27.551273345947266,27.79706089334763,26.660292754116263,27.251719955679235,5868600,27.551273345947266,25.962035140991212,59.434958279878245
2020-04-29,28.78021240234375,29.256425382529372,28.34240317491175,28.41921068041899,6887300,28.78021240234375,25.81619483947754,57.4860345193304
2020-04-30,28.181106567382812,28.688043790891925,27.68953143307324,28.626598364112688,10990200,28.181106567382812,25.66109245300293,50.38438917798091
2020-05-01,26.06118392944336,26.95216445138935,25.76163056267112,26.67565274974776,8709300,26.06118392944336,25.44545738220215,46.455842555128
2020-05-04,25.39295196533203,25.45439738887418,24.394438195107927,24.655586372694895,6248300,25.39295196533203,25.223409118652345,43.94338352652615
2020-05-05,25.63105010986328,26.537392570747087,25.52351845010045,25.830754275152515,5041600,25.63105010986328,25.03725341796875,53.50983666217114
2020-05-06,24.548049926757812,25.63489329708973,24.486603050114216,25.12411494466994,4601500,24.548049926757812,24.86404396057129,50.967746445785124
2020-05-07,25.23164939880371,25.961332421406215,24.970499777978137,24.985861865087703,5056200,25.23164939880371,24.718107490539552,48.23530931290723
2020-05-08,26.368419647216797,26.39914089053481,25.631054137234255,25.945969588886744,4175700,26.368419647216797,24.637919158935546,58.894538338407635
2020-05-11,26.03814697265625,26.29929663476027,25.408315951702846,26.268572455684744,4321000,26.03814697265625,24.537914237976075,59.72941547489655
2020-05-12,25.95365524291992,27.19795511367592,25.92293106585958,26.3069744890575,5675400,25.95365524291992,24.420704231262206,56.64622909233775
2020-05-13,24.84760475158691,25.779294923925672,24.417478054396422,25.73090567049174,5865200,24.84760475158691,24.294584350585936,49.317720013895865
2020-05-14,25.738584518432617,25.769308690222672,23.733879189424208,23.95662503987467,6187900,25.738584518432617,24.165545768737793,51.21950121048604
2020-05-15,25.776994705200195,26.09958976283071,25.21629167882904,25.50816256048941,4829200,25.776994705200195,24.065080070495604,47.01088528904428
2020-05-18,28.21951675415039,29.1949846341024,27.428385177390787,27.55896148676674,8544900,28.21951675415039,24.030823631286623,52.64119593815257
2020-05-19,27.374622344970703,28.173433590440418,27.32853899659104,28.135029823450825,4415500,27.374622344970703,24.109322204589844,44.27054469686369
2020-05-20,27.789382934570312,28.419213927756932,27.46678492853732,27.912276715435535,5656200,27.789382934570312,24.182751274108888,48.37889635248522
2020-05-21,27.512868881225582,28.234869416834563,27.389975110696003,27.651124739323695,3941800,27.512868881225582,24.30303363800049,57.089277460970806
2020-05-22,27.74330139160156,27.789387666029803,27.167236146335636,27.405344169185852,3040600,27.74330139160156,24.494287338256836,61.99060415223294
2020-05-26,29.794092178344727,29.916985967718404,29.1258544517325,29.4638145700244,6188600,29.794092178344727,24.695526237487794,67.92330459155173
2020-05-27,30.58521842956543,31.23425276172324,29.978429108969294,30.685070541440208,6895200,30.58521842956543,24.96927230834961,76.66213427132743
2020-05-28,30.264659881591797,31.03085346287233,29.983200406336326,30.937034631936125,5266800,30.264659881591797,25.165943412780763,72.96380143658047
2020-05-29,30.178665161132812,30.483581652868136,29.490656262080076,29.819023739021485,5254200,30.178665161132812,25.36335247039795,69.22851686578596
2020-06-01,30.186477661132812,30.499208088022566,29.85029028995238,30.186477661132812,3014400,30.186477661132812,25.535110054016112,71.63893663448528
2020-06-02,31.742321014404297,32.23487512512127,30.561758126357137,30.64775996913517,6083400,31.742321014404297,25.748430519104005,76.17720881369146
2020-06-03,32.547607421875,33.07143247151952,32.414694674275374,32.4381516194088,5160600,32.547607421875,25.99106777191162,85.79423368869678
2020-06-04,33.39198684692383,33.43107778352113,32.305242704303446,32.44597246201157,3901500,33.39198684692383,26.221558876037598,85.73241900693722
2020-06-05,34.37709045410156,35.75311091847958,34.27310744362947,34.95564339457019,7656600,34.37709045410156,26.442411193847658,86.89122157984036
2020-06-08,35.88603210449219,35.909486072273346,34.463100398448475,34.463100398448475,5727300,35.88603210449219,26.704195518493652,85.74986756547813
2020-06-09,34.72110366821289,35.041654158076874,34.33722388516818,34.768014587137245,5535400,34.72110366821289,26.95988651275635,83.26465652267335
2020-06-10,34.072181701660156,34.79146447955032,33.93145194382125,34.705462629487954,4267700,34.072181701660156,27.20121643066406,77.85759760657783
2020-06-11,30.694669723510746,32.868160938520575,30.45230413301323,32.23096705588358,9225100,30.694669723510746,27.365932655334472,61.065107282814346
2020-06-12,32.23487854003906,32.77043362888101,31.261500179685896,32.69615875998649,5034900,32.23487854003906,27.595248947143556,64.31586728788338
2020-06-15,32.821258544921875,33.18871999678792,30.718134643649027,30.866681430652243,5665300,32.821258544921875,27.82108470916748,60.641801530840986
2020-06-16,33.03234100341797,34.79145975507928,32.399057179139014,34.52563724664147,5592400,33.03234100341797,28.052063827514647,58.96844846317622
2020-06-17,32.18797302246094,33.459232472746535,32.078517186231046,33.38417619006094,3525100,32.18797302246094,28.22667594909668,56.788117720934096
2020-06-18,32.50851821899414,32.82906865002916,31.57032088982306,31.781415512570085,4106800,32.50851821899414,28.38020133972168,58.089029560677034
2020-06-19,32.56324768066406,33.618717862436064,32.422517925434825,33.32944135777475,7494400,32.56324768066406,28.49703151702881,58.22512479811972
2020-06-22,32.633609771728516,32.93852322120653,31.797048305989097,32.41469518092747,3316000,32.633609771728516,28.58807861328125,53.43788468108862
2020-06-23,32.32870101928711,33.21217062099546,32.313067028502616,33.21217062099546,3603900,32.32870101928711,28.69345874786377,49.121730575683145
2020-06-24,30.06138801574707,31.836143885778952,29.95974919979052,31.742322063766537,7707200,30.06138801574707,28.751341972351074,38.00674981891918
2020-06-25,31.25758934020996,31.296680276609575,29.459379423802005,29.709564995696297,5986900,31.25758934020996,28.881385040283202,38.935116685778844
2020-06-26,31.116863250732425,31.273229997207984,30.28030458690292,30.92922554091984,8333800,31.116863250732425,29.017830696105957,31.265326147614132
2020-06-29,32.03942108154297,32.2075147979487,31.42177412521985,31.554686892410302,7756700,32.03942108154297,29.145230026245116,39.261084812418375
2020-06-30,31.86741828918457,32.01596803220702,31.08558758257364,31.734508500635492,4835300,31.86741828918457,29.298222846984864,40.82029236731631
2020-07-01,31.859594345092773,32.289600543445154,31.531226951515364,31.859594345092773,4023600,31.859594345092773,29.46104434967041,56.74207859083496
2020-07-02,32.516334533691406,33.03234260659116,31.984689491013228,32.57106243669236,4017500,32.516334533691406,29.622253341674806,51.81450095690321
2020-07-06,33.18871307373047,33.446715648122606,32.49288424338979,33.32944283519795,4679000,33.18871307373047,29.78584945678711,52.342940119134205
2020-07-07,32.594520568847656,32.89161706774106,32.18796824995337,32.633614489517186,4535900,32.594520568847656,29.928959197998047,47.338428965328525
2020-07-08,31.546855926513672,32.664873654102536,30.98784706271924,32.438145101315584,4824200,31.546855926513672,30.030838165283203,46.196571177176665
2020-07-09,30.83539772033691,31.67977619799515,30.62430310092236,31.57813738514065,3671900,30.83539772033691,30.096520652770995,40.51417828085436
2020-07-10,31.86741828918457,31.914329205262312,30.82211220917802,30.835401995053942,3007800,31.86741828918457,30.158264770507813,46.44852747478684
2020-07-13,32.24270248413086,32.71179975630969,31.664146398159104,32.13324367033793,3089000,32.24270248413086,30.239496688842774,48.065059207216954
