Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,113.1579818725586,114.17272924841411,112.41749318330277,113.9898947738064,391200,113.1579818725586,,
2020-01-03,113.24938201904295,113.34994305730768,111.43929727965252,111.5398583179172,359200,113.24938201904295,,
2020-01-06,114.27330017089844,114.28244398782496,112.2529490608396,112.58205672330688,401500,114.27330017089844,,
2020-01-07,113.87103271484376,114.70294551839,113.55106893451338,114.2732768813661,585300,113.87103271484376,,
2020-01-08,114.60238647460938,115.38858719123392,113.3865171134706,114.14529335911548,486200,114.60238647460938,,
2020-01-09,117.10726165771484,117.47293057001164,115.01376737909742,115.16918433897972,752300,117.10726165771484,,
2020-01-10,116.64102172851562,117.12553933104256,115.90053308878107,117.07984117747894,644000,116.64102172851562,,
2020-01-13,117.46381378173828,117.7837706472741,116.53133976201148,116.88787189464566,430400,117.46381378173828,,
2020-01-14,117.10726165771484,117.77461369987518,116.43075882565346,117.22609638205516,470000,117.10726165771484,,
2020-01-15,117.27181243896484,118.19513554075118,116.93356798621272,117.46379769148987,398800,117.27181243896484,,
2020-01-16,118.24999237060548,118.8076465191674,117.99402134661388,118.0122950273457,374300,118.24999237060548,,
2020-01-17,119.7583999633789,119.89552232251816,118.05801296317576,118.67966687314936,523800,119.7583999633789,,
2020-01-21,121.19368743896484,121.43137086097946,119.0910561078698,119.0910561078698,683200,121.19368743896484,,
2020-01-22,121.15713500976562,122.77524901098532,121.12971053087875,121.85191172386446,729400,121.15713500976562,,
2020-01-23,119.99610137939452,121.43138071755978,119.42931027738145,121.22112175219644,447800,119.99610137939452,,79.26422649552555
2020-01-24,119.78583526611328,121.02912924910252,119.0544834027002,120.64517265942035,369900,119.78583526611328,,77.69149318529139
2020-01-27,118.3048324584961,119.20073097542424,117.12552451893768,117.68317862576892,399500,118.3048324584961,,66.44266858510925
2020-01-28,118.63396453857422,119.43843902739,118.15858373879004,118.60654006448826,424100,118.63396453857422,,69.54227611685663
2020-01-29,118.42367553710938,119.5389838295554,118.4054018564542,119.3653001670839,415100,118.42367553710938,,66.3790667741024
2020-01-30,118.35057067871094,118.67052753069277,116.86957931026448,117.64664328534832,946400,118.35057067871094,,56.73267842136966
