Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,24.21202278137207,24.91226875033145,24.1214038239601,24.887553632141497,4973500,24.21202278137207,,
2020-01-03,24.253217697143555,24.36855178725958,24.014309571835643,24.030786319369113,3111000,24.253217697143555,,
2020-01-06,24.20378875732422,24.319124424957373,24.055502735468817,24.13788333495208,2178600,24.20378875732422,,
2020-01-07,24.04726219177246,24.294407110543855,23.989595148813073,24.13788115729047,2426200,24.04726219177246,,
2020-01-08,24.137876510620117,24.236735401883255,23.96487541504559,23.989590530688567,2299800,24.137876510620117,,
2020-01-09,24.335599899291992,24.38502857065596,24.063738278517317,24.13788207121784,1670400,24.335599899291992,,
2020-01-10,24.36030960083008,24.47564367289502,24.2779274473656,24.393263090739424,3665400,24.36030960083008,,
2020-01-13,24.92050552368164,24.928743895882896,24.38502390107091,24.38502390107091,4283200,24.92050552368164,,
2020-01-14,25.24179458618164,25.266509703180176,24.796933479369937,24.871077259056698,3776000,25.24179458618164,,
2020-01-15,25.48070526123047,25.61251608934312,25.30770256726448,25.340656059947147,3274400,25.48070526123047,,
2020-01-16,25.785520553588867,25.810235676303744,25.57132910863014,25.5960426600358,2942100,25.785520553588867,,
2020-01-17,25.521892547607425,26.01618388042416,25.4724638857184,25.8761346956479,4762300,25.521892547607425,,
2020-01-21,25.373607635498047,25.587800621089073,25.208844888257328,25.464228167831287,3563900,25.373607635498047,,
2020-01-22,25.11822509765625,25.513657588281745,25.11822509765625,25.497182412987463,2697000,25.11822509765625,,
2020-01-23,25.39008331298828,25.406560058411575,24.928745440298627,25.011127596106153,1873900,25.39008331298828,,70.14079969321332
2020-01-24,25.15117835998535,25.406561644756373,24.96169891840457,25.390084898304305,2006500,25.15117835998535,,64.37992144022186
2020-01-27,24.854597091674805,24.961692774635992,24.7063095527219,24.895787376357884,3170700,24.854597091674805,,59.657558324167624
