Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,70.50462341308594,71.7285799650601,70.25824463557275,71.63320460102425,744100,70.50462341308594,,
2020-01-03,70.72714233398438,70.94967873124318,70.32975417783307,70.37744487986141,1058500,70.72714233398438,,
2020-01-06,70.65562438964844,71.05301259649274,70.57614796101214,70.80662778495855,908800,70.65562438964844,,
2020-01-07,70.48077392578125,70.51256571056254,70.01980214194693,70.2502880338641,931300,70.48077392578125,,
2020-01-08,70.34566497802734,70.8066307086166,70.31387319252755,70.58409427378115,797200,70.34566497802734,,
2020-01-09,71.44245147705078,71.45835040100593,70.20260220971409,70.34566220699624,779300,71.44245147705078,,
2020-01-10,71.9749755859375,72.00676738138928,71.43452719058733,71.48221791559747,808500,71.9749755859375,,
2020-01-13,72.5074691772461,73.04791748760235,71.87959495906279,71.95112193983181,1074900,72.5074691772461,,
2020-01-14,73.1512222290039,73.1512222290039,72.33260348877704,72.4518211641911,758300,73.1512222290039,,
2020-01-15,73.62808990478516,73.85062634078609,73.19096043145255,73.27838632611908,1034100,73.62808990478516,,
2020-01-16,74.10497283935547,74.27982467181315,73.73142684522581,73.80295989653332,1204200,74.10497283935547,,
2020-01-17,74.18443298339844,74.51029424746572,73.53271651892713,74.17648958451626,935100,74.18443298339844,,
2020-01-21,75.01101684570312,75.17791921189693,74.09702856373673,74.446726160858,700600,75.01101684570312,,
2020-01-22,75.15406799316406,75.67067395903555,75.09049047808533,75.28123515064915,761500,75.15406799316406,,
2020-01-23,76.17137908935547,76.24291212956399,75.09843199553681,75.1620155726858,701100,76.17137908935547,,94.0669589619759
2020-01-24,77.18868255615234,77.2522600568078,75.95677676805853,75.98061908876214,763100,77.18868255615234,,94.7196674724293
2020-01-27,77.62581634521484,77.93577868332433,77.06947524185506,77.31585400710536,1228400,77.62581634521484,,95.91627288910601
2020-01-28,77.13304138183594,78.17419638152438,77.13304138183594,77.77680823646321,840100,77.13304138183594,,92.06017817277394
2020-01-29,77.9278335571289,77.9675687415377,77.01383942444306,77.08536639457675,816300,77.9278335571289,,94.24846926236077
2020-01-30,78.50801849365234,78.5318608174925,77.38738682752245,77.65760791592851,744000,78.50801849365234,,93.87942111826669
2020-01-31,78.26206970214844,79.02313762641994,78.07780787082274,78.55047580467719,2172600,78.26206970214844,,90.48593219706126
2020-02-03,78.70269012451172,78.98308326428969,78.10184506265374,78.45434278815294,776500,78.70269012451172,,90.37200995950965
2020-02-04,78.20599365234375,78.97507458037265,78.20599365234375,78.55047839103385,1090600,78.20599365234375,,83.58379029944334
2020-02-05,78.6466293334961,78.69470110558352,77.70931229132242,78.0217513053803,751800,78.6466293334961,,83.5043722393363
2020-02-06,78.50240325927734,78.95103836544259,78.38223303240966,78.67865211040173,984500,78.50240325927734,,80.72237395607465
2020-02-07,78.5584945678711,78.90297934738733,78.38224568828893,78.7988350604127,1000900,78.5584945678711,,80.65922054197777
2020-02-10,79.15934753417969,79.21542617305013,78.40629239965004,78.7027054427738,649000,79.15934753417969,,80.0271925212835
2020-02-11,78.99909973144531,79.57591189947118,78.87091653316787,79.05517835266386,689600,78.99909973144531,,77.76268385390844
2020-02-12,79.03115844726562,79.17536151283954,78.56650344573718,78.76678514169473,649300,79.03115844726562,,74.07396941083684
2020-02-13,80.28892517089844,80.28892517089844,79.07922204730019,79.1192808302976,685100,80.28892517089844,,75.08274395114249
2020-02-14,80.45716857910156,80.70551594298783,80.01654637338781,80.4331357519013,715000,80.45716857910156,,73.94928915763728
2020-02-18,81.56272888183594,81.85113505886684,80.47319579352214,80.68950348235195,1066900,81.56272888183594,,83.94955467405134
