Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,47.4217529296875,48.201189082410615,47.02317570455905,48.05061734112613,1771400,47.4217529296875,,
2020-01-03,47.280033111572266,47.35974855011211,46.668880289841816,47.04974256522384,1955300,47.280033111572266,,
2020-01-06,48.38719177246094,48.69719438926943,47.43060647698027,47.572322441632025,2429900,48.38719177246094,,
2020-01-07,48.26319885253906,48.53777167972479,47.94433703368728,48.17462424798263,2385800,48.26319885253906,,
2020-01-08,48.73262405395508,49.13120125900537,47.90004318689732,48.37833245418257,1979000,48.73262405395508,,
2020-01-09,48.67947769165039,48.8831941722161,48.1037580845147,48.8211936511211,1341100,48.67947769165039,,
2020-01-10,48.776912689208984,49.095774473056615,48.71491216221364,48.73262708118022,1044500,48.776912689208984,,
2020-01-13,49.06034469604492,49.06034469604492,48.502336573618656,48.865483965946,1778800,49.06034469604492,,
2020-01-14,49.55635070800781,49.55635070800781,48.76805542146788,48.93634207831931,2209500,49.55635070800781,,
2020-01-15,49.52976608276367,50.123203897703256,49.15776301151531,49.272908267328866,1251200,49.52976608276367,,
2020-01-16,50.10549545288086,50.22064072356244,49.37034498339443,49.54748739518158,1139000,50.10549545288086,,
2020-01-17,50.10549545288086,50.53950247081917,49.99035018219928,50.23835564049614,1020000,50.10549545288086,,
2020-01-21,50.04350280761719,50.30036407541195,49.50320958183353,49.884071908901504,1495600,50.04350280761719,,
2020-01-22,50.02579116821289,50.18522207738286,49.618358124234376,49.99922047627645,941100,50.02579116821289,,
2020-01-23,50.256072998046875,50.530645776916145,49.56520471918124,49.78663612344361,1267500,50.256072998046875,,88.46153846153847
2020-01-24,49.70692443847656,50.41550430989945,49.210920217868214,50.38893362058838,1415200,49.70692443847656,,79.65377247239455
2020-01-27,49.547489166259766,49.95492551274884,48.954054632255655,48.98062531921851,1294000,49.547489166259766,,68.45068030305788
2020-01-28,49.68035507202149,50.105503006195775,49.503209254755,49.627210313208906,1274300,49.68035507202149,,72.47175447107463
2020-01-29,49.866355895996094,50.353504351936635,49.7069250007755,49.88407081532898,1043400,49.866355895996094,,69.7530084687748
2020-01-30,49.8309211730957,49.92835153048914,49.36148768250011,49.68920521109845,1136400,49.8309211730957,,70.18618337457366
2020-01-31,49.228633880615234,49.75120877719779,49.060343842539254,49.67149671129896,3851300,49.228633880615234,,56.72822769246153
2020-02-03,49.87520217895508,50.238349484661214,49.370338933919086,49.37919470191336,1656800,49.87520217895508,,60.95224715644573
2020-02-04,50.406646728515625,50.76093834088438,50.32693128467142,50.37121689152371,1382800,50.406646728515625,,61.320720219243086
2020-02-05,51.389801025390625,51.44294577910224,50.51293117241213,50.51293117241213,1489100,51.389801025390625,,69.7369816480562
2020-02-06,50.92921829223633,51.70865770954836,50.92921829223633,51.61122736003751,1257200,50.92921829223633,,58.959530377112365
2020-02-07,51.17721939086914,51.29236465436064,50.50406948329709,50.57492576783244,979300,51.17721939086914,,61.06030877184142
2020-02-10,51.230369567871094,51.416371135610845,50.84950728415157,51.00008239525641,1316000,51.230369567871094,,62.27099119224198
2020-02-11,51.4163703918457,51.983234235104995,51.26579866169402,51.61123110500672,1890600,51.4163703918457,,63.89368698841799
2020-02-12,49.15777587890625,54.86184811588326,49.1489201086523,54.10898262960836,6471100,49.15777587890625,,42.191463094470954
2020-02-13,49.03377532958984,49.36149289277993,48.24547999659931,48.9629156517242,2232900,49.03377532958984,,44.90619021062022
2020-02-14,48.936336517333984,49.41462912406547,48.60861901069567,49.14005298788077,2123400,48.936336517333984,,45.33152278436012
2020-02-18,48.22776412963867,49.113489812905584,47.81147197729511,48.84777278368058,2385900,48.22776412963867,,39.80098436458767
2020-02-19,48.60862350463867,48.794625075972114,47.758324332246275,48.16576068978279,1688600,48.60862350463867,,41.40433992102693
2020-02-20,49.07806015014648,49.095775069328205,48.3429095873696,48.475766413069465,1113000,49.07806015014648,,45.14288948829511
2020-02-21,48.97177505493164,49.140061722572575,48.5997685017577,48.741484479448864,1636700,48.97177505493164,,48.22955843871738
2020-02-24,48.006324768066406,48.36061295550494,47.35974553168567,48.13032580260863,1706800,48.006324768066406,,37.66087097126799
2020-02-25,45.54401016235352,47.97975563894735,45.526298623118585,47.97975563894735,2277800,45.54401016235352,,24.417520445537093
2020-02-26,45.82745361328125,47.058611914115126,45.544018253541275,45.65030778048467,3070100,45.82745361328125,,18.410580818475182
2020-02-27,44.295135498046875,45.854014436613305,43.40055413418688,44.99485952866732,3142100,44.295135498046875,,16.412652637279294
2020-02-28,43.94084930419922,43.949705073890414,42.17825380343707,43.14369488098515,3088400,43.94084930419922,,13.753453219457086
2020-03-02,45.59714889526367,45.59714889526367,43.710552611006946,43.94084313595267,2477300,45.59714889526367,,25.688068259084417
2020-03-03,44.66714859008789,46.27031336898549,44.029424986765,45.52630362470062,1652700,44.66714859008789,,22.629338884399075
2020-03-04,46.482879638671875,46.49173878689188,44.79114385758282,45.03029017789698,2162600,46.482879638671875,,38.74811534686922
2020-03-05,44.3925666809082,45.588298283121425,43.76370230795258,45.09229072456167,2352100,44.3925666809082,,33.2480589522266
2020-03-06,43.03973388671875,44.28505450897198,42.25132816086735,43.14724267099401,3069500,43.03973388671875,,30.4853492316265
2020-03-09,38.53329086303711,41.212077397647306,38.2286797194792,40.70140627721837,3171200,38.53329086303711,,24.361402861686713
2020-03-10,39.32169342041016,40.4863817812516,37.35964156832286,39.52775337968153,2905700,39.32169342041016,,25.95748353770432
2020-03-11,36.678741455078125,38.72142900923599,36.212865466152394,38.067411779871854,2655300,36.678741455078125,,21.147025755112068
2020-03-12,34.403114318847656,35.155682551373765,32.53961072682406,34.53749942823026,3960000,34.403114318847656,,19.207799803495575
2020-03-13,38.130123138427734,38.14804183891519,33.91036315880503,36.23974295753439,4338300,38.130123138427734,47.427676849365234,31.307797929133315
2020-03-16,37.49402618408203,39.61734633406106,33.543042772388134,33.59679888094917,3976300,37.49402618408203,47.22912231445312,33.632758201595536
2020-03-17,39.411285400390625,39.760691553265055,36.84896905578745,37.95990126402188,4529600,39.411285400390625,47.071747360229494,37.76734300371382
2020-03-18,36.2397346496582,40.66555012617193,34.501658694894175,37.261076419804304,4106800,36.2397346496582,46.82879821777344,35.545563057534636
2020-03-19,34.50167465209961,37.700093373491555,33.4534560613984,35.82763145631962,2754200,34.50167465209961,46.55356773376465,33.86387376376604
2020-03-20,33.09508514404297,36.91168337505684,32.76359768846203,34.698773149176226,4171300,33.09508514404297,46.24081695556641,28.443875520775876
2020-03-23,30.962814331054688,33.39074243162191,30.47005849493219,32.83527625538974,3005600,30.962814331054688,45.886483688354495,27.311559474132224
2020-03-24,33.569923400878906,34.985466786379334,32.25292775714948,32.548581235392085,3067600,33.569923400878906,45.582343902587894,29.167621596991438
2020-03-25,33.63263702392578,35.19152661229448,33.104047239905775,33.26531215148091,3072100,33.63263702392578,45.27378974914551,31.42592650394529
2020-03-26,34.6002197265625,34.851078130087885,33.46240781287083,33.87453111236152,2907600,34.6002197265625,44.974667129516604,35.23510715713907
2020-03-27,34.0985107421875,34.797323033177385,31.724335696560548,33.354899987298914,3070400,34.0985107421875,44.66604202270508,40.977024670720475
2020-03-30,36.10535430908203,36.49059782435008,33.21155083269463,34.18809779178112,2211200,36.10535430908203,44.3860391998291,43.76518321610723
2020-03-31,34.949623107910156,36.463720798757606,34.627096759037485,35.74698988296959,2228900,34.949623107910156,44.082921752929686,46.44304387894494
2020-04-01,33.910369873046875,34.376245925036045,32.89798872737445,33.17572009581408,1565200,33.910369873046875,43.76025909423828,48.932056397872614
2020-04-02,35.83659744262695,36.033699822207566,33.193647697704364,33.56993374802696,2559400,35.83659744262695,43.47647521972656,44.60828906258408
2020-04-03,36.741458892822266,37.216295989074965,35.63948426544128,35.65740296885112,1847000,36.741458892822266,43.20618293762207,48.252912019936254
2020-04-06,38.43473815917969,38.73038820348319,36.85792653075099,37.995738496252656,2000100,38.43473815917969,42.980739212036134,47.709117853409886
2020-04-07,38.9991569519043,40.5222122799868,38.92748556933472,40.02049893142944,2121200,38.9991569519043,42.76977256774902,57.37551174223608
2020-04-08,40.87161636352539,41.26582090989161,39.02603477878325,39.18729965363445,1708700,40.87161636352539,42.5935977935791,66.90442407352967
2020-04-09,42.46635437011719,43.218922787889795,40.952256474488685,41.0956026770338,2077600,42.46635437011719,42.44559776306152,74.62339552440767
2020-04-13,40.33407974243164,42.55594776288174,39.48296010364534,42.32301144731113,1689600,40.33407974243164,42.255660934448244,74.62338056499581
2020-04-14,41.72273635864258,42.35883480851271,40.70139441543871,40.90745433225682,1816400,41.72273635864258,42.10554298400879,72.88733880047917
2020-04-15,39.95779037475586,40.9970511891825,38.92749062033977,40.773072535921216,1579800,39.95779037475586,41.907194747924805,66.2075523375282
2020-04-16,38.6766242980957,40.15488447447927,37.99573083513818,40.15488447447927,2695700,38.6766242980957,41.67259429931641,60.28015850187064
2020-04-17,39.760684967041016,40.10113000349568,38.981236920741594,39.545663991389546,2335200,39.760684967041016,41.440011978149414,63.8718148810998
2020-04-20,38.96332550048828,39.94883014392549,38.72142816052254,38.9722831422754,1630800,38.96332550048828,41.20069412231445,57.44285335075429
2020-04-21,37.71800231933594,38.32722450502165,37.386514882832586,38.08532715914854,1830600,37.71800231933594,40.931509780883786,57.17604778955887
2020-04-22,37.71800231933594,38.4347367149494,37.49402367511745,38.4347367149494,1453900,37.71800231933594,40.66126243591309,60.43200054848718
2020-04-23,37.511940002441406,38.757260638650344,37.44922625944115,37.816551076003805,1500700,37.511940002441406,40.383173828125,55.067702682836945
2020-04-24,38.55120468139648,38.72143064505934,37.52090492762955,37.69112747364939,1354800,38.55120468139648,40.171042404174806,55.43010321927857
2020-04-27,39.94883346557617,40.17281212294817,38.497452722745656,38.712470319942646,1647400,39.94883346557617,39.98934356689453,54.62506761454037
2020-04-28,40.710357666015625,41.45396841484657,40.26240037182144,41.328540919295065,2673600,40.710357666015625,39.824823989868165,55.1649646278201
2020-04-29,41.3643684387207,42.32300004266001,41.14038982663933,41.42708559433449,3032700,41.3643684387207,39.6875560760498,51.60536776359092
2020-04-30,36.741458892822266,38.36306566615893,36.32933896732562,37.511946051229266,5459100,36.741458892822266,39.45021278381348,34.4222115884653
2020-05-01,34.868995666503906,36.257666073429455,34.78836663095546,36.11431986971597,2659900,34.868995666503906,39.166031494140626,34.91589624996604
2020-05-04,34.2149772644043,34.76148571596142,33.39969511699827,34.49271202011251,2930700,34.2149772644043,38.870895538330075,28.402069593982418
2020-05-05,33.54304122924805,34.582302023448726,33.54304122924805,34.42999818266382,1993000,33.54304122924805,38.58162986755371,30.308028844915256
2020-05-06,33.75806427001953,34.304572753093254,33.283230599381845,33.93724788346646,2020500,33.75806427001953,38.34591094970703,33.843468837893994
2020-05-07,33.68638610839844,34.60918042972852,33.283227290279854,34.170180791312134,2050200,33.68638610839844,38.103089599609376,28.625474749768912
2020-05-08,34.84212112426758,34.994428396018705,34.00892020405452,34.37624508368068,1593400,34.84212112426758,37.91402931213379,35.85487389634919
2020-05-11,34.52854919433594,34.958587788359125,34.23289573852084,34.582301882562,1883500,34.52854919433594,37.725783309936524,38.30487753703263
2020-05-12,33.76702117919922,34.74356826274523,33.76702117919922,34.573345713372284,2103300,33.76702117919922,37.48918075561524,36.27879433413351
2020-05-13,32.45002746582031,33.52512223713417,32.02894651588186,33.453450847279946,2382900,32.45002746582031,37.244838333129884,33.679973749226406
2020-05-14,32.51273727416992,32.700878494589524,31.025519375231276,31.858720114395233,2442500,32.51273727416992,36.96543548583984,29.22316497637692
