Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,44.76456451416016,44.90378808965591,44.13342377562391,44.32833394883588,5644800,44.76456451416016,,
2020-01-03,43.632232666015625,44.17984008677377,43.53013936774154,44.03133655948021,6698900,43.632232666015625,,
2020-01-06,43.93852233886719,43.98492902639211,43.242411404183365,43.29810155357526,6804300,43.93852233886719,,
2020-01-07,44.19840240478515,44.56037952254945,43.90139535735788,43.93852212343711,9985100,44.19840240478515,,
2020-01-08,44.467559814453125,44.55109325593211,43.98492254597486,44.059176067557416,10887000,44.467559814453125,,
2020-01-09,44.6531982421875,45.05230214215885,44.44900456110353,45.01517537457932,9749600,44.6531982421875,,
2020-01-10,44.36545944213867,44.69959318131485,44.19839257255059,44.671749883251,7452900,44.36545944213867,,
2020-01-13,44.56966781616211,44.78314143335541,44.34691073614094,44.70888789314712,8906000,44.56966781616211,,
2020-01-14,44.28192901611328,44.662469458119475,44.12414559556076,44.616062777992425,8874500,44.28192901611328,,
2020-01-15,43.73432540893555,44.22624617376466,43.55797859322883,43.9106757652453,7654900,43.73432540893555,,
2020-01-16,45.479244232177734,45.5442142978326,43.60438516752988,43.61366862868231,13752200,45.479244232177734,,
2020-01-17,44.86666488647461,45.72055916475234,44.6903180787267,45.57205565806913,10257100,44.86666488647461,,
2020-01-21,44.96876907348633,45.367872976901936,44.38403487117452,44.58822855402069,8849900,44.96876907348633,,
2020-01-22,45.414276123046875,45.50708949495152,44.42115817313378,44.69032190850171,6699600,45.414276123046875,,
2020-01-23,44.94091796875,45.16367501443813,44.51397080016782,44.92235812716219,8126200,44.94091796875,,51.2855522062667
2020-01-24,43.76217269897461,45.03373426661624,43.622949104739526,44.913074054319374,11268100,43.76217269897461,,50.94084885486737
2020-01-27,42.47203826904297,43.02892902749859,42.31425485553888,42.69479528054573,9537800,42.47203826904297,,40.705882011627864
2020-01-28,42.973236083984375,43.242399755968904,42.51844571190244,42.82473259954504,7282900,42.973236083984375,,42.46573607157005
2020-01-29,42.64839172363281,43.36306594789458,42.592701581530896,43.23312582359296,5918700,42.64839172363281,,38.88897173058266
2020-01-30,43.799293518066406,43.9292371845012,42.128628181965105,42.13791164272618,11536600,43.799293518066406,,45.33465997952508
2020-01-31,42.277137756347656,43.46516952146662,42.20288776261713,43.279539226235215,12297200,42.277137756347656,,39.94645612491171
2020-02-03,42.397796630859375,43.53941813040821,42.30498325649734,42.56486353719367,10490500,42.397796630859375,,39.45944144627831
2020-02-04,43.69719696044922,44.53252779562172,43.15886957592689,43.30737307155329,10595100,43.69719696044922,,47.41591664795413
2020-02-05,44.82025146484375,44.87593805859952,44.07773404308061,44.40258430866375,9583000,44.82025146484375,,54.5667206861447
2020-02-06,44.393310546875,45.27504811591931,43.9199531906863,45.14510799166448,8767600,44.393310546875,,44.863902092789715
2020-02-07,43.910675048828125,44.17055530786178,43.54869442154169,43.7157613139499,5680200,43.910675048828125,,45.42222326139763
2020-02-10,43.40947723388672,43.80858110977719,43.14959695771738,43.52085398930169,6062000,43.40947723388672,,42.80818049477221
2020-02-11,44.24480438232422,44.5232515576751,43.49300692256498,43.650790350701094,7082600,44.24480438232422,,44.79334733232292
2020-02-12,44.3561897277832,44.87595029443365,44.17055943657805,44.64391331557804,5136400,44.3561897277832,,47.310006236985075
2020-02-13,44.05805206298828,44.34686340389562,43.92762067625739,44.15121632379928,5873100,44.05805206298828,,51.48117834293949
2020-02-14,44.002159118652344,44.08600838973552,43.48974848602819,43.89967628132964,7106600,44.002159118652344,,58.73982127807183
2020-02-18,43.53632354736328,44.076686218499994,43.04254656124709,43.81581988754247,8165700,43.53632354736328,,53.22931670887538
2020-02-19,44.19779968261719,44.57977884894081,43.62949198949284,43.77855694332673,6377500,44.19779968261719,,58.55553786176431
2020-02-20,45.2598876953125,46.163592347552864,44.06736461029174,44.10463173413363,16198800,45.2598876953125,,58.145013342228154
2020-02-21,43.03323745727539,45.12015079349744,42.791008190298065,44.80338725730274,13500500,43.03323745727539,,53.909237110327716
2020-02-24,40.80657577514648,41.5146370834015,40.50844582029892,41.44010281769491,13407600,40.80657577514648,,43.244189613392365
2020-02-25,38.75691986083984,41.00221251412908,38.551957790000685,40.98358250640702,16466000,38.75691986083984,,30.281388194753603
2020-02-26,38.58922576904297,39.50225262724994,38.402897238622515,39.13890346335668,15389400,38.58922576904297,,23.076164856828257
2020-02-27,39.04573822021485,40.06124432312333,37.350123047136634,37.433972305321326,28185100,39.04573822021485,,26.952405191156615
2020-02-28,37.96502304077149,38.77556364186233,36.80976678816812,37.499194537203735,27459700,37.96502304077149,,25.631036083997472
2020-03-02,39.1109504699707,39.1761661590378,36.865657814120645,38.10476301437238,21834000,39.1109504699707,,33.26634920983781
2020-03-03,35.682456970214844,39.08300592537948,35.356378491331164,38.77555745615584,28382000,35.682456970214844,,22.26702909742386
2020-03-04,34.62037658691406,35.90606433892357,34.229082323340116,35.82221506044492,26339300,34.62037658691406,,20.29558406962434
2020-03-05,32.42166519165039,33.44649009682273,32.09558664008945,33.44649009682273,28000700,32.42166519165039,,18.18641844414691
2020-03-06,31.797443389892575,32.663884384060495,30.40927337702509,30.791252472540865,29385700,31.797443389892575,,17.638292134795094
2020-03-09,28.201257705688477,29.69190925523131,28.12672521706107,28.750935475688618,24766500,28.201257705688477,,15.127088050471045
2020-03-10,30.688777923583984,30.688777923583984,27.949707835173108,29.701222077633012,20293200,30.688777923583984,,21.635336099547843
2020-03-11,30.213632583618164,31.573850761094885,29.11427719250988,29.719853802715193,27992400,30.213632583618164,,17.60927076451452
2020-03-12,26.48700714111328,28.23852140991357,26.18887720404043,27.91244112486717,32521600,26.48700714111328,,16.54103050196457
2020-03-13,31.55521774291992,31.58316986622059,27.986973716571956,28.303735423069547,26153200,31.55521774291992,41.149348678588865,33.22065637917797
2020-03-16,28.471437454223633,30.427917511806555,26.086396029119772,26.636073801892945,23373900,28.471437454223633,40.823486137390134,32.01953400575756
2020-03-17,31.37821388244629,31.424796030315328,26.943525524103418,29.244718102537632,21796200,31.37821388244629,40.57840576171875,38.495846524584465
2020-03-18,30.20431900024414,31.750873071303676,28.285107806114887,28.965217006887723,24241700,30.20431900024414,40.30372169494629,36.21040047178161
2020-03-19,29.645326614379883,30.698100060644975,27.977661443235792,29.300614506023713,18311100,29.645326614379883,40.01266017913818,36.809444496491295
2020-03-20,28.64845085144043,30.68877826678984,27.97765849561256,30.278850493392326,15922500,28.64845085144043,39.69627799987793,33.33334143570009
2020-03-23,26.55222511291504,28.713669118489317,26.095713385616573,28.713669118489317,20573000,26.55222511291504,39.33425853729248,34.81091828358434
2020-03-24,28.62049865722656,29.37514200796874,27.24164690403473,28.191937346232265,17925200,28.62049865722656,39.01935932159424,40.34191907469017
2020-03-25,31.834714889526367,34.350189255802405,28.35963682080189,28.99316380353775,22746200,31.834714889526367,38.76466026306152,49.08509006391356
2020-03-26,31.82540512084961,33.81915066646302,30.716734495631876,31.83472012772151,16976500,31.82540512084961,38.51552978515625,50.04443726119519
2020-03-27,31.3129940032959,32.48688032194656,29.934141996472263,30.334754812088747,12461700,31.3129940032959,38.26710315704346,55.482606305256354
2020-03-30,31.98378562927246,32.207381312839956,30.45586520627779,30.92169369336427,10078800,31.98378562927246,37.99719398498535,52.437750661699134
2020-03-31,31.322303771972656,32.43097775006032,30.744677492979065,31.573851559757532,10708400,31.322303771972656,37.726306762695316,52.072447951076704
2020-04-01,30.707416534423828,31.257094354330835,29.431047328669816,29.65464481485311,11700200,30.707416534423828,37.441079711914064,58.92787830477679
2020-04-02,32.0396728515625,32.207371339302206,30.111143796544095,30.204308043515837,15329500,32.0396728515625,37.17358764648438,51.21721329780393
2020-04-03,31.30367088317871,32.58004341400147,30.75399316185793,31.750869329328737,9127900,31.30367088317871,36.90084270477295,58.06794015980423
2020-04-06,33.61417770385742,33.930937591343884,32.15147331676088,32.94338369744255,11658800,33.61417770385742,36.6978828048706,56.593380820219096
2020-04-07,32.552085876464844,35.21662477555166,32.356438810053476,35.21662477555166,13087400,32.552085876464844,36.49948375701904,56.9690155760051
2020-04-08,33.996158599853516,34.24770281133351,32.26327636261727,33.02723466337903,8104600,33.996158599853516,36.319942207336425,62.27010322298991
2020-04-09,34.04275131225586,35.35638768207247,33.64213847463897,34.66695986380463,12354400,34.04275131225586,36.147829399108886,66.07444438167117
2020-04-13,32.393714904785156,34.11727896449126,32.13285207732421,33.91231683748172,11531300,32.393714904785156,35.91971782684326,67.8836479658423
2020-04-14,33.735294342041016,33.87504429385612,32.24464477462809,33.20425021152585,12376800,33.735294342041016,35.74888095855713,66.38807534628152
2020-04-15,32.30054473876953,32.58004466685866,31.39683991431278,32.17011333445552,11516400,32.30054473876953,35.546935920715335,51.68464349050897
2020-04-16,32.23531723022461,32.64524841248788,31.368876300061867,31.788122484654792,10852100,32.23531723022461,35.31769832611084,51.47644916832944
2020-04-17,33.343997955322266,34.517883967677335,32.943385244235444,33.72597710380171,13305000,33.343997955322266,35.08817325592041,57.014124935002
2020-04-20,34.089324951171875,34.322239168232635,32.71047321265087,32.7291067764944,11016500,34.089324951171875,34.882093544006345,57.234291217593565
2020-04-21,33.48374557495117,33.69802622183114,32.78500294443391,33.11108497106858,9671800,33.48374557495117,34.67355495452881,57.45500098152884
2020-04-22,33.41852951049805,34.052056439473354,33.22288242907623,33.97752574111737,8397300,33.41852951049805,34.47373600006104,59.71939779562982
2020-04-23,33.204254150390625,33.99616471463536,32.915442761562794,33.7073497718182,8748800,33.204254150390625,34.25292499542236,54.53888444018771
2020-04-24,32.98065948486328,33.8564157924178,32.812960939205475,33.66076867381351,8043200,32.98065948486328,34.02541439056397,56.807877586815394
2020-04-27,34.32223892211914,34.53651957379983,33.21356853629586,33.4651127614075,11030800,34.32223892211914,33.83069812774658,53.119871341907405
2020-04-28,34.54582977294922,35.347051494655645,34.39676129934279,35.08618877382044,7674800,34.54582977294922,33.64157154083252,59.48579584434705
2020-04-29,36.138973236083984,36.41846960481536,35.22594986943394,35.514761243727726,8225300,36.138973236083984,33.49362453460694,60.05244855360247
2020-04-30,35.142093658447266,35.961949037503224,34.98371016327362,35.40295641051158,8061700,35.142093658447266,33.31251041412354,54.73509145972775
2020-05-01,33.958892822265625,34.42472124629125,33.80050931002272,34.19180703427843,8176600,33.958892822265625,33.0864905166626,57.02338125801959
2020-05-04,33.19492721557617,33.77255333964798,32.78499601772878,33.60485485943551,7292100,33.19492721557617,32.889724311828616,47.44265683211088
2020-05-05,32.514827728271484,33.77256314088824,32.47756059874485,33.77256314088824,7645300,32.514827728271484,32.72388935089111,51.09212603048457
2020-05-06,32.2073860168457,33.05519384500894,32.1794374408151,32.91544741086611,5791200,32.2073860168457,32.59289867401123,49.86107432315001
2020-05-07,32.9378776550293,33.96806652894694,32.41342124239397,32.49770939050913,10672300,32.9378776550293,32.47987171173096,47.90105367255475
2020-05-08,34.19282531738281,34.33330672542203,33.53725494010811,33.602811977835586,9489400,34.19282531738281,32.382813453674316,50.50815155097472
2020-05-11,33.56535339355469,34.052351135054074,33.52789120437989,33.649641532902486,9750800,33.56535339355469,32.29482006072998,50.39980713272521
2020-05-12,32.141822814941406,33.72456281786065,31.814037586481845,33.72456281786065,10475300,32.141822814941406,32.155437507629394,44.47992389218632
2020-05-13,31.04608726501465,31.98262077439558,30.54972207568032,31.87960151674899,10168100,31.04608726501465,32.06271011352539,41.32964972122339
