Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,33.14459991455078,33.32721549057165,32.99850815035456,33.245038655517384,4979300,33.14459991455078,,
2020-01-03,32.83415603637695,32.96198590071917,32.66980235847909,32.7976322228213,3960900,32.83415603637695,,
2020-01-06,32.6697998046875,32.706323615388094,32.377616285287345,32.6697998046875,5866000,32.6697998046875,,
2020-01-07,32.52369689941406,32.59674449578251,32.277166486322216,32.56934990559379,6867400,32.52369689941406,,
2020-01-08,32.50543975830078,32.94371843446222,32.47804864720379,32.60587847645854,6072600,32.50543975830078,,
2020-01-09,32.121944427490234,32.36847483182356,31.93019971848686,32.08542063060359,10787300,32.121944427490234,,
2020-01-10,31.857162475585938,32.16760788378878,31.76585643680362,32.1493459794119,5664400,31.857162475585938,,
2020-01-13,31.711057662963867,31.857149354706632,31.555836764343724,31.820625560995772,7987600,31.711057662963867,,
2020-01-14,32.27716827392578,32.29543017402929,31.51018588508491,31.656277602811677,7227300,32.27716827392578,,
2020-01-15,32.258914947509766,32.6150133479687,32.00325178881727,32.35022097933447,10966000,32.258914947509766,,
2020-01-16,32.797630310058594,32.86154872160454,32.20413404835359,32.31370199952796,6955900,32.797630310058594,,
2020-01-17,32.70631790161133,32.77936551025114,32.213256992597685,32.24978079691759,12082300,32.70631790161133,,
2020-01-21,32.61501693725586,32.74284678911888,32.38674834947126,32.50544550728565,6925200,32.61501693725586,,
2020-01-22,32.77022171020508,32.93457529083557,32.53282402879465,32.69717760942514,8023300,32.77022171020508,,
2020-01-23,32.51457977294922,32.852416323931365,32.45979405531601,32.706324560011865,7980200,32.51457977294922,,39.999939450818935
2020-01-24,32.28630828857422,32.67893052209935,32.04890701648354,32.67893052209935,9243600,32.28630828857422,,41.071317551856794
2020-01-27,32.395870208740234,32.633271436699395,31.729326501641943,31.765850303343576,10529200,32.395870208740234,,45.454378568625216
2020-01-28,33.06241226196289,33.281551578109266,32.405001279726285,32.51456919624884,15161800,33.06241226196289,,57.622854366835796
2020-01-29,31.57411003112793,32.44152780396613,31.36409988321555,32.012385264180416,21462300,31.57411003112793,,40.69340192816222
