Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,93.77999877929688,94.69000244140624,93.3000030517578,94.69000244140624,2191500,93.77999877929688,,
2020-01-03,93.02999877929688,93.58000183105467,92.5,93.01000213623048,2102600,93.02999877929688,,
2020-01-06,93.02999877929688,93.05999755859376,90.87999725341795,91.58999633789062,3431600,93.02999877929688,,
2020-01-07,91.93000030517578,93.38999938964844,91.7699966430664,92.61000061035156,2969000,91.93000030517578,,
2020-01-08,89.79000091552734,91.9499969482422,89.79000091552734,91.9499969482422,5911500,89.79000091552734,,
2020-01-09,91.05999755859376,91.16000366210938,89.12000274658203,89.2699966430664,4131400,91.05999755859376,,
2020-01-10,91.3499984741211,91.9800033569336,90.63999938964844,91.36000061035156,2682400,91.3499984741211,,
2020-01-13,90.7699966430664,91.5199966430664,90.45999908447266,90.76000213623048,3509100,90.7699966430664,,
2020-01-14,90.56999969482422,90.7300033569336,88.62000274658203,89.83000183105469,4549100,90.56999969482422,,
2020-01-15,90.75,90.91999816894533,89.86000061035156,90.04000091552734,3945100,90.75,,
2020-01-16,91.08000183105467,91.91999816894533,90.83000183105467,91.16999816894533,2141900,91.08000183105467,,
2020-01-17,91.5500030517578,91.7300033569336,90.87000274658205,91.0,2447300,91.5500030517578,,
2020-01-21,89.5,91.5500030517578,89.44999694824219,91.23999786376952,9623800,89.5,,
2020-01-22,89.87000274658203,90.75,89.69000244140625,89.95999908447266,3153500,89.87000274658203,,
2020-01-23,87.94000244140625,89.55000305175781,87.91000366210938,89.19999694824219,3679600,87.94000244140625,,24.95714192239737
2020-01-24,87.70999908447266,88.6500015258789,87.33999633789062,88.0,4061100,87.70999908447266,,26.122098999892415
2020-01-27,88.4000015258789,88.87999725341797,86.19000244140625,86.7300033569336,2805500,88.4000015258789,,30.431134611949133
2020-01-28,86.76000213623047,88.91000366210938,86.63999938964844,88.5199966430664,3821200,86.76000213623047,,29.102692674430457
2020-01-29,86.11000061035156,87.4000015258789,86.04000091552734,87.12999725341797,2028400,86.11000061035156,,33.088253340485835
2020-01-30,87.61000061035156,87.75,85.37000274658203,85.69999694824219,2497000,87.61000061035156,,34.47348325655868
2020-01-31,87.06999969482422,87.55000305175781,86.2300033569336,87.41999816894531,2704700,87.06999969482422,,31.162003519187593
2020-02-03,87.51000213623047,88.25,87.13999938964844,87.55999755859375,1906000,87.51000213623047,,35.472416583369
2020-02-04,88.30999755859375,89.54000091552734,87.86000061035156,88.25,1588100,88.30999755859375,,40.43993537614091
2020-02-05,88.70999908447266,89.08000183105469,88.12999725341797,88.83999633789062,1315000,88.70999908447266,,41.52824678143269
2020-02-06,87.94000244140625,88.9800033569336,87.87000274658203,88.9800033569336,1815700,87.94000244140625,,37.41988531465116
2020-02-07,87.13999938964844,87.88999938964844,86.66000366210938,87.88999938964844,1286500,87.13999938964844,,32.78688817498636
2020-02-10,87.18000030517578,87.41999816894531,86.7699966430664,87.18000030517578,1201900,87.18000030517578,,39.2592712946434
2020-02-11,88.19000244140625,88.70999908447266,87.30000305175781,87.30000305175781,1708200,88.19000244140625,,42.657347787377496
2020-02-12,89.5199966430664,89.62999725341797,88.25,88.48999786376953,1370600,89.5199966430664,,57.287793465890495
2020-02-13,89.2699966430664,89.45999908447266,88.04000091552734,89.20999908447266,1200400,89.2699966430664,,57.182308797969995
2020-02-14,88.68000030517578,88.94999694824219,88.01000213623047,88.88999938964844,1690300,88.68000030517578,,51.30111023346243
2020-02-18,91.08000183105467,91.16999816894533,88.9000015258789,88.9000015258789,2078300,91.08000183105467,,68.7500041392126
2020-02-19,91.98999786376952,92.5500030517578,90.5199966430664,91.11000061035156,2154500,91.98999786376952,,74.95756227060792
2020-02-20,93.22000122070312,93.61000061035156,91.8000030517578,91.91000366210938,1979500,93.22000122070312,,74.37012722734016
2020-02-21,93.88999938964844,94.08000183105467,92.4000015258789,92.70999908447266,2279000,93.88999938964844,,79.2955520729486
2020-02-24,91.04000091552734,92.72000122070312,90.0999984741211,92.33999633789062,2805300,91.04000091552734,,62.56228415039423
2020-02-25,88.66999816894531,92.36000061035156,88.51000213623047,91.62000274658205,2739600,88.66999816894531,,51.152371071983985
2020-02-26,87.75,89.87000274658203,87.66000366210938,89.44999694824219,2372100,87.75,,47.02602362277304
2020-02-27,85.30000305175781,88.19000244140625,84.80999755859375,86.76000213623047,3271100,85.30000305175781,,42.59259100690071
2020-02-28,83.02999877929688,83.73999786376953,80.69000244140625,83.37000274658203,4580400,83.02999877929688,,39.34680652971985
2020-03-02,84.55999755859375,84.70999908447266,80.91000366210938,83.2300033569336,3936600,84.55999755859375,,43.69585211157719
2020-03-03,81.81999969482422,84.75,80.70999908447266,84.0999984741211,3248600,81.81999969482422,,35.85071865820191
2020-03-04,78.91000366210938,82.48999786376953,78.06999969482422,81.22000122070312,7807300,78.91000366210938,,27.978418526167502
2020-03-05,77.98999786376953,79.7300033569336,77.51000213623047,78.62999725341797,4237300,77.98999786376953,,27.221322128761784
2020-03-06,80.23999786376953,80.54000091552734,75.55999755859375,76.0,3879900,80.23999786376953,,34.02724635437934
2020-03-09,83.51000213623047,84.66000366210938,75.12000274658203,75.44000244140625,5052700,83.51000213623047,,36.13045173897913
2020-03-10,88.05999755859375,88.94999694824219,84.31999969482422,85.08000183105469,4897100,88.05999755859375,,43.64694428322051
2020-03-11,83.66999816894531,87.79000091552734,83.05999755859375,86.31999969482422,3444800,83.66999816894531,,35.992953831527544
2020-03-12,70.3499984741211,81.9000015258789,70.0999984741211,80.12000274658203,6504200,70.3499984741211,,24.818140787962733
2020-03-13,74.69999694824219,74.8499984741211,69.48999786376953,73.2300033569336,5591600,74.69999694824219,87.63779983520507,33.063842567500146
2020-03-16,67.0199966430664,74.91000366210938,66.8499984741211,68.56999969482422,5182600,67.0199966430664,87.10259979248048,29.785244279556437
2020-03-17,76.44999694824219,77.9800033569336,68.0,68.55000305175781,5021600,76.44999694824219,86.77099975585938,40.8959043697279
2020-03-18,65.56999969482422,77.33999633789062,60.20000076293945,73.08999633789062,4355600,65.56999969482422,86.22179977416992,36.00510430212793
2020-03-19,70.87000274658203,77.63999938964844,64.26000213623047,65.62999725341797,4218400,70.87000274658203,85.80059982299805,41.73014377860309
2020-03-20,75.97000122070312,78.7699966430664,71.31999969482422,72.08000183105469,5334700,75.97000122070312,85.52419982910156,44.42859207033809
2020-03-23,76.37000274658203,83.76000213623047,73.19000244140625,76.70999908447266,4496200,76.37000274658203,85.23039993286133,46.354517091476794
2020-03-24,79.66000366210938,82.98999786376953,77.02999877929688,82.19999694824219,3509300,79.66000366210938,84.99660003662109,50.499134800516686
2020-03-25,76.37000274658203,82.80000305175781,76.12999725341797,79.83000183105469,3022100,76.37000274658203,84.70860015869141,48.95484185987903
2020-03-26,78.13999938964844,79.54000091552734,76.05999755859375,76.7699966430664,3506500,78.13999938964844,84.4600001525879,48.636718666807326
2020-03-27,77.05000305175781,78.79000091552734,75.2300033569336,76.58000183105469,2863400,77.05000305175781,84.18600021362305,45.68412609625414
2020-03-30,79.8499984741211,80.55999755859375,77.0,77.0,2910500,79.8499984741211,83.96140014648438,44.38363637103811
2020-03-31,73.47000122070312,77.62999725341797,72.76000213623047,76.87000274658203,5920600,73.47000122070312,83.59980010986328,43.20724642217102
2020-04-01,72.94000244140625,75.0,70.58000183105469,71.33000183105469,4847000,72.94000244140625,83.26860015869141,52.078989054161866
2020-04-02,70.45999908447266,72.94000244140625,68.80999755859375,72.12000274658203,4696700,70.45999908447266,82.88040008544922,46.4912292885961
2020-04-03,70.23999786376953,71.38999938964844,68.43000030517578,70.5199966430664,2416800,70.23999786376953,82.52639999389649,53.04003185445602
