Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,67.95675659179688,67.96516662461435,66.64406602669224,66.77870359024035,1942000,67.95675659179688,,
2020-01-03,66.95539855957031,67.26674305448738,66.50942294514265,67.14893841746388,1511000,66.95539855957031,,
2020-01-06,67.98198699951172,68.04930576887755,66.68612957864003,67.27515276091299,2214800,67.98198699951172,,
2020-01-07,68.92442321777344,69.00015201039334,68.16710319222184,68.4784412328199,3139200,68.92442321777344,,
2020-01-08,68.57100677490234,69.26100807694199,68.20917643237723,68.93283711742745,1941200,68.57100677490234,,
2020-01-09,69.7743148803711,69.79114778481471,68.57943545975569,69.13480574869841,1959500,69.7743148803711,,
2020-01-10,68.73929595947266,69.73222517707092,68.66356075124838,69.5723447307187,3093200,68.73929595947266,,
2020-01-13,69.06747436523438,69.17686254466543,68.39429954753491,68.89917745087409,2212400,69.06747436523438,,
2020-01-14,68.60466766357422,69.47137593053782,68.58784118163508,68.9664980140404,1825300,68.60466766357422,,
2020-01-15,68.33541107177734,68.69724148609137,67.6622425376185,68.16712054320567,2645900,68.33541107177734,,
2020-01-16,68.27649688720703,68.71406245729678,66.66930143289119,67.37612923398397,5115800,68.27649688720703,,
2020-01-17,69.47137451171875,72.27345555787824,68.75613027629896,70.79247480251041,7394000,69.47137451171875,,
2020-01-21,68.4195556640625,69.58078212736706,68.21760574778557,68.78980252713029,3117700,68.4195556640625,,
2020-01-22,67.7716293334961,68.69724006118574,67.39296602225576,68.50370659932976,2744000,67.7716293334961,,
2020-01-23,67.70431518554688,67.73797457683932,66.31589578912785,67.36772769249492,3242900,67.70431518554688,,48.69109367731155
2020-01-24,65.92039489746094,67.86418429401111,65.54173804377878,67.7463796542046,2782600,65.92039489746094,,45.03632563694268
2020-01-27,63.48856735229492,64.6750367504345,63.44649793057984,64.07759703515482,3330700,63.48856735229492,,31.010007960841307
2020-01-28,64.37210083007812,64.75917413004437,63.597954230145646,64.10283216836808,2449100,64.37210083007812,,30.664810968279227
2020-01-29,64.14490509033203,65.15466092089743,63.99344107376012,64.77600408940314,1879900,64.14490509033203,,30.99716269962154
2020-01-30,65.30611419677734,65.51648049520277,63.33708230518303,63.5390385739778,3378800,65.30611419677734,,30.74681790716619
2020-01-31,63.640037536621094,64.73394532474877,63.26138060527757,64.70028593220471,2389300,63.640037536621094,,29.160937537999317
2020-02-03,64.02709197998047,65.2808799068171,63.93453670270572,63.959779634678,1966700,64.02709197998047,,29.500193624779996
2020-02-04,65.41552734375,66.20650698227222,65.121015697451,65.121015697451,2222200,65.41552734375,,37.937614850452015
2020-02-05,67.35089111328125,67.37613404799944,66.29905936754636,66.52625219988164,2530700,67.35089111328125,,46.69301633771863
2020-02-06,67.5444107055664,68.15868314382773,66.46733624602835,67.87258804920614,2476100,67.5444107055664,,47.56297394589657
