Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,88.92912292480469,89.46355847048319,88.21960263589571,89.24241248502642,1866500,88.92912292480469,,
2020-01-03,87.87869262695312,88.06297982245216,87.12310387723764,87.50089473704244,1439800,87.87869262695312,,
2020-01-06,87.27051544189453,87.7865251141266,87.0217270728125,87.35344958499155,1150100,87.27051544189453,,
2020-01-07,89.07655334472656,89.23319812854149,86.5057074763996,86.96643239122298,2103400,89.07655334472656,,
2020-01-08,89.99800109863281,90.44951656642093,89.25162900346686,89.34377257828545,2001000,89.99800109863281,,
2020-01-09,90.09016418457033,90.587748032479,89.62943918059253,90.394244374421,1254000,90.09016418457033,,
2020-01-10,90.3665771484375,90.51401248361678,90.01642877254226,90.22835827923284,1528700,90.3665771484375,,
2020-01-13,90.2283706665039,90.49559197562486,89.61100093341655,90.49559197562486,1225400,90.2283706665039,,
2020-01-14,92.43982696533205,92.86369295319304,90.81807364170086,91.03922661544792,2502100,92.43982696533205,,
2020-01-15,91.0760726928711,92.06203048782392,90.86414322730546,91.85009399215592,1275400,91.0760726928711,,
2020-01-16,91.68424987792967,91.7026757796344,90.88258606675268,91.59210630919873,1395800,91.68424987792967,,
2020-01-17,92.31085205078124,92.37535326312737,91.53683047252296,91.75798351208526,1709700,92.31085205078124,,
2020-01-21,91.68424987792967,92.77156086120377,91.53681454387724,92.6794172924728,2620000,91.68424987792967,,
2020-01-22,91.1774673461914,92.3845715294651,91.1774673461914,91.9883477801655,1464400,91.1774673461914,,
2020-01-23,92.48592376708984,92.53199204142344,90.09936500530928,90.58773229989292,1728000,92.48592376708984,,64.64342006155177
2020-01-24,90.67066192626952,93.06643000553984,90.44029947576075,93.06643000553984,1794800,90.67066192626952,,60.813590854800445
2020-01-27,89.23320770263672,89.90586924369659,88.7632733007713,89.05813699669089,2012000,89.23320770263672,,57.142873009050554
2020-01-28,90.39421081542967,90.52321320624269,89.05811161196527,89.87820125217772,2131100,90.39421081542967,,55.0316158459132
2020-01-29,90.3665771484375,92.97428164106552,90.17307354359248,91.49074697381656,2735800,90.3665771484375,,51.51056173760564
2020-01-30,88.2933120727539,89.81370551993543,86.51491382825255,89.53726779131934,2750900,88.2933120727539,,43.664609539467776
2020-01-31,84.93924713134766,88.14589569040504,84.60752462420018,87.81417318325758,1949400,84.93924713134766,,34.27655732305983
2020-02-03,86.61627197265625,86.80977556642958,85.32624098406411,85.59346224120918,2355600,86.61627197265625,,40.39209669819073
2020-02-04,87.84178924560547,89.0120271069303,87.15070206770989,88.19193755156905,2109900,87.84178924560547,,37.09257509417015
2020-02-05,89.3437728881836,89.39905762724568,88.10903351510258,88.49604074874551,2134500,89.3437728881836,,45.174606413002806
