Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,152.39385986328125,153.89703363849716,151.39173036033282,153.86124963790823,1364600,152.39385986328125,,
2020-01-03,152.07180786132812,152.51022688834811,150.37177364279611,150.37177364279611,1000100,152.07180786132812,,
2020-01-06,152.2775421142578,152.4117491861253,151.06068126904142,151.28436882402383,1205900,152.2775421142578,,
2020-01-07,150.434326171875,151.62434534425014,150.27326406781123,151.47222582543364,1878900,150.434326171875,,
2020-01-08,151.8480682373047,152.56385750234514,150.47014523121112,151.024886007459,1675500,151.8480682373047,,
2020-01-09,153.190185546875,153.30649378729578,152.21489746676488,152.44754125321518,1189600,153.190185546875,,
2020-01-10,153.0828399658203,153.89706609216776,152.68020502346624,153.89706609216776,968700,153.0828399658203,,
2020-01-13,154.21914672851562,154.3175697977194,153.09176637902178,153.46755982885307,926700,154.21914672851562,,
2020-01-14,153.2080841064453,154.2102136875016,152.5549202355537,154.00441129646003,1688100,153.2080841064453,,
2020-01-15,154.62179565429688,156.12498324313214,153.72704536300154,153.95968917653414,2114600,154.62179565429688,,
2020-01-16,156.4739532470703,156.5276360862527,154.73813529853342,155.5613040225474,2281200,156.4739532470703,,
2020-01-17,158.25448608398438,158.29028374266235,156.6707878340503,157.50289908542516,2818200,158.25448608398438,,
2020-01-21,157.65501403808594,158.90767276028168,156.53657606441504,156.53657606441504,2016400,157.65501403808594,,
2020-01-22,159.560791015625,160.9565990225552,158.54077642188344,159.55184842940744,2060100,159.560791015625,,
2020-01-23,159.1134490966797,159.6771461602791,158.3797472899118,159.0597662625857,1520300,159.1134490966797,,71.84440976566026
2020-01-24,158.5587158203125,160.0976738645408,157.63711039754708,160.00820702106154,1676700,158.5587158203125,,70.77372633718714
2020-01-27,157.24342346191406,158.03975068697935,156.1249855810467,156.7513080637712,1622500,157.24342346191406,,64.84762935400101
