Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,96.00198364257812,96.01137919000924,94.893545546899,95.2129296592317,5644100,96.00198364257812,,
2020-01-03,95.7389678955078,95.81411794331522,94.22660722522316,94.48962522584604,4541800,95.7389678955078,,
2020-01-06,95.65442657470705,95.66381495537183,94.75264752839192,94.8277904072244,4612400,95.65442657470705,,
2020-01-07,95.60747528076172,96.5092545088918,94.69630050336971,95.63565476184324,6719900,95.60747528076172,,
2020-01-08,95.39142608642578,95.9456416488662,94.73387381738488,95.16597590844964,4942200,95.39142608642578,,
2020-01-09,95.32564544677734,96.19924493853892,95.2410998615348,95.75774741939998,5007500,95.32564544677734,,
2020-01-10,94.78084564208984,95.74837937683452,94.64933661989372,95.71080434667788,5135300,94.78084564208984,,
2020-01-13,95.96440887451172,96.13348571587731,94.70567077740536,94.87475478547331,6722400,95.96440887451172,,
2020-01-14,96.6783218383789,97.58949645815318,96.14289029033772,96.23682426659524,5088500,96.6783218383789,,
2020-01-15,96.55621337890624,97.41102192376636,96.265015887439,96.98831542539756,4209200,96.55621337890624,,
2020-01-16,97.10102081298828,97.288888737123,96.61255274351498,96.640732215465,6571700,97.10102081298828,,
2020-01-17,98.19068145751952,98.20947255259212,97.07284780189592,97.1573933963168,6271200,98.19068145751952,,
2020-01-21,98.23763275146484,98.3409622539792,97.51432623386432,97.92764424392176,4854700,98.23763275146484,,
2020-01-22,98.15309143066406,99.2145659722216,98.08733694136684,98.63216394794487,5031400,98.15309143066406,,
2020-01-23,96.7722625732422,98.04039642474612,96.39652664197058,97.72101228312104,7102900,96.7722625732422,,56.029569147563954
2020-01-24,95.84230041503906,97.58949966430184,95.49474397479752,97.30769055956787,3839300,95.84230041503906,,50.73239156343762
2020-01-27,94.1608657836914,94.60236341740988,92.0661098691474,92.2539778480172,9841400,94.1608657836914,,41.36804973764272
2020-01-28,94.3205337524414,94.92171970833492,93.48450214186563,94.25477209577308,5673200,94.3205337524414,,42.65785340952224
2020-01-29,93.78510284423828,95.15656603369902,93.15573736462296,94.94051145361335,4503700,93.78510284423828,,41.15796758906961
2020-01-30,92.23518371582033,93.7005738557074,91.46491362091771,93.01484219193529,7065100,92.23518371582033,,35.37764012374433
2020-01-31,90.45980072021484,92.47940625772584,90.10284158332414,92.16002931072138,8780300,90.45980072021484,,31.687650752387825
2020-02-03,93.24966430664062,94.79959977150094,92.59211940237356,92.99604189119532,9727000,93.24966430664062,,39.87373580708855
2020-02-04,95.23170471191406,96.5468017282955,95.11898682005707,95.7295683455237,6559600,95.23170471191406,,45.07034490504466
2020-02-05,94.44266510009766,95.7859417928065,93.49391542202136,95.58867828549025,6108300,94.44266510009766,,43.11077931127445
2020-02-06,94.18901824951172,95.37260624369804,94.08569590746,94.78081582995584,5641800,94.18901824951172,,40.324525202543064
