Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,294.5896911621094,294.72561482434736,290.81251274960556,291.7446580827255,3272400,294.5896911621094,,
2020-01-03,291.7154846191406,293.64778126797967,289.9385800730253,290.77362001481686,2501300,291.7154846191406,,
2020-01-06,292.49237060546875,292.58944624556773,287.43347334387425,288.73460102431,3307200,292.49237060546875,,
2020-01-07,291.5019226074219,294.57998474784927,291.18150782114566,292.9875413358005,3182000,291.5019226074219,,
2020-01-08,296.6452941894531,298.44403425451713,292.18249252854423,292.44499980086937,3224400,296.6452941894531,,
2020-01-09,300.53448486328125,302.32349275923417,299.48439630511075,299.73720089724446,3292600,300.53448486328125,,
2020-01-10,302.547119140625,303.3055032182227,300.18443480450554,302.9457314376025,2948000,302.547119140625,,
2020-01-13,306.4751892089844,306.89329600484035,304.2292041259157,304.5792435745505,3236400,306.4751892089844,,
2020-01-14,302.0318603515625,307.6516894199989,301.27344646875827,307.4183198899419,4951400,302.0318603515625,,
2020-01-15,305.5417785644531,306.98077677943365,302.4207395879654,303.5388658583555,4664200,305.5417785644531,,
2020-01-16,311.4241638183594,311.45333130232484,306.2613114531215,308.7017664085582,3323300,311.4241638183594,,
2020-01-17,314.6910400390625,315.05078219725226,310.3935098937794,312.5228250336683,4821000,314.6910400390625,,
2020-01-21,313.00897216796875,316.635620605729,312.5811626594752,313.4756815422991,5998600,313.00897216796875,,
2020-01-22,315.32293701171875,317.73422360145463,315.13819979018797,315.9452160046424,3518500,315.32293701171875,,
2020-01-23,315.9743957519531,316.23690302184866,313.3881042219539,315.9938308442761,4188300,315.9743957519531,,75.84891127764965
2020-01-24,314.7007141113281,318.02592503425785,312.7464042204795,317.5203455639832,3634700,314.7007141113281,,78.90185388136264
2020-01-27,307.0196228027344,310.51013602397234,303.84024911784894,306.3682059248893,4367500,307.0196228027344,,65.56430576635476
2020-01-28,311.3949279785156,312.6102889967986,306.71822115391456,307.0487957902596,3486200,311.3949279785156,,69.87180425181143
2020-01-29,311.4436340332031,315.4494601513237,307.99199012011456,314.0493615526923,4389400,311.4436340332031,,66.45771195610118
2020-01-30,315.4688415527344,315.7022110607212,309.19759608273677,310.16015257848903,3512100,315.4688415527344,,66.55888385917493
2020-01-31,307.1850280761719,315.4689207271471,305.78492936447054,314.18552163467865,5586800,307.1850280761719,,54.51458182451192
2020-02-03,315.5271911621094,316.46060989359273,309.6059551713082,309.9656973259431,4240100,315.5271911621094,,58.11402572932019
2020-02-04,319.99969482421875,322.5470868100579,317.24813049231244,319.1440759067368,4158200,319.99969482421875,,66.09757244550114
2020-02-05,319.2218933105469,325.71677593022747,315.18690037892594,325.71677593022747,3868000,319.2218933105469,,62.88703953708197
2020-02-06,320.1747131347656,322.0512532051703,318.59960991231634,320.1941779021895,3422000,320.1747131347656,,59.087238606170004
2020-02-07,317.9384460449219,320.70947513290446,316.8397549242351,318.9107348707473,2584200,317.9384460449219,,53.446119468238415
2020-02-10,321.12750244140625,321.12750244140625,316.4896961428269,316.59663365458346,3848100,321.12750244140625,,58.34830220936845
2020-02-11,321.7498474121094,326.2223524973844,320.52475393520444,325.7167729645181,3449300,321.7498474121094,,56.847012923677156
2020-02-12,324.9000549316406,325.18202701430505,320.09694550206854,321.65261364076304,2451000,324.9000549316406,,59.02840801751377
2020-02-13,326.53350830078125,328.46835376231166,322.926324705014,323.10132958987634,3001000,326.53350830078125,,61.882524702076495
2020-02-14,331.50189208984375,331.5893945248746,327.69050677884263,328.10858385906783,2716300,331.50189208984375,,76.00179690442374
2020-02-18,331.7837829589844,333.59225535110744,330.9573613103041,332.1532574085523,3597300,331.7837829589844,,73.7164541504558
2020-02-19,335.01190185546875,337.6176293039069,333.13539117093796,334.45768999364174,3040300,335.01190185546875,,75.52665658757866
2020-02-20,334.90496826171875,337.627365677033,328.7989943400226,336.1591997466815,4316000,334.90496826171875,,73.0036429727756
2020-02-21,330.28656005859375,334.3604530326268,326.30987223964615,333.05755976040297,4997100,330.28656005859375,,79.93950329101148
2020-02-24,315.67303466796875,320.2136069910259,305.14312978342696,308.711442926282,7816000,315.67303466796875,,50.162584090233324
2020-02-25,294.49664306640625,314.27299867999227,292.42566265316475,312.4353581425278,12715700,294.49664306640625,,29.284540721269735
2020-02-26,289.7810363769531,299.35808944084016,289.6351989540324,293.63129270159504,9403300,289.7810363769531,,27.523801447098165
2020-02-27,277.89959716796875,289.20732087231016,273.1548229871572,277.13148069337916,13814600,277.89959716796875,,22.34101390585485
2020-02-28,282.2068176269531,282.34295229829405,265.96958317638445,267.2724762493095,12846000,282.2068176269531,,27.2389658398061
2020-03-02,298.2398681640625,298.4537728949334,281.4192831641329,290.60742453631036,9688100,298.2398681640625,,37.47077278787008
2020-03-03,283.9083251953125,305.8723252859247,282.7707342613259,305.8723252859247,8051100,283.9083251953125,,31.988148115438207
2020-03-04,293.981201171875,294.4090105795675,284.63752087763373,290.8212628529944,6463800,293.981201171875,,36.19309920018969
2020-03-05,282.6735534667969,290.43239964866996,280.25253400694567,287.5155330426963,6621300,282.6735534667969,,31.971859501219143
2020-03-06,279.0566101074219,280.8456178883043,270.8990930631331,274.8563154887075,7061500,279.0566101074219,,28.20077047681022
2020-03-09,254.7494201660156,271.5019386587717,253.94240377547877,257.6565544361545,8498300,254.7494201660156,,23.3106913632042
2020-03-10,272.7950744628906,273.0867492327683,255.575818531563,268.76008189612,8131400,272.7950744628906,,30.451487644972687
2020-03-11,262.28460693359375,266.446001346648,256.01333300419293,265.38621023346155,8366800,262.28460693359375,,28.582861421818706
2020-03-12,234.8077850341797,255.21612091336252,234.25357320290405,237.75381941108637,15031500,234.8077850341797,,25.186961357182227
2020-03-13,262.5277404785156,262.5471755750079,238.6969295820558,251.6089252377446,9934900,262.5277404785156,303.1490548706055,37.069448148744364
2020-03-16,229.119873046875,250.58802854668,222.90694757754952,227.99202919969312,12111500,229.119873046875,301.8396585083008,34.987028917895415
2020-03-17,231.2880401611328,243.5583187788556,225.5320928509443,233.81598187363588,12665200,231.2880401611328,300.6311096191406,36.40878894747983
2020-03-18,221.61380004882812,222.75139110818992,207.31143875457428,216.1787087027711,11352800,221.61380004882812,299.21353820800783,36.78610879023208
2020-03-19,220.8554229736328,231.89090818649,205.68772467306857,217.80243634817955,9126400,220.8554229736328,297.80060821533203,35.35282435877157
2020-03-20,205.56130981445312,229.47962179949687,204.18066140810288,229.47962179949687,10518600,205.56130981445312,295.978928527832,27.795359012285743
2020-03-23,197.66636657714844,209.7032949121692,194.44809219955343,197.64691664210656,11588700,197.66636657714844,293.9215661621094,28.679922393065084
2020-03-24,230.50054931640625,231.83258043513248,209.04212499243724,209.9366290492999,11654800,230.50054931640625,292.480634765625,35.89422735386107
2020-03-25,249.3726501464844,258.92050391969525,233.69934409667923,241.03039535723877,12642700,249.3726501464844,291.338583984375,42.84101025886293
2020-03-26,255.88702392578125,258.4441488634745,245.61965397695332,250.75333895136728,9957900,255.88702392578125,290.4156872558594,45.080317173391215
2020-03-27,240.787353515625,248.9740395636676,237.91910406861183,243.3055931817239,7819300,240.787353515625,289.1205987548828,46.91474588930853
2020-03-30,246.2321624755859,247.20445136986268,237.87047205042543,239.03723059231848,5765800,246.2321624755859,287.81675872802737,43.78412953775965
2020-03-31,234.86610412597656,246.39745106436737,234.39940960840903,245.4640620292323,10373900,234.86610412597656,286.22026000976564,43.609505692198425
2020-04-01,222.27496337890625,230.52970138267452,220.8068124983095,224.54039826927743,6646200,222.27496337890625,284.40557983398435,46.86114463694912
2020-04-02,232.26039123535156,232.7368033301741,221.0499007267954,222.0610747161707,6446600,232.26039123535156,282.74432891845703,41.680473120635504
2020-04-03,230.46163940429688,233.2326687352299,223.92785673502323,230.41302199155305,4163000,230.46163940429688,281.0340737915039,50.44637354867936
2020-04-06,258.5704650878906,259.70802627630434,243.0818980326084,245.0167579302211,8636700,258.5704650878906,279.91146881103515,57.74026527919928
2020-04-07,251.90060424804688,275.031366322023,251.3172546245144,273.8062727687978,8627300,251.90060424804688,278.80908843994143,58.7416565914799
2020-04-08,263.8490295410156,264.754649227047,252.124562196036,255.6302203394597,5690100,263.8490295410156,277.8581704711914,61.6562685514414
2020-04-09,262.3396301269531,268.7666650165575,260.7036662547721,267.9194705012417,6662900,262.3396301269531,276.8760903930664,66.63707096440737
2020-04-13,256.4384765625,261.65801906628894,249.04739611490157,261.1711228862012,7114400,256.4384765625,275.6954830932617,67.42488530631505
2020-04-14,263.625,268.4160702350694,262.1448466979816,262.80701819748117,6354400,263.625,274.8242825317383,61.58225754474776
2020-04-15,250.4009704589844,256.0587014388369,248.9207871189391,253.6826458098219,10240700,250.4009704589844,273.5217581176758,50.374347258630685
2020-04-16,240.29299926757812,251.61822411592917,238.2967368012133,251.61822411592917,11455400,240.29299926757812,271.927624206543,44.46793026745907
2020-04-17,253.1568145751953,253.86769373446737,244.91852423049832,251.48189043758688,10412100,253.1568145751953,270.60632263183595,54.458871258642084
2020-04-20,245.13275146484375,249.90434303844063,243.12674154103829,247.83989309041124,6042700,245.13275146484375,269.1054833984375,49.61092559758677
2020-04-21,238.91995239257812,242.85406683960176,237.70271198882315,240.18587052536995,5964600,238.91995239257812,267.5251135253906,51.48893820015089
2020-04-22,250.1769866943359,251.82269808069813,244.42187055847845,244.8698215603624,5083200,250.1769866943359,266.1061032104492,60.34956255439841
2020-04-23,249.15451049804688,255.5426007758431,248.57997657945037,252.59201115314127,4270600,249.15451049804688,264.654196472168,56.71279928980344
2020-04-24,251.978515625,253.02045084418123,246.2039193172053,251.6571475105644,3824200,251.978515625,263.19576568603514,58.48053421718414
2020-04-27,258.17181396484375,258.756095297778,252.7088533386982,253.40023756181589,4099900,258.17181396484375,261.8285317993164,49.810066380077195
2020-04-28,257.6653747558594,265.50438863949444,256.06834157654254,263.3133565917708,4344000,257.6653747558594,260.3518014526367,52.917942333179894
2020-04-29,276.2551574707031,277.5308230871194,269.0198873554721,271.152495005038,8505000,276.2551574707031,259.2412289428711,55.88398764044749
2020-04-30,267.7637634277344,274.2492259767109,266.2446492866544,271.13307764138165,5898900,267.7637634277344,257.8962661743164,52.41276796768099
2020-05-01,261.69696044921875,266.80937055669915,260.2070592637502,261.65803014996743,5067800,261.69696044921875,256.4321060180664,52.33564163929485
