Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,49.12534713745117,49.34905824800549,48.0341803034385,48.40855549146912,9717800,49.12534713745117,,
2020-01-03,48.04787826538086,48.78293256891189,47.87438850726589,48.12092878452851,20029800,48.04787826538086,,
2020-01-06,47.35848236083984,47.58676000871517,47.02976199058091,47.32652362946692,4031600,47.35848236083984,,
2020-01-07,50.53610610961914,50.5863274701236,48.79206504305092,49.26231643391956,13402800,50.53610610961914,,
2020-01-08,49.89692306518555,50.568059831593345,49.68690807080625,50.49500932055355,4806200,49.89692306518555,,
2020-01-09,50.3671760559082,50.51327359952345,49.44493596494451,50.39913478472278,4421200,50.3671760559082,,
2020-01-10,50.60002517700195,50.74612273494859,49.91975526612619,50.495015924458805,6307800,50.60002517700195,,
2020-01-13,50.77350616455078,50.997217249538934,50.481311099150766,50.79176879154328,4810800,50.77350616455078,,
2020-01-14,50.275875091552734,51.34877943956792,50.16173625701408,50.508715806078214,6707000,50.275875091552734,,
2020-01-15,49.11622619628906,49.947156807617226,48.81489798838058,49.883239336225905,12352000,49.11622619628906,,
2020-01-16,49.682342529296875,49.91974972840881,49.07512320637499,49.46776100290793,4878600,49.682342529296875,,
2020-01-17,49.95172500610352,50.20739490021441,49.362768157248574,49.80106089711342,4696000,49.95172500610352,,
2020-01-21,49.87409591674805,50.06128524639049,49.53167946975938,49.76452362901894,4112200,49.87409591674805,,
2020-01-22,49.92432403564453,50.663944915274776,49.673220697122915,50.116076435949914,2711000,49.92432403564453,,
2020-01-23,50.339786529541016,50.42652966479484,49.51798562601794,50.10237583152751,3666400,50.339786529541016,,56.39424088901313
2020-01-24,48.951866149902344,50.846571586423906,48.52726952669747,50.82374242517725,5709800,48.951866149902344,,54.60898282437921
2020-01-27,47.01607131958008,47.70090434230712,46.719309646416846,46.970412998138904,5319800,47.01607131958008,,48.45107783143652
2020-01-28,47.57305908203125,48.0113552188405,47.28999703592407,47.55023340783185,3960600,47.57305908203125,,32.430932253419655
2020-01-29,46.778663635253906,47.94744428888048,46.75127142719738,47.6324234465071,3447400,46.778663635253906,,31.844787416684653
2020-01-30,46.36775207519531,46.609725810813174,45.49573332137018,46.36775207519531,4912200,46.36775207519531,,26.552425460005693
2020-01-31,44.505008697509766,46.08925253874172,44.25390190884348,45.92945889288146,7770400,44.505008697509766,,19.999917384731077
2020-02-03,44.53696823120117,45.048307907190875,44.40912982896345,44.8976438312695,4224400,44.53696823120117,,18.86964472796781
2020-02-04,46.436241149902344,46.65082270748541,45.69205723273869,45.979685830190505,6819800,46.436241149902344,,33.186715972684155
2020-02-05,49.54081726074219,50.92874580985005,48.04787945856198,49.303406550857126,12321000,49.54081726074219,,51.58863644797653
2020-02-06,49.52711486816406,49.75995553686397,48.68248487221775,49.5545070684252,4231400,49.52711486816406,,49.39416100559863
2020-02-07,48.49074935913086,49.30341742626638,48.34465176822157,49.152756789220874,5007600,48.49074935913086,,44.62004316484507
2020-02-10,49.37645721435547,49.38558678788176,47.94287382712844,48.03875002373706,4020400,49.37645721435547,,48.27040969068026
2020-02-11,49.70061492919922,50.577200351985304,49.37189452484423,49.76453239857482,5751200,49.70061492919922,,49.237006312743624
2020-02-12,50.08412170410156,50.595464962344394,49.910631920903214,49.992812025205794,4005000,50.08412170410156,,49.12611160934668
2020-02-13,50.39000701904297,50.65937295967613,49.3673206938247,49.77365461042613,3652000,50.39000701904297,,55.30837281054263
2020-02-14,49.92888641357422,50.65480764720144,49.6047325781268,50.56349798319161,2195000,49.92888641357422,,62.06505021304082
