Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,69.28504943847656,70.78346066997247,69.16018024807418,70.78346066997247,3278200,69.28504943847656,,
2020-01-03,68.97705078125,69.51814645984257,68.84385526296363,69.20181027946839,2199100,68.97705078125,,
2020-01-06,69.35164642333984,69.71792771773492,69.09358806653132,69.13521325038944,2717500,69.35164642333984,,
2020-01-07,68.82720947265625,69.34333258290197,68.33605893448322,69.34333258290197,2432800,68.82720947265625,,
2020-01-08,68.88548278808594,69.23511150878576,68.54417402422749,68.768939881186,1548900,68.88548278808594,,
2020-01-09,69.42655181884766,69.52644207147362,68.71064203651646,68.71896834127185,1372100,69.42655181884766,,
2020-01-10,70.26734161376953,70.39220444882446,69.62634942197127,69.62634942197127,2028500,70.26734161376953,,
2020-01-13,70.88336181640625,71.03320358423007,70.26734848251334,70.33393988401517,1691100,70.88336181640625,,
2020-01-14,71.466064453125,71.5160159348782,70.8833500919227,70.97492039884166,2317900,71.466064453125,,
2020-01-15,72.68978118896484,73.03108989933547,71.71581289774456,71.75743172876537,2196900,72.68978118896484,,
2020-01-16,73.05607604980469,73.09769488856274,72.58157810039941,72.58157810039941,1908700,73.05607604980469,,
2020-01-17,73.8635482788086,73.9384659909376,72.75638440252847,73.17261085065378,2209600,73.8635482788086,,
2020-01-21,74.75428771972656,74.79590656227671,73.75534023183015,74.03005126733512,2227700,74.75428771972656,,
2020-01-22,74.87914276123047,75.1372075029275,73.79695770150114,74.39632486128339,1521400,74.87914276123047,,
2020-01-23,75.95299530029297,75.97796786930104,74.85415780615945,74.9374018198901,1809800,75.95299530029297,,90.01015382727873
2020-01-24,76.42749786376953,76.69388253475242,75.71158786966964,75.7615393618681,2008400,76.42749786376953,,93.82966060844345
2020-01-27,76.06120300292969,76.70218876652089,75.8697360936903,76.319261299152,1727100,76.06120300292969,,89.50971979495658
2020-01-28,76.41085052490234,76.65226262194369,75.81980974295068,76.18608469095182,1743600,76.41085052490234,,95.5954221233458
2020-01-29,76.91031646728516,77.01853304880159,76.09451625038352,76.47744379010831,1376200,76.91031646728516,,95.81732155598321
2020-01-30,77.59292602539062,77.6595237747726,76.66890289382624,76.79377208613973,1508300,77.59292602539062,,95.8838482345326
