Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,287.739990234375,291.4100036621094,286.7300109863281,289.8800048828125,814000,287.739990234375,,
2020-01-03,290.80999755859375,291.6700134277344,283.8699951171875,284.1700134277344,859100,290.80999755859375,,
2020-01-06,289.19000244140625,290.4800109863281,287.6099853515625,289.2099914550781,988200,289.19000244140625,,
2020-01-07,291.75,295.0899963378906,289.1000061035156,289.2799987792969,1574300,291.75,,
2020-01-08,297.0199890136719,299.1400146484375,292.1199951171875,292.9100036621094,1058200,297.0199890136719,,
2020-01-09,298.510009765625,300.3299865722656,292.3999938964844,298.92999267578125,955600,298.510009765625,,
2020-01-10,292.3999938964844,300.1499938964844,291.8299865722656,300.1499938964844,983700,292.3999938964844,,
2020-01-13,299.3999938964844,301.3299865722656,291.0199890136719,291.8800048828125,1359300,299.3999938964844,,
2020-01-14,296.17999267578125,299.9700012207031,295.6300048828125,299.3900146484375,936600,296.17999267578125,,
2020-01-15,303.0799865722656,305.42999267578125,296.57000732421875,297.0199890136719,988200,303.0799865722656,,
2020-01-16,308.9700012207031,309.69000244140625,303.8299865722656,304.67999267578125,1001700,308.9700012207031,,
2020-01-17,310.0400085449219,310.6400146484375,307.1199951171875,309.79998779296875,1005600,310.0400085449219,,
2020-01-21,310.9800109863281,313.8599853515625,309.19000244140625,310.0299987792969,820100,310.9800109863281,,
2020-01-22,318.29998779296875,319.3900146484375,312.5199890136719,313.80999755859375,826800,318.29998779296875,,
2020-01-23,316.70001220703125,318.9599914550781,314.8500061035156,318.2900085449219,649600,316.70001220703125,,76.78507517621277
2020-01-24,320.6300048828125,320.9599914550781,316.3699951171875,317.5,731600,320.6300048828125,,77.14859486846653
2020-01-27,313.25,318.6000061035156,312.6099853515625,315.6400146484375,593900,313.25,,69.82531349925215
2020-01-28,317.45001220703125,318.82000732421875,314.4599914550781,314.8999938964844,499400,317.45001220703125,,70.61939119593438
2020-01-29,319.54998779296875,322.2900085449219,317.1199951171875,318.0299987792969,367100,319.54998779296875,,69.04480228580037
2020-01-30,321.17999267578125,321.4200134277344,316.6400146484375,317.70001220703125,498900,321.17999267578125,,69.11788776486065
2020-01-31,315.2300109863281,322.3800048828125,315.2099914550781,320.8699951171875,897200,315.2300109863281,,69.30495414359223
2020-02-03,319.0799865722656,321.8399963378906,315.42999267578125,317.25,650900,319.0799865722656,,67.57772507972851
2020-02-04,323.92999267578125,325.7300109863281,322.2900085449219,322.989990234375,478400,323.92999267578125,,74.08439199432979
2020-02-05,326.8699951171875,327.4800109863281,323.54998779296875,326.4599914550781,571600,326.8699951171875,,72.17151753611061
2020-02-06,328.8500061035156,329.8500061035156,326.8599853515625,327.6600036621094,582100,328.8500061035156,,69.98394971893602
2020-02-07,306.760009765625,310.0400085449219,302.3699951171875,310.010009765625,2258000,306.760009765625,,47.68230457147466
2020-02-10,313.67999267578125,313.95001220703125,304.6199951171875,305.6199951171875,1084800,313.67999267578125,,51.75917725709681
2020-02-11,315.75,317.7799987792969,311.2900085449219,315.239990234375,919200,315.75,,48.21654055226241
2020-02-12,316.3800048828125,317.2200012207031,314.239990234375,315.6300048828125,657900,316.3800048828125,,49.77310868366685
2020-02-13,317.5799865722656,320.2099914550781,314.010009765625,314.6300048828125,655700,317.5799865722656,,47.75039041731999
2020-02-14,318.42999267578125,320.0400085449219,315.2799987792969,317.989990234375,830000,318.42999267578125,,54.22787872266443
2020-02-18,320.57000732421875,323.6000061035156,317.4599914550781,318.0,756100,320.57000732421875,,52.63513318459438
2020-02-19,321.1099853515625,325.5199890136719,320.79998779296875,321.0400085449219,854300,321.1099853515625,,51.35322589697079
2020-02-20,317.3900146484375,322.260009765625,312.989990234375,320.7699890136719,1047600,317.3900146484375,,46.827404035294784
2020-02-21,308.9200134277344,315.2200012207031,306.44000244140625,315.0,905300,308.9200134277344,,44.93172389923355
2020-02-24,298.4200134277344,303.30999755859375,295.1300048828125,298.7799987792969,832600,298.4200134277344,,35.0072684139798
2020-02-25,288.3800048828125,299.4599914550781,286.8299865722656,299.2900085449219,962000,288.3800048828125,,26.008905255006624
2020-02-26,284.20001220703125,296.70001220703125,284.1000061035156,290.6600036621094,1079800,284.20001220703125,,21.677945172847956
2020-02-27,265.6700134277344,280.0299987792969,265.3999938964844,278.2300109863281,2044300,265.6700134277344,,15.618180622455355
2020-02-28,265.7900085449219,268.7900085449219,253.83999633789065,255.5500030517578,1680300,265.7900085449219,,20.69801541726089
2020-03-02,282.0400085449219,282.8999938964844,267.44000244140625,267.44000244140625,1452700,282.0400085449219,,30.035335552958074
2020-03-03,266.4100036621094,283.3800048828125,264.489990234375,281.1000061035156,1444700,266.4100036621094,,23.41593800982548
2020-03-04,268.25,272.5799865722656,264.2699890136719,270.8999938964844,1213700,268.25,,24.4016428405872
2020-03-05,252.72000122070312,261.45001220703125,251.3800048828125,260.7200012207031,1250700,252.72000122070312,,20.066454765577376
2020-03-06,249.16000366210935,249.82000732421875,242.1499938964844,244.97999572753903,1936200,249.16000366210935,,18.811339187690734
2020-03-09,222.58999633789065,234.7899932861328,220.0,228.97999572753903,2406400,222.58999633789065,,13.839663720852812
2020-03-10,237.6699981689453,237.9199981689453,221.11000061035156,229.32000732421875,2659200,237.6699981689453,,22.190374023478512
2020-03-11,222.47000122070312,233.3999938964844,218.27999877929688,230.82000732421875,1452800,222.47000122070312,,20.6129989387819
2020-03-12,214.42999267578125,223.97000122070312,204.2599945068359,208.5399932861328,2677000,214.42999267578125,,20.668027424325615
2020-03-13,235.4600067138672,236.82000732421875,214.7899932861328,227.9900054931641,1779600,235.4600067138672,294.54640075683596,31.65501198250503
2020-03-16,210.91000366210935,214.1199951171875,200.22000122070312,210.0,1759900,210.91000366210935,293.00980102539063,29.187041369343987
2020-03-17,224.33999633789065,225.72999572753903,198.6300048828125,214.77999877929688,1768000,224.33999633789065,291.6804010009766,34.67956311253654
2020-03-18,200.5099945068359,220.41000366210935,169.24000549316406,207.1699981689453,1921000,200.5099945068359,289.9068008422852,33.7635770017083
2020-03-19,193.3000030517578,209.55999755859375,183.8999938964844,197.38999938964844,1441900,193.3000030517578,287.9378009033203,32.553549899174484
2020-03-20,187.02999877929688,210.1499938964844,185.72000122070312,197.6999969482422,1591600,187.02999877929688,285.7380010986328,25.979673261191067
2020-03-23,171.72000122070312,186.22999572753903,168.50999450683594,186.0,1289900,171.72000122070312,283.2022009277344,26.021778529412956
2020-03-24,190.42999267578125,202.8300018310547,179.6300048828125,183.8999938964844,2032600,190.42999267578125,281.1628009033203,31.84490372695484
2020-03-25,212.3300018310547,224.7400054931641,188.0099945068359,191.94000244140625,1564600,212.3300018310547,279.42140106201174,40.84915579541125
2020-03-26,212.36000061035156,238.6000061035156,204.4499969482422,216.5800018310547,1825300,212.36000061035156,277.7450012207031,41.52698474732534
2020-03-27,196.17999267578125,210.27000427246097,194.77000427246097,210.27000427246097,1271300,196.17999267578125,275.60700134277346,43.61367675014464
2020-03-30,194.02000427246097,200.58999633789065,182.25,194.67999267578125,1690800,194.02000427246097,273.3080014038086,38.74129674435623
2020-03-31,186.5399932861328,196.66000366210935,182.80999755859375,192.44000244140625,1904400,186.5399932861328,270.8380010986328,40.34814268347579
2020-04-01,173.22000122070312,180.5099945068359,169.13999938964844,178.3300018310547,2410000,173.22000122070312,268.08280090332033,39.235152116755366
2020-04-02,181.52000427246097,197.6199951171875,170.0,172.67999267578125,1595400,181.52000427246097,265.34720123291015,34.90597586399012
2020-04-03,184.77999877929688,188.80999755859375,180.5800018310547,181.52000427246097,1007200,184.77999877929688,262.7088009643555,41.69896196790798
2020-04-06,206.08999633789065,207.3699951171875,193.9900054931641,197.33999633789065,1595900,206.08999633789065,260.41800079345705,44.47873140522498
2020-04-07,210.36000061035156,221.32000732421875,209.97000122070312,216.3699951171875,1419200,210.36000061035156,258.3602008056641,53.38000366520932
2020-04-08,220.30999755859375,221.72000122070312,210.47000122070312,213.6300048828125,983600,220.30999755859375,256.41740051269534,59.097337508283374
2020-04-09,224.9900054931641,232.8999938964844,222.5500030517578,226.0800018310547,913900,224.9900054931641,254.5262008666992,62.9238753084928
2020-04-13,218.22999572753903,223.0,213.92999267578125,223.0,527100,218.22999572753903,252.46720092773438,66.81367587184204
2020-04-14,221.83999633789065,227.72000122070312,219.4199981689453,223.42999267578125,752900,221.83999633789065,250.59940063476563,62.7465295270705
2020-04-15,211.47000122070312,217.05999755859375,209.8500061035156,212.3000030517578,798400,211.47000122070312,248.44720092773437,49.61497110080104
2020-04-16,209.2400054931641,213.11000061035156,203.7100067138672,213.11000061035156,702400,209.2400054931641,246.15340118408204,48.63013918887777
2020-04-17,223.58999633789065,224.82000732421875,216.3999938964844,216.5399932861328,1464400,223.58999633789065,244.0878012084961,62.23114977609546
2020-04-20,214.1300048828125,221.41000366210935,213.08999633789065,219.0399932861328,610900,214.1300048828125,241.79340118408203,58.42480190740629
2020-04-21,204.3000030517578,209.7899932861328,203.17999267578125,207.6499938964844,632800,204.3000030517578,239.7442010498047,57.296636169980665
2020-04-22,213.69000244140625,215.3999938964844,207.1499938964844,208.6499938964844,559200,213.69000244140625,237.7444012451172,67.1817971452833
2020-04-23,218.61000061035156,221.2400054931641,214.30999755859375,215.08999633789065,559700,218.61000061035156,235.80160125732422,66.21208212401729
2020-04-24,222.6199951171875,224.2899932861328,215.97999572753903,220.5,732400,222.6199951171875,233.9264010620117,66.43217020721684
2020-04-27,232.2599945068359,232.9900054931641,222.27000427246097,224.36000061035156,603000,232.2599945068359,232.22000122070312,62.64617846695083
2020-04-28,235.58999633789065,240.30999755859375,231.16000366210935,236.1000061035156,923100,235.58999633789065,230.56320129394533,62.3037158796054
2020-04-29,247.9499969482422,250.0500030517578,240.32000732421875,244.6499938964844,1220900,247.9499969482422,229.1108010864258,63.16943146826819
2020-04-30,241.25,245.3000030517578,237.6300048828125,244.1300048828125,608000,241.25,227.51360137939454,57.6009714498235
2020-05-01,232.8300018310547,236.9199981689453,230.33999633789065,235.4900054931641,645900,232.8300018310547,225.8224011230469,56.720682591516955
2020-05-04,231.75,232.8000030517578,227.0,231.07000732421875,740600,231.75,224.27900085449218,54.670565960448215
2020-05-05,236.07000732421875,239.69000244140625,235.67999267578125,235.8300018310547,487100,236.07000732421875,223.03200073242186,62.29508771822788
2020-05-06,240.57000732421875,243.07000732421875,236.44000244140625,238.22000122070312,434800,240.57000732421875,222.07580078125,65.31131231126919
2020-05-07,248.7400054931641,249.6999969482422,244.75,245.1300048828125,1178200,248.7400054931641,221.36660064697264,63.08125032242191
2020-05-08,240.0,260.3500061035156,238.17999267578125,260.3500061035156,1394300,240.0,220.85320037841797,63.55727603197932
2020-05-11,236.8999938964844,242.02000427246097,232.5399932861328,236.6699981689453,617800,236.8999938964844,220.2754000854492,68.3806878258172
2020-05-12,228.4600067138672,240.52000427246097,228.42999267578125,237.8300018310547,518500,228.4600067138672,219.20380004882813,58.41787586444879
2020-05-13,215.1499938964844,228.33999633789065,213.0,227.5099945068359,1131700,215.1499938964844,218.17859985351564,48.20016316044222
