Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,60.236576080322266,60.96167842928831,60.03319067001626,60.87324588348637,3441800,60.236576080322266,,
2020-01-03,60.14813995361328,60.54606614666344,59.847490904445095,59.98897082568435,3473800,60.14813995361328,,
2020-01-06,60.56375503540039,60.88209332504809,60.13930848017437,60.20120721724718,4607500,60.56375503540039,,
2020-01-07,59.7325439453125,60.537227521308054,59.66180060447922,60.537227521308054,4500000,59.7325439453125,,
2020-01-08,61.25348281860352,61.589510300751094,59.89171066811586,59.95360940222894,4676100,61.25348281860352,,
2020-01-09,61.77521133422851,61.84595467773482,61.06779139207862,61.350758019647266,3996100,61.77521133422851,,
2020-01-10,62.031646728515625,62.2792416677025,61.42149723805074,61.66025431973531,3724000,62.031646728515625,,
2020-01-13,62.02281188964844,62.3942043569021,61.722162772287994,62.040501100350326,4641300,62.02281188964844,,
2020-01-14,62.15544509887695,62.2527155044609,61.925532617818874,62.02280302340282,4711900,62.15544509887695,,
2020-01-15,62.60641860961914,62.82748646241235,62.19964782359882,62.19964782359882,3606200,62.60641860961914,,
2020-01-16,62.56222915649414,62.942466296137525,62.49148579412831,62.747925422860675,2720300,62.56222915649414,,
2020-01-17,62.94245529174805,63.04857031674443,62.27925156504929,62.27925156504929,4019700,62.94245529174805,,
2020-01-21,63.03972244262695,63.11930364740489,62.12007917971542,62.845181613449554,6470400,63.03972244262695,,
2020-01-22,62.74612808227539,63.235431393327886,62.728338319780335,63.05749983140194,2890800,62.74612808227539,,
2020-01-23,62.81731796264648,63.22655048639764,62.274638427642415,62.33691279457418,2581600,62.81731796264648,,75.23571075801951
2020-01-24,62.54151916503906,63.23543533127574,62.34579782842964,63.01302595556422,2938300,62.54151916503906,,72.5763387620275
2020-01-27,62.36359024047851,62.977442315477845,62.07000822309659,62.40807483246818,3688100,62.36359024047851,,67.7745697404051
2020-01-28,62.016632080078125,62.71054827508406,61.8831850916395,62.38138672931733,2770600,62.016632080078125,,74.94255497476425
2020-01-29,61.23374938964844,62.17676294667095,61.21595283910349,62.052214242437614,3233400,61.23374938964844,,49.74309719597011
2020-01-30,61.803123474121094,62.0077363156044,60.9935500222282,61.20706792733608,3539300,61.803123474121094,,50.358925959318874
2020-01-31,65.6374740600586,66.69614518599424,65.27272610116329,65.51292531434824,13592300,65.6374740600586,,74.14766863203937
2020-02-03,66.66053009033203,67.13203682236548,65.88654311540876,65.88654311540876,7725400,66.66053009033203,,77.34367268651054
2020-02-04,67.07866668701172,67.79037259154573,66.89184363254422,66.97190774700375,4671800,67.07866668701172,,78.08158194204802
