Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,17.48293685913086,17.51657322775141,17.3652055590919,17.390434038517423,7194700,17.48293685913086,,
2020-01-03,17.26429557800293,17.390434772561203,17.197021233975388,17.222248110518915,5421800,17.26429557800293,,
2020-01-06,17.331567764282227,17.482935420485916,17.247474443730546,17.373613622584728,9312500,17.331567764282227,,
2020-01-07,17.373611450195312,17.474523743028634,17.247472287113524,17.289518140158627,6536200,17.373611450195312,,
2020-01-08,17.600664138793945,17.651119486771066,17.264292479035486,17.264292479035486,7780100,17.600664138793945,,
2020-01-09,17.861352920532227,17.878171905397515,17.634301436690883,17.659529913988813,9378700,17.861352920532227,,
2020-01-10,17.979084014892578,18.113634300406737,17.878173305690463,17.878173305690463,10012100,17.979084014892578,,
2020-01-13,18.046356201171875,18.12204002601118,17.945445504017208,18.046356201171875,7157700,18.046356201171875,,
2020-01-14,17.995899200439453,18.11363047490679,17.878169529918583,18.088402000960976,11997700,17.995899200439453,,
2020-01-15,18.012718200683594,18.17249532793706,17.92021540007162,17.9538533653656,13958100,18.012718200683594,,
2020-01-16,18.22295379638672,18.22295379638672,17.90340109103667,18.00431179632753,7861700,18.22295379638672,,
2020-01-17,18.475229263305664,18.483638754750896,18.10522126339431,18.18931296995367,13476400,18.475229263305664,,
2020-01-21,18.466821670532227,18.47523116284209,18.30704612848488,18.433185305239448,10312200,18.466821670532227,,
2020-01-22,18.44159507751465,18.466821950880544,18.10522339974706,18.466821950880544,9776100,18.44159507751465,,
2020-01-23,18.58455467224121,18.64341951989034,18.39114114312356,18.450005990772688,10814500,18.58455467224121,,82.26609296281688
2020-01-24,18.483642578125,18.66864822029591,18.332274908693098,18.651829233926406,10299900,18.483642578125,,88.35984106163721
2020-01-27,18.14726829528809,18.32386441921444,18.07158447131202,18.18931415129853,10554400,18.14726829528809,,71.94565491817256
2020-01-28,18.19772148132324,18.424772926276766,18.147266139315704,18.290224278292396,8610900,18.19772148132324,,72.07202881152463
2020-01-29,18.02113151550293,18.332274740754336,17.995903036179786,18.29022887916257,8548000,18.02113151550293,,61.57418005330161
2020-01-30,18.105224609375,18.17249894942318,17.8277177561829,17.894992096231082,8308300,18.105224609375,,57.43598869879074
2020-01-31,17.92862892150879,18.10522507110567,17.79408023798108,18.03795072934182,11420500,17.92862892150879,,48.51486593763929
2020-02-03,17.911806106567383,18.24817934743623,17.86135076201565,17.995899416784596,8202900,17.911806106567383,,45.918326017800254
2020-02-04,18.12204360961914,18.281820782980784,18.01272339875924,18.214546436925396,10185100,18.12204360961914,,53.4885021215005
2020-02-05,18.315454483032227,18.323863974819684,18.12203937981381,18.298635499457312,8857200,18.315454483032227,,57.62715773873887
2020-02-06,18.36591148376465,18.44159531272097,18.281818162263548,18.38273046885421,5703500,18.36591148376465,,53.917044429509325
2020-02-07,18.273406982421875,18.30704494949499,18.122039338485944,18.231361127527027,7343100,18.273406982421875,,43.93943385916695
2020-02-10,18.416364669799805,19.232067707324266,18.374318815966102,19.089109558764573,13112200,18.416364669799805,,48.59810112495309
2020-02-11,18.693870544433594,18.75273537844799,18.466819095566848,18.51727604239041,9181000,18.693870544433594,,56.14744002684586
2020-02-12,18.90410614013672,18.94615360278295,18.752738482503688,18.752738482503688,12993500,18.90410614013672,,57.53961360700966
2020-02-13,18.68546485900879,18.828423029565982,18.61819052015521,18.794786662112575,9202700,18.68546485900879,,54.51124646030039
2020-02-14,18.81160545349121,18.845241820597163,18.702283651516705,18.71069314427988,8979300,18.81160545349121,,66.39006687710462
2020-02-18,18.70228576660156,18.74433323517267,18.500462729301,18.55932758135363,8465800,18.70228576660156,,62.09689146513336
2020-02-19,18.862058639526367,19.03024366363097,18.70228150327242,18.794784309095213,13283600,18.862058639526367,,70.32506232758487
2020-02-20,19.038658142089844,19.19002582619325,18.820016109934592,18.828425603934445,20458200,19.038658142089844,,71.59524557582255
2020-02-21,19.089113235473633,19.15638757693301,18.929336073027553,18.97138193495961,16987100,19.089113235473633,,78.51227508486735
2020-02-24,18.58455467224121,18.87047102134852,18.466823372996153,18.73592233988,21989400,18.58455467224121,,63.33338877665812
2020-02-25,19.635717391967773,20.12345676683703,19.089113169019836,19.32457256133456,44019200,19.635717391967773,,72.49998440653242
2020-02-26,19.09752082824707,19.76185634329925,19.09752082824707,19.76185634329925,16657000,19.09752082824707,,60.54421943645251
2020-02-27,18.39954948425293,18.80319714252104,18.27341029277089,18.71910381355073,23949800,18.39954948425293,,50.38610917720826
2020-02-28,17.48293685913086,17.970676233729943,16.961559511964413,17.6427124169854,26357500,17.48293685913086,,42.370170994300196
2020-03-02,18.38273048400879,18.399547865165513,17.46611664717919,17.57543684245806,15428100,18.38273048400879,,49.716739272909514
2020-03-03,17.449295043945312,18.36590874324418,17.16337875587338,18.33227077808444,19957500,17.449295043945312,,40.56123747893871
2020-03-04,18.164093017578125,18.19772939222339,17.44930201196137,17.66794406097044,18364200,18.164093017578125,,44.78677341611863
2020-03-05,18.11363410949707,18.248182789646343,17.634302632025154,17.726805451107822,16562300,18.11363410949707,,45.87380564920494
2020-03-06,18.004314422607422,18.07158877059685,17.56703035870265,17.56703035870265,12858900,18.004314422607422,,44.160605190174614
2020-03-09,15.944031715393066,17.0624701331055,15.910395350109278,16.784961698794305,14985100,15.944031715393066,,34.44023418632757
2020-03-10,16.79793357849121,17.25628967006269,15.966099394793062,16.551778151944067,9319500,16.79793357849121,,39.20159563927248
2020-03-11,16.43294906616211,16.52631699110032,15.762388921647396,16.28865141601181,14195100,16.43294906616211,,36.63181122087022
2020-03-12,14.862650871276855,15.762388265914662,13.878032223792031,14.769281331247612,12917200,14.862650871276855,,31.242025219459094
2020-03-13,14.582541465759276,15.80482709588726,13.945934602834804,15.762385666973978,16605100,14.582541465759276,18.002997226715088,31.877116196705913
2020-03-16,12.273780822753906,13.343280587976396,12.15494724567779,13.343280587976396,16105100,12.273780822753906,17.898814105987547,20.070809149499283
2020-03-17,12.22285270690918,12.85097215841981,11.552293441076438,12.426567539298135,20724700,12.22285270690918,17.797985248565674,20.898794049583145
2020-03-18,11.127889633178713,11.883330201702488,10.805342001993983,11.50136617854529,11237900,11.127889633178713,17.673911685943605,20.21922254976569
2020-03-19,12.22285270690918,12.485983926939149,10.64406781519208,11.04300838382297,13536500,12.22285270690918,17.57089651107788,28.767718852406247
2020-03-20,11.84088897705078,12.562377169527254,11.535317935848292,12.239829554625278,17318900,11.84088897705078,17.455701007843018,22.44186838788967
2020-03-23,11.628687858581545,11.84937848244432,11.009057425606448,11.696592541387371,15106500,11.628687858581545,17.331047706604004,23.893782900913678
2020-03-24,13.13107967376709,13.275377314867972,11.891818103392664,12.129484473063927,14245700,13.13107967376709,17.234087619781494,28.91583083019856
2020-03-25,13.0546875,14.259995995327492,12.621794550491536,13.139567946705728,14110600,13.0546875,17.134254245758058,28.853139326290602
2020-03-26,15.227636337280272,15.45681357334043,12.995268214788712,13.182005641683084,20615300,15.227636337280272,17.078888988494874,40.10103239602533
2020-03-27,14.310922622680664,14.692885764408024,13.682804053172935,14.429755384243624,11273200,14.310922622680664,17.004853076934815,43.66103899882529
2020-03-30,15.142756462097168,15.354958764964028,14.047791802196125,14.370340209179805,11892700,15.142756462097168,16.943249130249022,43.56435606850817
2020-03-31,14.735326766967772,15.253099226653918,14.370338588172272,15.142754753959302,16771900,14.735326766967772,16.868451080322266,43.421036291949946
2020-04-01,12.596328735351562,14.149649516190632,12.401102197211728,13.793149585228791,18685400,12.596328735351562,16.751041221618653,41.58789290860955
2020-04-02,13.14805507659912,13.42816206409248,12.519936426431444,12.570865337560956,15832200,13.14805507659912,16.64517042160034,44.78073049953101
2020-04-03,12.290760040283203,13.326307761634627,12.061581917308953,13.063177294164648,12047500,12.290760040283203,16.519294528961183,50.069073162616625
2020-04-06,12.732137680053713,13.122589934621525,12.672721296582798,12.91887592601767,21196000,12.732137680053713,16.404264430999756,52.0080317660861
2020-04-07,12.833995819091797,13.65734102185569,12.800043481322543,13.326305121489773,23111100,12.833995819091797,16.29799898147583,57.29847956739693
2020-04-08,13.343283653259276,13.699782847409288,13.00375941625361,13.105616444508998,21466300,13.343283653259276,16.20091022491455,55.045887084298215
2020-04-09,13.555486679077148,13.996867157032607,13.436653068729884,13.606415600508187,14773100,13.555486679077148,16.111597328186036,57.84163293562075
2020-04-13,13.190495491027832,13.538507148163426,13.08015019324306,13.538507148163426,9803100,13.190495491027832,16.013302745819093,57.04440510415837
2020-04-14,13.513041496276855,13.708267208806356,13.182005642154584,13.504553210648409,17585800,13.513041496276855,15.924990997314453,51.928009230198086
2020-04-15,12.732137680053713,13.19898289021985,12.672721296582798,13.156542269388837,9487300,12.732137680053713,15.82139762878418,48.479988782536715
2020-04-16,12.935851097106934,13.020732334887382,12.350173146781756,12.77457771670905,12117400,12.935851097106934,15.717673778533936,36.73870112819027
2020-04-17,13.173521995544434,13.351771188633911,13.037711814471766,13.114104788360232,17718700,13.173521995544434,15.61483512878418,42.857170235593095
2020-04-20,13.037712097167969,13.148057416345289,12.647259740651192,12.918879299198334,16571900,13.037712097167969,15.508271141052246,35.51404396125088
2020-04-21,12.23983097076416,12.910390329212952,12.222854395100496,12.783069249686196,12232300,12.23983097076416,15.387599620819092,33.70291098609859
2020-04-22,12.553889274597168,12.647258004396464,12.316222901797753,12.562377561711909,12847100,12.553889274597168,15.27035011291504,49.636107765285786
2020-04-23,12.409591674804688,12.817020553367026,12.38412762285942,12.63877057077493,11357300,12.409591674804688,15.14466453552246,43.1924977559907
2020-04-24,12.732137680053713,12.774578300884729,12.528423671449856,12.562376006217164,11254600,12.732137680053713,15.0212251663208,54.51385312797468
2020-04-27,12.75760269165039,12.952829238412978,12.715162067616127,12.833995653014552,11356200,12.75760269165039,14.902667922973633,50.284637707855225
2020-04-28,13.173521995544434,13.470604793514608,13.046200102567754,13.063176678759728,15964400,13.173521995544434,14.789906253814697,53.54611829338817
2020-04-29,13.818615913391112,14.124186158863964,13.462115135039122,13.496067474479174,18232300,13.818615913391112,14.692232856750488,54.82757111054805
2020-04-30,13.165029525756836,13.733731695744169,13.148052954957237,13.725243410344367,11954700,13.165029525756836,14.578292274475098,46.36071955041254
2020-05-01,12.485984802246094,12.91887773837438,12.409591835930794,12.825508197550068,9405800,12.485984802246094,14.447238807678223,43.79672298210207
2020-05-04,12.647257804870604,12.681210143306313,12.23134145666131,12.418079722801492,9864900,12.647257804870604,14.318401699066163,42.153866630252324
2020-05-05,12.570865631103516,12.952829640287565,12.54540077020034,12.817020286754357,10683400,12.570865631103516,14.198127918243408,48.324533898103546
2020-05-06,12.443543434143066,12.81701995621538,12.341686421619958,12.715162134204691,8422800,12.443543434143066,14.054284439086913,44.802890766292265
2020-05-07,12.689698219299316,12.935852871237342,12.63028183039663,12.647257594588432,9652300,12.689698219299316,13.926127986907959,44.90158441751602
2020-05-08,13.292353630065918,13.360258309928025,12.918877890824326,12.918877890824326,12000300,13.292353630065918,13.823984069824219,52.44298428521317
2020-05-11,13.088638305664062,13.232935938578311,12.638769643365997,13.088638305664062,9961700,13.088638305664062,13.736098098754884,59.191152096575166
2020-05-12,12.621792793273926,13.232935648114497,12.613304506938803,13.15654269007348,9161000,12.621792793273926,13.620879344940185,50.711730468045594
2020-05-13,11.93425750732422,12.630280780574326,11.798447357640338,12.579351873256932,12796100,11.93425750732422,13.510578594207765,45.52714989787605
2020-05-14,12.316219329833984,12.324707614486943,11.365553304861937,11.722053165412376,14935300,12.316219329833984,13.393621120452881,46.1295266102256
2020-05-15,12.613303184509276,12.647255516802524,12.044601011481802,12.137970532403822,13232100,12.613303184509276,13.283614501953124,48.721787869956174
2020-05-18,13.68280792236328,13.827105581768848,13.003759446758972,13.037711789590418,18013000,13.68280792236328,13.197184371948243,54.04312678667174
2020-05-19,14.20057773590088,14.582542529097893,13.682805217203374,13.691291884629893,19523700,14.20057773590088,13.162315292358398,53.09489073656233
2020-05-20,14.684399604797363,14.888115252650037,14.463710621078144,14.4976621497368,16561300,14.684399604797363,13.120044612884522,62.659137598212766
2020-05-21,14.582541465759276,14.72683908611449,14.33638603498716,14.591029751541932,8731500,14.582541465759276,13.083036460876464,69.32704336718322
2020-05-22,14.429758071899414,14.514639325529169,14.192090885531154,14.514639325529169,8480500,14.429758071899414,13.074378604888915,66.45768405992963
2020-05-26,14.480684280395508,14.828695917631345,14.4552210409234,14.769279533563036,9027300,14.480684280395508,13.07234146118164,67.71651662490977
2020-05-27,14.531615257263184,14.83718549024844,14.251508265957842,14.769280814143364,15044600,14.531615257263184,13.117498149871826,69.64856780513091
2020-05-28,12.74062728881836,13.326305326729994,12.681210089691383,13.326305326729994,50083800,12.74062728881836,13.12785364151001,50.37129079432716
2020-05-29,12.850971221923828,12.876435270558954,12.613304069704292,12.749114217895816,29035900,12.850971221923828,13.162315273284912,46.53332048997896
2020-06-01,12.842486381530762,13.2244504514889,12.689700429752415,12.77458169395988,19564600,12.842486381530762,13.174707946777344,48.00552283229682
2020-06-02,13.402698516845703,13.470603194578018,12.74062750421182,12.935853250320324,28266700,13.402698516845703,13.205944137573242,56.233079267016265
2020-06-03,14.310922622680664,14.412778812884644,13.6233860534165,13.708267291236456,19391500,14.310922622680664,13.259588832855224,68.32462634766607
2020-06-04,13.97988510131836,14.319410031814558,13.852564061869712,13.98837338647825,20873100,13.97988510131836,13.27656494140625,62.92876638663035
2020-06-05,14.777769088745115,14.972994830013045,14.540101913087303,14.599519921233144,19470700,14.777769088745115,13.311026573181152,65.60589622716108
2020-06-08,15.422863960266112,15.558673309189553,14.94753123903408,14.97299448009776,18930900,15.422863960266112,13.31493112564087,63.363747173376176
2020-06-09,14.999451637268066,15.136589350023964,14.768031133938557,15.033736882862286,15369200,14.999451637268066,13.328701705932618,56.225636052681566
2020-06-10,14.476612091064451,14.930881755115903,14.399471928587596,14.879455525068126,24239900,14.476612091064451,13.315378818511963,48.39049673498675
2020-06-11,13.422367095947266,14.039486839679,13.328085117228463,13.782354021826755,22947700,13.422367095947266,13.289119625091553,42.16882236895552
2020-06-12,13.953773498535156,14.08233987528937,13.619499774607078,13.936630879018548,13611900,13.953773498535156,13.316268520355225,46.94334221270212
2020-06-15,14.459473609924316,14.570897400138094,13.430939021872655,13.568076748971457,15649900,14.459473609924316,13.342496891021728,49.87130702783636
2020-06-16,14.785171508789062,15.093732132981328,14.3651871229775,14.913737890599092,15253100,14.785171508789062,13.392385120391845,51.48878015477942
2020-06-17,14.41661548614502,14.896597478975982,14.373760564124758,14.862313868321868,12427500,14.41661548614502,13.426074676513672,61.81415075503903
2020-06-18,14.502326965332031,14.65660730030532,14.2023376067518,14.2537638401394,10313100,14.502326965332031,13.459441299438476,61.68108004111246
2020-06-19,14.382330894470217,14.87088416534304,14.313762043028596,14.776601381556926,29456100,14.382330894470217,13.480222244262695,60.72312511140565
2020-06-22,14.510897636413574,14.52804025838986,14.056627962904432,14.288048455153074,10895000,14.510897636413574,13.499330463409423,58.21086261077834
2020-06-23,14.579463958740234,14.870881942509843,14.545178720739043,14.68231640312355,12517300,14.579463958740234,13.527109832763673,52.27241767564015
2020-06-24,13.88520622253418,14.442328341226212,13.868063601082644,14.40804309832314,17669700,13.88520622253418,13.534553127288818,49.24521789374449
2020-06-25,14.030916213989258,14.056628513149782,13.705212922931825,13.799495712681685,13512000,14.030916213989258,13.560528697967529,43.35511830986777
2020-06-26,14.236621856689451,14.365188248573409,13.782352194901756,13.962346451387589,30227400,14.236621856689451,13.58654411315918,38.55060729788384
2020-06-29,14.682320594787598,14.810888639186896,14.12519839669614,14.313763989916133,12255900,14.682320594787598,13.616720085144044,46.95222076107594
2020-06-30,14.939453125,14.97373673356396,14.553752311090554,14.665177717246786,12307100,14.939453125,13.654754905700683,54.68751931707199
2020-07-01,14.57089614868164,15.07659208697955,14.50232729102144,14.922311748541471,11761700,14.57089614868164,13.701376209259033,63.50809328067924
2020-07-02,14.630891799926758,15.085161444849396,14.562322951146957,14.776600807935129,10167400,14.630891799926758,13.742916259765625,58.956942188420136
2020-07-06,14.965167045593262,15.11087607611463,14.853743262164244,14.87088588571042,11548700,14.965167045593262,13.794027767181397,57.0071173530741
2020-07-07,14.253762245178224,14.905167122835676,14.193764707137852,14.819457288383887,14367300,14.253762245178224,13.824460258483887,43.34762841758647
2020-07-08,14.356616020202637,14.485182403869263,14.082340632431094,14.459470108022098,16397400,14.356616020202637,13.856440525054932,49.1953793076635
2020-07-09,14.065199851989746,14.348046586982193,13.73092688376517,14.31376297643093,12495000,14.065199851989746,13.874274082183838,44.444433670663116
2020-07-10,14.56232452392578,14.630893380111246,14.065199907878544,14.09948515337652,11230100,14.56232452392578,13.88914825439453,52.08748047034419
2020-07-13,14.639464378356934,15.09373406262565,14.53661027887348,14.716604544266913,10659000,14.639464378356934,13.918636951446533,51.50905666831737
2020-07-14,15.248014450073242,15.2822980601525,14.510898033048948,14.553752954350632,14898500,15.248014450073242,13.973877544403075,56.9643260908353
2020-07-15,15.248014450073242,15.736567746078476,15.1280177277697,15.410864458868016,14876500,15.248014450073242,14.025892677307128,66.59708859195226
2020-07-16,15.282299041748049,15.402294136948523,15.136590011228654,15.205158870601863,8319300,15.282299041748049,14.08012134552002,65.66523994557993
2020-07-17,15.042305946350098,15.428006769512068,14.913739550232917,15.38515184907648,14076400,15.042305946350098,14.13209659576416,59.999985795827826
2020-07-20,15.128018379211426,15.179444613950054,14.802316712786077,14.922311805446386,8371400,15.128018379211426,14.180862998962402,56.074759309298145
2020-07-21,14.982308387756348,15.4537206860946,14.96516576567632,15.230871503485496,10038400,14.982308387756348,14.21466209411621,50.60240447015567
