Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,190.1505126953125,190.1505126953125,187.41386214264213,188.83803511133704,465800,190.1505126953125,,
2020-01-03,190.1970672607422,190.79279968314216,187.77689630534044,188.05614898533008,411400,190.1970672607422,,
2020-01-06,190.4297637939453,190.4297637939453,187.91651823476923,189.9178029458919,620200,190.4297637939453,,
2020-01-07,190.038818359375,190.63455075346724,189.61994646098495,190.4949173184168,443200,190.038818359375,,
2020-01-08,190.25289916992188,191.87255321676668,189.63854616559655,190.681088470828,486400,190.25289916992188,,
2020-01-09,190.8206787109375,191.881827282951,190.31803536772185,190.31803536772185,914100,190.8206787109375,,
2020-01-10,190.8206787109375,192.27277526175828,190.40180689102812,191.5188031452458,673800,190.8206787109375,,
2020-01-13,190.8206787109375,191.78873834369205,190.34595920882393,191.05338685570692,427600,190.8206787109375,,
2020-01-14,189.8899078369141,191.58403049896503,189.7502885860341,190.6997278987832,528000,189.8899078369141,,
2020-01-15,189.955078125,191.12792247445324,189.11731998677655,189.4431171855384,573800,189.955078125,,
2020-01-16,190.06675720214844,191.76086556139157,189.82473157698388,190.82072951941575,610700,190.06675720214844,,
2020-01-17,190.8114318847656,191.7794918035901,189.92712931062044,191.27684831183905,822700,190.8114318847656,,
2020-01-21,190.84864807128903,191.86325241566604,190.34600460818805,190.69040819950945,705700,190.84864807128903,,
2020-01-22,189.65719604492188,191.83534153792664,189.43379104433845,190.46701609154056,384300,189.65719604492188,,
2020-01-23,192.3658905029297,192.39381434784977,188.57739457046625,189.0707347685609,772700,192.3658905029297,,65.29594831782204
2020-01-24,194.5533447265625,194.81397675595463,192.48689491968153,193.12917177903375,736500,194.5533447265625,,73.21462549134114
2020-01-27,193.08262634277344,194.3299529953906,192.7009957180889,192.7009957180889,500500,193.08262634277344,,62.489188746526885
2020-01-28,198.2673492431641,198.9375498698338,193.929665799268,193.929665799268,934800,198.2673492431641,,76.69102820335424
2020-01-29,197.95089721679688,199.93356132794693,197.7740367206901,198.26737694489285,657000,197.95089721679688,,74.80539045813396
2020-01-30,199.8963165283203,199.97078484656643,196.38707337413652,196.6663260167146,717800,199.8963165283203,,76.85986092758905
2020-01-31,196.67564392089844,200.5851528022531,195.8937478259797,199.28197844067472,478200,196.67564392089844,,64.5536588677677
2020-02-03,200.2314453125,200.4455328807682,198.05329995695,198.1091476527259,560800,200.2314453125,,69.87834687899671
2020-02-04,203.45213317871097,203.9733972774112,201.63699784471913,202.22342705744765,595900,203.45213317871097,,76.12056885988217
2020-02-05,204.839111328125,205.6861727819096,203.53595078644457,204.78326361967936,775000,204.839111328125,,77.27749645692325
2020-02-06,194.45095825195312,196.48018105836505,191.75154892417865,194.3578834978048,1667900,194.45095825195312,,55.83640364935955
2020-02-07,195.7075653076172,197.69954661704827,193.91106510481728,194.56264512128928,808300,195.7075653076172,,56.43026136432413
2020-02-10,199.85910034179688,200.04526404584843,193.82729406618907,194.15309120081443,727000,199.85910034179688,,60.67959918384151
2020-02-11,198.2487640380859,201.17157843646024,198.1091448006561,200.50137769003467,594700,198.2487640380859,,60.08299813295383
2020-02-12,198.00677490234375,199.0865444712188,197.52273781916136,198.4814945663951,505200,198.00677490234375,,57.02694554892255
2020-02-13,198.0811767578125,199.28194454194036,197.86708924039303,198.00670844667135,522800,198.0811767578125,,54.638896424197384
2020-02-14,198.89105224609375,198.89105224609375,196.67566553036428,196.9735388583268,499000,198.89105224609375,,57.77283358306144
2020-02-18,197.97882080078125,199.3936905643794,196.9362926609619,199.21683006850705,428500,197.97882080078125,,49.564039746184356
2020-02-19,197.11314392089844,198.87241730286937,197.0479930122082,198.63040589384968,390500,197.11314392089844,,48.754839192526724
2020-02-20,195.00946044921875,198.51870388150445,194.2368675649904,196.83389888238383,485000,195.00946044921875,,42.77062988396981
2020-02-21,194.02276611328125,194.51610629746563,192.03078474599528,194.0786138015467,790100,194.02276611328125,,45.79770774830189
2020-02-24,191.3233642578125,193.50152376789777,190.65317772014907,192.08665395865032,675100,191.3233642578125,,35.49562334533833
2020-02-25,188.6239318847656,192.5520468926864,188.3167553989277,191.88184623329084,768000,188.6239318847656,,25.43942254471554
2020-02-26,190.2994384765625,192.1983309252568,188.78217663832623,190.39251322405337,880600,190.2994384765625,,26.145328262345558
2020-02-27,181.0749053955078,191.74225564774167,181.0749053955078,188.9125159514093,966600,181.0749053955078,,27.18324193057211
2020-02-28,176.1600799560547,177.9565801625552,171.59900562797614,176.78373613048964,1792400,176.1600799560547,,20.35575939613007
2020-03-02,185.73834228515625,186.02691233990848,175.96459937840197,176.58826975809234,1009900,185.73834228515625,,31.612088177601464
2020-03-03,183.52301025390625,187.0229366974829,181.05629465062563,184.2490587490983,1012000,183.52301025390625,,31.121722205377537
2020-03-04,192.2635498046875,192.81273783963607,185.51501087711995,186.35275485574036,1143400,192.2635498046875,,43.954550389882904
2020-03-05,187.81414794921875,190.24362225362617,186.09210149694505,187.4231998569831,1096800,187.81414794921875,,40.1041442995365
2020-03-06,185.89662170410156,186.85537833618645,179.036374421745,181.46584855823707,893300,185.89662170410156,,37.737180892072324
2020-03-09,171.9620361328125,194.20893172551249,166.09778734960406,187.01359901424036,4032000,171.9620361328125,,30.291927605282822
2020-03-10,174.68934631347656,179.54829345418727,169.61631165909455,174.9499782962185,2639100,174.68934631347656,,33.47961006660921
2020-03-11,175.22930908203125,181.614823914723,165.697574221137,169.61638732977795,2973000,175.22930908203125,,35.08358774884047
2020-03-12,160.84791564941406,171.57111381361014,153.97836482812536,165.29729543458893,2169100,160.84791564941406,,29.18715342587501
2020-03-13,167.58712768554688,169.88628579148818,158.16710448444715,165.4276030188207,1989400,167.58712768554688,190.52955169677733,35.82705187212024
2020-03-16,152.66587829589844,162.61648293197484,144.80034418878472,155.66316096730307,1643900,152.66587829589844,189.77985900878906,31.263970248112102
2020-03-17,161.145751953125,168.5272626257978,156.3798930897568,156.38919630350972,2651700,161.145751953125,189.1988327026367,35.81522499302868
2020-03-18,146.28036499023438,153.62463502088258,135.83642011272812,153.62463502088258,1358700,146.28036499023438,188.3158447265625,33.95157747549027
2020-03-19,142.03575134277344,147.3321914194724,135.92949140173266,146.1128029146058,1416300,142.03575134277344,187.35578338623046,34.16278851718393
2020-03-20,142.07301330566406,147.06227762900286,137.91218959742343,138.94541456262507,1713000,142.07301330566406,186.3921856689453,27.76570618653382
2020-03-23,137.3536834716797,145.3588511034272,133.42556798300603,141.65412639297276,1673400,137.3536834716797,185.32284576416015,27.0752703194768
2020-03-24,158.1019287109375,160.17768150971105,142.83626497733994,142.83626497733994,1832200,158.1019287109375,184.66847076416016,34.844721102349794
2020-03-25,152.4331817626953,157.91578665803786,150.65530182123126,157.51553535184198,2078000,152.4331817626953,183.90072082519532,34.47177528395085
2020-03-26,154.0528106689453,157.63652221782252,150.34810052829403,152.63794099884615,2648200,154.0528106689453,183.18397888183594,35.987543922458514
2020-03-27,155.64456176757812,160.9130647235756,146.7551055138418,148.84947935461508,1292200,155.64456176757812,182.4977685546875,41.94469026082047
2020-03-30,161.64488220214844,163.14964290522929,154.69120576707618,157.79419624006366,1393900,161.64488220214844,181.9293310546875,43.76203072685948
2020-03-31,158.7475128173828,161.11213453779428,154.82204053177978,158.63534709460416,1301600,158.7475128173828,181.28805267333985,42.29205846198683
2020-04-01,145.98040771484375,155.8034006030361,144.17655765544478,151.53213295122018,1149200,145.98040771484375,180.39068786621092,42.94041093200686
2020-04-02,148.05532836914062,151.76582531231873,143.148501426595,143.26999411029206,1053600,148.05532836914062,179.55865051269532,40.29579995839441
2020-04-03,146.8215789794922,149.31704881318998,143.12043815745483,147.20478215258788,1351600,146.8215789794922,178.64776428222658,46.639210254948715
2020-04-06,163.89735412597656,165.3927736403407,151.9527374610042,153.41076364375164,1296100,163.89735412597656,178.03464447021486,51.439962884796735
2020-04-07,167.0097198486328,170.38374851476317,164.51424925654896,168.2714669508521,1126700,167.0097198486328,177.51318634033203,62.36965155493041
2020-04-08,177.62713623046875,180.6740369359564,166.35545617321532,167.88825485948334,1376400,177.62713623046875,177.10038208007813,69.73702937576272
2020-04-09,183.20692443847656,183.98267221641495,176.81401830421598,178.58048990577055,812800,183.20692443847656,176.80550262451172,71.489609264468
2020-04-13,177.3000030517578,182.8517292928295,175.22511517860215,181.20677917974,802600,177.3000030517578,176.35357635498048,70.61339025255226
2020-04-14,184.12286376953125,184.2163328567075,177.62716152943045,179.5618461338321,1107200,184.12286376953125,176.10252075195314,65.68117190485665
2020-04-15,173.51475524902344,181.53391477876593,172.1221600465417,178.35616563687472,1078100,173.51475524902344,175.56818695068358,61.99069143211834
2020-04-16,176.82333374023438,178.34679107768554,171.66415225537142,174.25309133043132,1009200,176.82333374023438,175.03561096191407,62.70718622521663
2020-04-17,182.6180725097656,183.73963006332588,179.15057531338348,179.87024723364735,847100,182.6180725097656,174.59119018554688,64.37820121361031
2020-04-20,176.54295349121094,180.225412435655,174.72976188820016,180.225412435655,1486900,176.54295349121094,174.23303009033202,57.935073421128784
2020-04-21,170.57061767578125,174.6829994658799,169.71075654735608,170.89774511286043,961200,170.57061767578125,173.7302911376953,56.09754063025629
2020-04-22,173.71099853515625,174.45870825481435,169.93508512987904,172.78570615267446,612900,173.71099853515625,173.2073291015625,65.8781604262526
2020-04-23,165.43016052246094,172.81376085252802,164.13102028429336,172.81376085252802,1938800,165.43016052246094,172.55095703125,59.28847551559953
2020-04-24,165.6357879638672,167.90694104380765,164.1590649841332,165.69186370489604,1441400,165.6357879638672,171.90353729248048,60.1697487486259
2020-04-27,164.48617553710938,168.6265956186632,163.32722471689655,167.3554933279507,873600,164.48617553710938,171.2316372680664,50.384475208129125
2020-04-28,163.4954376220703,167.09378244055193,163.05617298057575,166.6171244712434,1198800,163.4954376220703,170.52372497558594,47.63993445036599
2020-04-29,163.80393981933594,167.35555165725114,163.00015405739398,165.24328407883726,3863400,163.80393981933594,169.84022735595704,39.22489700270067
2020-04-30,166.63583374023438,167.69197436993198,161.74770355158336,163.15900954589677,1235700,166.63583374023438,169.23068115234375,36.50480345655017
2020-05-01,171.355712890625,174.3558928831274,162.76642822132942,162.76642822132942,968900,171.355712890625,168.75760620117188,45.063637407305
2020-05-04,171.54266357421875,172.35580459356902,169.1780414465307,169.1780414465307,756300,171.54266357421875,168.30800415039062,38.258890680095014
2020-05-05,177.44955444335938,178.31875693689383,171.9912970706738,171.9912970706738,520600,177.44955444335938,168.03052795410156,54.02561006793571
2020-05-06,171.63609313964844,179.31878155074497,171.08466280454272,177.701869609937,529600,171.63609313964844,167.69077117919923,44.9517840739094
2020-05-07,180.5244598388672,181.03851113043245,173.9820251569934,173.9820251569934,659600,180.5244598388672,167.4952716064453,48.078217595737584
2020-05-08,184.4499359130859,184.49665618126107,180.50578121007797,182.5245788297571,455900,184.4499359130859,167.56277221679687,57.55622930462367
2020-05-11,186.9267578125,188.86145660132172,183.2256017328054,183.2256017328054,868600,186.9267578125,167.77810577392577,66.74960872848007
2020-05-12,187.6651153564453,189.30072451454603,186.84264730611025,186.84264730611025,1028600,187.6651153564453,167.81664123535157,65.02917921841438
2020-05-13,184.28175354003903,188.61845401115465,183.66489177949805,186.5342245296208,840200,184.28175354003903,167.83181610107422,72.69857472724034
2020-05-14,188.47824096679688,188.98293690479125,180.6460057643613,183.02932462247543,877600,188.47824096679688,167.7561099243164,75.09233188590366
2020-05-15,187.37535095214844,187.9267956466303,185.3378564319831,187.88940231410044,1363900,187.37535095214844,167.747333984375,75.16949240702874
2020-05-18,191.35690307617188,195.2823616449997,190.70264809688553,192.3102191531048,955000,191.35690307617188,167.8565396118164,78.74634005188393
2020-05-19,189.72132873535156,192.73085084771893,189.6465563166205,190.31013835811515,735200,189.72132873535156,168.2117254638672,76.02776545065375
2020-05-20,189.38482666015625,193.60936061481473,189.10443370459407,190.4409530181318,507300,189.38482666015625,168.5056350708008,74.05133824143387
2020-05-21,187.0762939453125,189.66521915247696,186.08558445677977,188.4034721527223,956000,187.0762939453125,168.74257476806642,67.51353806569529
2020-05-22,185.53411865234375,188.33801957098424,184.60884047647403,187.758551278106,571500,185.53411865234375,169.236298828125,65.13033009565194
2020-05-26,188.46890258789065,190.9456907478676,188.26328200822823,190.3662080863735,530700,188.46890258789065,169.65393432617188,62.73490744777053
2020-05-27,191.18869018554688,193.7028574201308,189.5811188889664,191.1139177692664,702100,191.18869018554688,170.42439056396483,74.33690707943589
2020-05-28,192.20738220214844,195.14213095348788,189.5717230297008,194.1888150088664,560900,192.20738220214844,171.04562316894533,68.08446211827037
2020-05-29,189.63719177246097,192.6280313330013,188.6184443561091,191.31019425604345,915800,189.63719177246097,171.91275970458983,58.38121986649305
2020-06-01,189.22596740722656,190.71203174207815,188.15112996912785,189.56243614920996,548300,189.22596740722656,172.8565640258789,53.98061063451061
2020-06-02,187.98287963867188,190.67461498253,186.96411807247603,188.9642336093175,834000,187.98287963867188,173.77476135253906,50.5406942176226
2020-06-03,191.49708557128903,194.40379675671232,188.08567849621508,188.08567849621508,698100,191.49708557128903,174.85762939453124,62.22287705367206
2020-06-04,190.71202087402344,191.56254101520483,189.23529782732655,190.05778009672213,595800,190.71202087402344,175.50983123779298,54.27857296923198
2020-06-05,193.2915802001953,196.2076325842064,192.3663020267797,194.52530344658615,604500,193.2915802001953,176.32699920654298,60.7252160943247
2020-06-08,190.68397521972656,193.2074834071119,189.36613825406153,191.7120637531316,824000,190.68397521972656,177.0596224975586,48.71612884068189
2020-06-09,187.87071228027344,190.81481695100152,186.6556998963375,189.22594253545753,694900,187.87071228027344,177.7041455078125,46.621072702573485
2020-06-10,186.0949249267578,188.0202681533194,184.5153916210702,186.936089589946,929400,186.0949249267578,178.19314636230467,44.293112730656894
2020-06-11,173.60821533203125,183.5994521866617,173.20632967362894,183.5994521866617,754800,173.60821533203125,178.49036041259765,32.73417828488083
2020-06-12,174.56150817871094,178.10376297809194,170.23415037644034,177.1691294492301,788700,174.56150817871094,179.061982421875,35.71767633213116
2020-06-15,176.98226928710938,178.19729616416194,169.70147775211103,169.70147775211103,477400,176.98226928710938,179.64052124023436,34.845822711014335
2020-06-16,179.10386657714844,181.89841230777117,177.21590244584573,180.8329304240417,713900,179.10386657714844,180.2861669921875,33.80095649075639
2020-06-17,184.4499359130859,186.30050634003183,179.01970303405398,179.01970303405398,752600,184.4499359130859,180.6972186279297,40.68251128966037
2020-06-18,183.30035400390625,187.4127507806863,182.73958234892143,183.27231613422592,655300,183.30035400390625,181.02303131103517,42.119891812669046
2020-06-19,176.50559997558594,186.55291339053755,176.1223966923775,184.80513847550057,1780700,176.50559997558594,181.0006005859375,36.34899997052472
2020-06-22,181.0105133056641,182.4311605725936,175.85133110783087,175.85133110783087,1037800,181.0105133056641,180.95667236328126,43.007097564655986
2020-06-23,181.3002471923828,183.10409770958944,181.08528542738415,182.6461220471863,650300,181.3002471923828,181.03667724609375,39.06591863888964
2020-06-24,178.37486267089844,180.3843195939475,177.80473549447274,179.52445822745594,1095500,178.37486267089844,180.9217172241211,37.35143733382224
2020-06-25,186.28184509277344,186.8613134375274,178.44026872542895,179.2720921686379,836700,186.28184509277344,181.1770590209961,43.521074876229235
2020-06-26,181.83297729492188,188.18848889153043,180.78617792164792,185.21634650399952,1366300,181.83297729492188,181.27725189208985,42.08852153053533
