Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,86.38468170166016,87.37447785456939,85.97226558911956,87.33323372612715,950900,86.38468170166016,,
2020-01-03,87.86112976074219,87.91886776735113,86.11248939317346,86.26095945202087,745000,87.86112976074219,,
2020-01-06,87.80338287353516,88.27353696350458,87.19300882355049,87.85287708345885,1207800,87.80338287353516,,
2020-01-07,87.40748596191406,87.64668810082983,86.82185574303952,87.34149786297769,893600,87.40748596191406,,
2020-01-08,87.58068084716797,87.7703950168749,86.73110471132975,87.42396071971311,791200,87.58068084716797,,
2020-01-09,87.33323669433594,88.10858102601456,87.13527871562015,87.33323669433594,639800,87.33323669433594,,
2020-01-10,88.89217376708984,88.96641194607149,87.34974140113935,87.48996138114012,817400,88.89217376708984,,
2020-01-13,89.18087005615234,89.27160211209628,88.32304371366406,88.89217371834658,1045700,89.18087005615234,,
2020-01-14,89.37055969238281,89.40355373261568,88.27353145327636,89.08186970655736,1062600,89.37055969238281,,
2020-01-15,90.39334869384766,90.57481276648778,89.63450465641591,89.7747246060125,1268300,90.39334869384766,,
2020-01-16,91.48213958740234,91.5233774203872,90.26963528277976,90.57481916015408,863800,91.48213958740234,,
2020-01-17,92.01828002929688,92.3812082181903,90.90475779597529,91.65535813337388,1616400,92.01828002929688,,
2020-01-21,92.99983215332033,93.181296247324,91.96879188554514,92.26573198610204,728900,92.99983215332033,,
2020-01-22,90.49234008789062,93.44524088011131,90.06343011193943,93.20603878647631,1184000,90.49234008789062,,
2020-01-23,91.1934585571289,91.41616680581411,90.23665634591546,90.68206655031472,790600,91.1934585571289,,71.41815379303871
2020-01-24,91.49864196777344,91.59762410348472,90.93775578468424,91.24294598339932,353500,91.49864196777344,,68.0886662427554
2020-01-27,91.5563735961914,92.01003382038763,91.06972562202655,91.29242754565092,427800,91.5563735961914,,68.6629475735345
