Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,89.73999786376953,90.56999969482422,89.11000061035156,89.56999969482422,2769800,89.73999786376953,,
2020-01-03,87.9000015258789,88.16000366210938,86.26000213623047,86.80000305175781,3562900,87.9000015258789,,
2020-01-06,87.69999694824219,88.06999969482422,86.6500015258789,86.72000122070312,2652700,87.69999694824219,,
2020-01-07,86.7699966430664,88.16000366210938,86.73999786376953,87.41000366210938,2581300,86.7699966430664,,
2020-01-08,87.30000305175781,88.44999694824219,86.30000305175781,86.9000015258789,4152500,87.30000305175781,,
2020-01-09,87.94999694824219,88.72000122070312,87.5,87.72000122070312,2252200,87.94999694824219,,
2020-01-10,87.30999755859375,88.26000213623047,86.97000122070312,88.04000091552734,2035700,87.30999755859375,,
2020-01-13,86.88999938964844,87.66999816894531,86.69999694824219,87.30999755859375,2707600,86.88999938964844,,
2020-01-14,87.8499984741211,89.63999938964844,87.70999908447266,88.16999816894531,3243500,87.8499984741211,,
2020-01-15,88.29000091552734,88.80000305175781,87.25,87.61000061035156,1878900,88.29000091552734,,
2020-01-16,89.54000091552734,89.72000122070312,88.77999877929688,88.79000091552734,2427500,89.54000091552734,,
2020-01-17,89.69999694824219,90.0999984741211,88.95999908447266,89.80000305175781,4221100,89.69999694824219,,
2020-01-21,85.79000091552734,88.0,84.56999969482422,87.87999725341797,9546700,85.79000091552734,,
2020-01-22,83.33999633789062,87.56999969482422,83.1500015258789,86.75,8453200,83.33999633789062,,
2020-01-23,84.87999725341797,85.16999816894531,81.05999755859375,83.0,6194300,84.87999725341797,,34.7361772320055
2020-01-24,81.9000015258789,84.7300033569336,80.27999877929688,84.30999755859375,6869800,81.9000015258789,,32.415003345127744
2020-01-27,77.62999725341797,78.45999908447266,76.55000305175781,78.0,8671300,77.62999725341797,,26.171318022307588
2020-01-28,77.05000305175781,78.47000122070312,77.0,78.25,7575600,77.05000305175781,,26.61213250479591
2020-01-29,75.20999908447266,77.48999786376953,75.01000213623047,77.4000015258789,5508200,75.20999908447266,,22.634653356261822
2020-01-30,77.75,77.9800033569336,74.44000244140625,74.66000366210938,5900400,77.75,,28.732279471325498
2020-01-31,74.80000305175781,77.29000091552734,74.5199966430664,77.16999816894531,5196600,74.80000305175781,,26.2076879010947
2020-02-03,74.91000366210938,77.12000274658203,74.87999725341797,75.48999786376953,3950600,74.91000366210938,,26.943807356288076
2020-02-04,78.88999938964844,79.52999877929688,76.5,76.63999938964844,6423900,78.88999938964844,,34.551721652253676
2020-02-05,81.8499984741211,82.36000061035156,80.05000305175781,80.76000213623047,6993700,81.8499984741211,,39.78425652589396
2020-02-06,80.5,82.72000122070312,79.79000091552734,82.4000015258789,5218800,80.5,,35.70524273765561
2020-02-07,79.4800033569336,80.23999786376953,78.6500015258789,80.0,3129700,79.4800033569336,,34.26724547985222
2020-02-10,79.47000122070312,79.61000061035156,77.77999877929688,78.94999694824219,3492700,79.47000122070312,,38.9433152956044
2020-02-11,80.52999877929688,81.44999694824219,79.94000244140625,80.0199966430664,2763600,80.52999877929688,,44.832661119475986
2020-02-12,82.19999694824219,82.5999984741211,81.0,81.08000183105469,2907100,82.19999694824219,,45.0951650220546
2020-02-13,80.98999786376953,81.73999786376953,80.37000274658203,81.0,2998800,80.98999786376953,,48.21917006480957
2020-02-14,79.55000305175781,81.44000244140625,79.4000015258789,81.0199966430664,3119700,79.55000305175781,,54.225368902732846
2020-02-18,80.23999786376953,80.62999725341797,78.6500015258789,79.0,4183400,80.23999786376953,,56.986416457050275
2020-02-19,79.41999816894531,80.94000244140625,79.19000244140625,80.94000244140625,3350300,79.41999816894531,,59.651545102857014
2020-02-20,79.91000366210938,81.66999816894531,79.30000305175781,79.30000305175781,2893900,79.91000366210938,,55.46560205098109
2020-02-21,78.01000213623047,79.4000015258789,77.31999969482422,79.4000015258789,4541400,78.01000213623047,,58.5783053432313
2020-02-24,75.47000122070312,76.0199966430664,73.6500015258789,75.08000183105469,6332900,75.47000122070312,,51.32449853114196
