Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,181.93589782714844,186.15778217351368,180.94644124369452,186.1355139753344,1945800,181.93589782714844,,
2020-01-03,179.58154296875,181.83406789440744,179.5306421533414,179.86470879249524,1635600,179.58154296875,,
2020-01-06,179.2506866455078,179.98562459868336,178.45848344785838,178.8752730629026,1926600,179.2506866455078,,
2020-01-07,178.28030395507812,180.11922882143304,177.97169500319828,179.97924065505885,1803600,178.28030395507812,,
2020-01-08,181.1182403564453,181.45230702707056,178.48393722121008,178.8148143983805,1886400,181.1182403564453,,
2020-01-09,179.9569854736328,182.34630926264936,179.04388739687835,181.85954013831343,2245200,179.9569854736328,,
2020-01-10,180.4214782714844,181.72590819776656,180.15740570574124,180.6632826399508,1002000,180.4214782714844,,
2020-01-13,182.89349365234375,183.01757802670616,180.179657699446,180.5423423443693,1306500,182.89349365234375,,
2020-01-14,182.76947021484375,184.2011595848253,182.16179159584067,182.85536808170727,1810200,182.76947021484375,,
2020-01-15,185.9796142578125,187.0072427718183,182.6071984598648,183.29758539407584,1460400,185.9796142578125,,
2020-01-16,186.1132354736328,187.65310532290903,185.09832125479167,187.65310532290903,1494900,186.1132354736328,,
2020-01-17,189.13247680664065,189.32338032574515,185.74733272977596,186.54590015116287,2143500,189.13247680664065,,
2020-01-21,188.68389892578125,190.3351242376915,187.8217163289363,189.1261316040447,1596000,188.68389892578125,,
2020-01-22,188.64254760742188,189.81335377076863,187.9935221460719,189.6447329828791,1093800,188.64254760742188,,
2020-01-23,189.79104614257812,189.81967875616564,187.53534670703613,189.0338402190571,1297200,189.79104614257812,,70.98427305581751
2020-01-24,189.250244140625,190.87601200551484,188.3244171839731,190.5737674431207,1400400,189.250244140625,,78.60021231882479
2020-01-27,185.8873291015625,187.6944316803037,185.34010533407496,187.0390418692453,1233300,185.8873291015625,,66.64549012343879
2020-01-28,188.04440307617188,188.6520815725131,185.9604991095816,185.9604991095816,1189500,188.04440307617188,,73.11363281724078
2020-01-29,187.7930603027344,190.2555672817319,187.7930603027344,188.66481133768085,1906500,187.7930603027344,,68.00564403864887
2020-01-30,180.9973297119141,181.59227941874587,176.73408418960727,178.92932932951015,3222900,180.9973297119141,,52.152154616747346
2020-01-31,177.20809936523438,179.43835579511278,175.36599983098543,178.28345358640334,2703600,177.20809936523438,,44.15633858783358
2020-02-03,182.90945434570312,183.91798965439963,177.48494154865153,177.94944248203058,2517900,182.90945434570312,,50.02597438716835
2020-02-04,186.7463531494141,187.7071770379703,183.38347682141503,184.1597761519247,1922400,186.7463531494141,,55.77417895481712
2020-02-05,185.3051300048828,186.90861496413,181.64318397261115,186.7431836684707,2439900,185.3051300048828,,48.967663916604124
2020-02-06,185.13327026367188,186.3040761212666,184.30608487856895,185.82048208087113,1985400,185.13327026367188,,48.501861738235085
2020-02-07,182.15855407714844,184.9487482739767,181.86584896778143,184.9487482739767,1704600,182.15855407714844,,39.32396453366931
2020-02-10,182.0727081298828,182.861736416184,180.98462476797928,181.7004694682815,1518600,182.0727081298828,,39.765592040957394
2020-02-11,183.5870819091797,184.8946866266376,182.19675427009696,182.38127881534103,1223700,183.5870819091797,,42.515270371074884
2020-02-12,184.57339477539065,185.1619801138593,183.14488036184488,183.62211014288465,1109400,184.57339477539065,,42.2378741185594
2020-02-13,184.45245361328125,185.3464728486972,183.2880265463733,183.6475362851776,838500,184.45245361328125,,42.772195475392735
2020-02-14,186.26275634765625,186.26275634765625,184.26476465786575,184.64654261334417,916200,186.26275634765625,,50.593331841402616
2020-02-18,185.0951690673828,185.76328787734568,183.3198736215399,185.5214980466535,1239300,185.0951690673828,,45.18849366874963
2020-02-19,187.4081268310547,188.4707523776608,186.10050742530063,186.11960069300625,1479000,187.4081268310547,,49.411584693131594
2020-02-20,185.8268585205078,188.117569580626,184.52879328894213,186.3645428912982,1021800,185.8268585205078,,58.78259885099307
2020-02-21,182.4099578857422,185.5437738434048,182.10771330305272,184.62748617801145,1149600,182.4099578857422,,59.589547809483264
2020-02-24,180.42466735839844,181.97406201513104,177.214493367112,178.59845672737865,1697400,180.42466735839844,,44.69209572305013
2020-02-25,175.28965759277344,181.60180992256844,175.0637715801085,181.28047214156013,2530500,175.28965759277344,,26.81261735349345
2020-02-26,175.17832946777344,179.79791032625022,174.61837674216477,176.62592260953892,2172300,175.17832946777344,,28.33811176303172
2020-02-27,167.1449432373047,174.45929600718236,166.99859064437425,172.5535519336106,2345100,167.1449432373047,,21.205980957424146
2020-02-28,164.8260955810547,164.8260955810547,158.74020839093933,162.08297912625892,4074900,164.8260955810547,,21.660793747261934
2020-03-02,171.7061767578125,171.7061767578125,163.6363173119942,166.50701795435316,2520900,171.7061767578125,,36.13157773331305
2020-03-03,172.42703247070312,176.20041924523272,169.246933749114,172.40790497951733,2212800,172.42703247070312,,34.74614130359976
2020-03-04,183.335693359375,183.36120154658923,173.93254620759703,176.4747210556202,2210100,183.335693359375,,48.66923607975721
2020-03-05,176.99783325195312,180.54792485923255,175.19567313415962,178.9531009078276,1775700,176.99783325195312,,42.93003345798071
2020-03-06,172.56100463867188,173.6837738138888,168.88970888014916,173.12238922628032,1971900,172.56100463867188,,37.62192560015791
2020-03-09,168.146484375,171.71253456170487,159.64282623747303,159.91395474252326,3484500,168.146484375,,35.53713369494763
2020-03-10,174.16220092773438,174.3025470560983,164.4018227141428,172.96607578878596,2829300,174.16220092773438,,39.36865289282717
2020-03-11,165.90731811523438,170.53551272362935,161.89152429007245,170.0092294316821,3127800,165.90731811523438,,35.55930725223223
2020-03-12,153.94610595703125,162.46889243394511,150.23651162648923,155.23153174476653,3269100,153.94610595703125,,31.639655125237482
2020-03-13,159.26963806152344,161.22490549038957,147.64011003557556,160.30309192187738,4273800,159.26963806152344,180.1799166870117,36.91755284817365
2020-03-16,129.52284240722656,143.74556452670802,129.32188691931594,143.21608339191894,4736700,129.52284240722656,179.13165557861328,28.30226678677181
2020-03-17,134.0872802734375,138.49221166627282,120.47377996839364,132.40314057214806,5943600,134.0872802734375,178.22177032470702,31.308251571687947
2020-03-18,128.49891662597656,130.83693810240032,103.80132898232624,124.01105311174707,5138100,128.49891662597656,177.2067349243164,32.020520424731274
2020-03-19,141.97848510742188,143.20331627691087,123.79099939860222,127.21670409490837,3081600,141.97848510742188,176.4806985473633,40.37049151272073
2020-03-20,131.63755798339844,145.77735744601196,129.49409647259188,144.56209021345944,3788400,131.63755798339844,175.49108489990235,33.59109963890805
2020-03-23,126.53409576416016,134.86230689210475,124.64262067269092,131.0379040811996,2876700,126.53409576416016,174.42262710571288,31.857167425634273
2020-03-24,144.81727600097656,146.85547814490286,132.83369809262595,133.50672297673205,3735300,144.81727600097656,173.71054306030274,35.61148795074554
2020-03-25,144.0645294189453,151.45499872119117,142.65788477777713,144.25910421277752,2766900,144.0645294189453,172.93396377563477,37.16212438371783
2020-03-26,148.68316650390625,150.9573961369047,144.81090059380216,148.3291034802824,2562900,148.68316650390625,172.25223770141602,40.705249854270036
2020-03-27,146.6162109375,150.38958210934135,143.5349919423795,143.85395372409553,1990500,146.6162109375,171.46496963500977,41.46304438816633
2020-03-30,153.68775939941406,155.17095780039557,147.64652312880736,150.44067028234815,2259600,153.68775939941406,170.81646011352538,41.94910138969956
2020-03-31,146.57159423828125,153.66221336736564,145.94321967285003,151.9844550298008,3840600,146.57159423828125,169.96524246215822,42.32816120241903
2020-04-01,135.5544891357422,141.78710198232648,134.41257788447638,140.31666511118675,3430500,135.5544891357422,168.90265426635742,42.64767204615648
2020-04-02,139.35975646972656,140.33578412570606,131.41748217594088,134.02981553940708,3257700,139.35975646972656,167.91699844360352,41.94291784025586
2020-04-03,133.97557067871094,141.1714631395174,132.76669882505817,138.75050718228974,2051400,133.97557067871094,166.80068893432616,52.24448723311074
2020-04-06,146.28451538085938,147.67520069259172,139.74250506482127,141.23526692665408,2193300,146.28451538085938,165.94137435913086,55.702997348687475
2020-04-07,147.793212890625,154.68927117094023,147.372174523645,151.6240108194627,2435700,147.793212890625,165.1794920349121,59.379149135525985
2020-04-08,155.754638671875,156.92205800173988,147.3785648625476,149.99409578529514,1770900,155.754638671875,164.53369674682617,57.07636115672358
2020-04-09,156.97946166992188,165.27896669221744,155.5441115442008,158.92515071973762,3194100,156.97946166992188,163.91742477416992,64.36238972277107
2020-04-13,156.03855895996094,157.06244940552054,150.83301840196185,153.8408827503471,2571900,156.03855895996094,163.41824935913087,67.54952287572624
2020-04-14,160.88363647460938,162.88035675364557,156.2968932582869,159.48337269972032,2263200,160.88363647460938,163.09176010131836,61.37481999388547
2020-04-15,157.14852905273438,159.47698712529444,154.96679781559362,156.53611352303062,1869900,157.14852905273438,162.576541595459,58.888001845860295
2020-04-16,154.7084197998047,160.1180972323348,151.86004460685967,159.38447770796606,2226000,154.7084197998047,161.9357829284668,54.21781052959895
2020-04-17,164.8260955810547,165.2439364475416,158.6987411490613,158.6987411490613,1824300,164.8260955810547,161.52620223999023,61.456066852423305
2020-04-20,158.16603088378906,164.2391700708959,157.228272756837,161.65872544624642,1747200,158.16603088378906,160.98685745239257,52.831999135408864
2020-04-21,154.66696166992188,157.21550266575233,152.98282263287638,155.78015241564853,984600,154.66696166992188,160.43702560424805,55.364833080194714
2020-04-22,159.57586669921875,161.19303034253574,157.7832703825075,157.7832703825075,1117200,159.57586669921875,159.98708877563476,67.32137941232973
2020-04-23,159.06869506835938,162.24879341443443,158.72739350067047,159.6236988711154,915300,159.06869506835938,159.49672103881835,64.92148242004242
2020-04-24,161.41627502441406,161.63317490115705,157.7577267567612,159.99050328666925,807300,161.41627502441406,159.03357864379882,71.77641693217848
2020-04-27,163.13870239257812,164.21680650741774,158.61894979509478,160.7464521904393,1401000,163.13870239257812,158.60730361938477,66.07639897605299
2020-04-28,162.26792907714844,165.82441570127557,161.09732669584028,165.5437234374145,1564500,162.26792907714844,158.1274070739746,63.97683000606744
2020-04-29,171.87840270996094,178.50334773896856,167.13218607523893,170.96616742675755,2886600,171.87840270996094,157.86307174682617,65.08863522065207
2020-04-30,171.0841827392578,173.39669645548878,167.02055448140464,168.37297033484597,2059200,171.0841827392578,157.53659286499024,63.30645172899358
2020-05-01,167.91683959960938,168.97261868678706,165.88503284106093,167.66167011175855,1241100,167.91683959960938,157.17839248657228,60.75424717161455
2020-05-04,168.68234252929688,169.01088269642787,164.89302644316,167.20552520276493,1184400,168.68234252929688,156.90384017944336,57.62390167819634
2020-05-05,169.91036987304688,172.1590762521318,168.9024242415514,170.3154491935733,1121700,169.91036987304688,156.69355422973632,63.11884573733195
2020-05-06,167.14495849609375,171.1575558304163,166.9599474674591,170.6472022289747,1025700,167.14495849609375,156.53066024780273,62.69950859269411
2020-05-07,168.59304809570312,170.1049521384682,167.84348407222214,168.9758169299628,1172700,168.59304809570312,156.39895462036134,54.67421141580679
2020-05-08,175.32965087890625,176.5736241610854,170.55153018474857,171.942215716647,1477200,175.32965087890625,156.56264877319336,71.25704845390399
2020-05-11,178.25140380859375,179.823917516961,173.13517852216154,173.26596094417351,2395800,178.25140380859375,156.83115493774415,79.63295421168593
2020-05-12,176.53530883789062,179.82066685445264,176.53530883789062,177.69316439507486,1867800,176.53530883789062,156.92773757934572,73.16770569563525
2020-05-13,174.89584350585938,176.9308480342353,172.14634684779153,175.57205144942196,1466700,174.89584350585938,156.97711380004884,70.97213011338822
2020-05-14,174.01226806640625,174.03459320185357,168.47500662666434,172.344073789106,1631100,174.01226806640625,156.79064529418946,67.36431809337498
