Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,112.70677947998048,113.48638060811436,112.26926285022836,113.2238633472208,1795500,112.70677947998048,,
2020-01-03,113.3272476196289,113.51816037714362,111.44986196086668,112.04648860490045,1254500,113.3272476196289,,
2020-01-06,112.37265014648438,113.50226195203926,112.36469949333603,113.07269605239514,1631100,112.37265014648438,,
2020-01-07,110.47140502929688,112.49993840483968,109.90660517073069,112.16582888180002,1667200,110.47140502929688,,
2020-01-08,110.93279266357422,111.29872906034748,110.2486602040082,110.58276971146113,2644600,110.93279266357422,,
2020-01-09,111.56919860839844,111.98286320698246,110.71005465983248,110.7339187579814,1534400,111.56919860839844,,
2020-01-10,113.2794952392578,113.4067784896585,111.52939303064434,111.68849102444578,2760400,113.2794952392578,,
2020-01-13,113.98753356933594,114.43302510965036,113.4784125188085,113.69320156558824,1743200,113.98753356933594,,
2020-01-14,112.92156219482422,114.1386798843538,112.2056148968903,113.71706458737444,1667100,112.92156219482422,,
2020-01-15,114.59211730957033,114.90236274422814,113.05679144382064,113.088618335705,1431600,114.59211730957033,,
2020-01-16,115.53079223632812,115.54670568061314,114.36936570995208,114.87052389011646,1505500,115.53079223632812,,
2020-01-17,115.54670715332033,116.31039468951607,114.88643879869316,115.7535333780559,2070000,115.54670715332033,,
2020-01-21,117.90139770507812,118.00480474687868,115.44328644625617,115.60239661222889,1650500,117.90139770507812,,
2020-01-22,118.28327178955078,118.68897370543463,117.7184596587429,118.53782628429992,1920100,118.28327178955078,,
2020-01-23,119.15030670166016,119.4923789256271,117.7343138974786,118.633235178416,1246800,119.15030670166016,,72.55007086229855
2020-01-24,119.24578094482422,119.89014795561164,118.736659996657,119.32533602420072,868100,119.24578094482422,,71.50292100049117
2020-01-27,119.56401824951172,119.65152400278176,118.20370374656925,118.79237991751344,1363900,119.56401824951172,,77.39401601348504
2020-01-28,120.70158386230467,120.74136141265772,119.11057895541668,119.44468852925468,1539100,120.70158386230467,,91.37711623819374
2020-01-29,118.56961059570312,120.8924756661036,118.4582407683004,120.75724174271464,1519400,118.56961059570312,,77.21077913004716
2020-01-30,120.22425842285156,120.31176415552082,118.19572526617424,118.23550280618772,968300,120.22425842285156,,78.75253832451831
2020-01-31,119.19808197021484,120.7493092910838,118.30712312713192,120.16859591217468,1293900,119.19808197021484,,70.59809706285796
2020-02-03,118.68099212646484,120.0651583837654,118.48211654803411,119.86628280533468,1225000,118.68099212646484,,66.55438115325603
2020-02-04,119.68334197998048,120.80500335524334,118.45031074650451,119.03103627856224,1264700,119.68334197998048,,73.95711355544246
2020-02-05,119.29352569580078,119.92991780079008,118.77644193749532,119.54012945724432,1257900,119.29352569580078,,68.31976397461607
2020-02-06,119.7230987548828,120.28791074106852,118.85600414223336,119.42876678176744,1005100,119.7230987548828,,67.01089204296385
2020-02-07,119.71515655517578,120.16858659609116,119.6674162165084,120.16858659609116,1119300,119.71515655517578,,66.92503898508065
2020-02-10,121.64824676513672,121.71188842484332,120.03337758259848,120.168611557573,1583600,121.64824676513672,,65.75253445076052
2020-02-11,128.09974670410156,130.07258919887434,122.00619558749524,122.77783386369644,3488200,128.09974670410156,,77.32495687818906
2020-02-12,129.83395385742188,130.01691601322315,126.32578531122992,127.94065423470174,1969900,129.83395385742188,,78.36922350092527
2020-02-13,130.39874267578125,130.6373958064859,129.13389686296992,129.7146101749093,1202800,130.39874267578125,,78.89524354698246
2020-02-14,132.02952575683594,132.37158594027125,130.47033581281718,130.83627223403877,1424600,132.02952575683594,,80.23919979004968
2020-02-18,132.22042846679688,132.26019386681767,131.16240906447285,132.09314519920892,1275300,132.22042846679688,,79.28791740866191
2020-02-19,131.7351837158203,132.72956157557618,130.87603978838305,132.26816879204128,1211500,131.7351837158203,,86.53427447526538
2020-02-20,132.8408966064453,133.59662115418206,131.5840018644081,131.94992602342236,2180300,132.8408966064453,,86.11114022675261
2020-02-21,133.69210815429688,134.2410066569941,131.98178314706453,132.57840984331784,3006000,133.69210815429688,,91.90426802341817
2020-02-24,132.33975219726562,134.0341758407868,130.06461532139812,131.53629931036446,2092400,132.33975219726562,,87.67003034591652
2020-02-25,129.68276977539062,133.58072563187903,129.2134142604126,132.88864261426744,2038500,129.68276977539062,,75.27135989029527
2020-02-26,129.42027282714844,131.39311515827978,129.13389150985503,130.25555268078773,2293700,129.42027282714844,,75.75890128102377
2020-02-27,118.05254364013672,124.29724193006416,116.93884520780436,118.32302366376248,5822200,118.05254364013672,,47.26988402652179
2020-02-28,113.98753356933594,117.71049111377054,111.9351480588746,115.45126721070524,6204100,113.98753356933594,,41.73551253448715
2020-03-02,124.28931427001952,124.51205399769302,114.40917473225788,114.49666835389658,4077800,124.28931427001952,,53.06953062791616
2020-03-03,125.79277801513672,129.26116840271854,123.83583708730605,124.7586226350116,4248500,125.79277801513672,,46.97030876741718
2020-03-04,130.1123504638672,130.6373848798224,126.04733334348936,127.77357182770442,2384700,130.1123504638672,,50.34236357529278
2020-03-05,129.0623016357422,130.55783775329985,127.35992714501432,127.92472699851255,2513900,129.0623016357422,,48.37587019867845
2020-03-06,127.93265533447266,128.54518322037694,123.08803825265493,126.69166184489244,3109400,127.93265533447266,,44.959826725828876
2020-03-09,119.54808807373048,123.50968624167416,118.3866614801962,121.69594191715044,3291300,119.54808807373048,,37.025568937647186
2020-03-10,126.76329040527344,126.82691990449068,118.24345583162152,122.1971030479592,2944400,126.76329040527344,,45.52611944499594
2020-03-11,122.38804626464844,124.1858772772412,120.35154997149176,123.3665107952646,3287100,122.38804626464844,,41.1168565219793
2020-03-12,114.25822448730467,120.5439997979867,106.38498821529294,114.80342483981438,3854100,114.25822448730467,,35.30272970950705
2020-03-13,124.34429931640624,126.67741154103246,114.78737201504018,119.9667196672578,3769000,124.34429931640624,121.3529151916504,44.65884777731454
2020-03-16,108.8944854736328,118.14674260437243,108.26109150087532,111.38793442390796,3833900,108.8944854736328,121.27666931152343,38.14002039833511
2020-03-17,117.7538833618164,122.87710299704796,110.81068666908412,111.20353922457706,4441300,117.7538833618164,121.36520202636719,43.93874278828526
2020-03-18,110.89086151123048,119.20506664976368,105.11822122085258,113.17587082154606,4357000,110.89086151123048,121.33556625366211,46.096438466267635
2020-03-19,104.82957458496094,110.73851112666652,102.02342918498113,110.57014925360863,4548200,104.82957458496094,121.22272964477538,45.11465791470089
2020-03-20,102.67285919189452,109.43968098454104,100.7005404004883,103.67505407270534,5346100,102.67285919189452,121.05753097534179,37.37118736990369
2020-03-23,93.78939819335938,103.17795807932885,92.72306148835796,101.66264007407904,4029300,93.78939819335938,120.70193496704101,32.78719562582104
2020-03-24,99.1852035522461,99.73841697968857,91.54447219849526,97.67790493743809,4397100,99.1852035522461,120.42004913330078,33.55640605953663
2020-03-25,102.5926742553711,108.2209974347146,97.549629400653,98.5919144160814,3121700,102.5926742553711,120.19215194702149,36.270588318163725
2020-03-26,114.22614288330078,115.24437611307242,102.6247361815692,102.6247361815692,4092400,114.22614288330078,120.21824356079101,43.58917721624685
2020-03-27,109.75234985351562,113.68897372749176,108.37332891287151,111.78079102812605,3220000,109.75234985351562,120.12144821166993,45.24435223144278
