Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,21.96261978149414,22.06552844421808,21.731072836809727,22.022650107367056,4714900,21.96261978149414,,
2020-01-03,21.98834800720215,22.288501297904524,21.748226683203324,22.25419895263491,3125700,21.98834800720215,,
2020-01-06,21.885438919067383,22.116985879118847,21.83398294858674,22.056953913558093,4248600,21.885438919067383,,
2020-01-07,21.516674041748047,21.833977603515393,20.847761310587305,21.662462651012437,5493400,21.516674041748047,,
2020-01-08,21.24225425720215,21.67104420198683,21.207950276481537,21.45664922959449,5871700,21.24225425720215,,
2020-01-09,21.473798751831055,21.525253081294164,21.04500885632999,21.319434127738088,3452800,21.473798751831055,,
2020-01-10,21.319433212280273,21.439493854439995,21.207946928243185,21.405189879135175,3548700,21.319433212280273,,
2020-01-13,20.933521270751953,21.293704826088963,20.847762969823417,21.293704826088963,6227500,20.933521270751953,,
2020-01-14,20.59906768798828,20.65909801373112,20.333216765836156,20.58191569900356,7147100,20.59906768798828,,
2020-01-15,19.998760223388672,20.539036401201475,19.904425924090393,20.40182376715141,4815400,19.998760223388672,,
2020-01-16,20.161697387695312,20.341788325662613,20.015908784515588,20.050211119303167,5742700,20.161697387695312,,
2020-01-17,20.24746322631836,20.45328221888159,20.06737058551056,20.093098572969947,5454800,20.24746322631836,,
2020-01-21,19.492788314819336,20.161701142641537,19.449909979423303,20.135973159981727,9750500,19.492788314819336,,
2020-01-22,19.44991111755371,20.03306567300405,18.729543917962555,19.587123761694524,8477900,19.44991111755371,,
2020-01-23,19.690031051635746,19.85297166856076,19.13260451928593,19.175484489899684,7188500,19.690031051635746,,19.81777550132263
2020-01-24,19.604272842407227,19.767211810833977,19.33842195258853,19.595696848957896,5023600,19.604272842407227,,18.83407087810221
2020-01-27,18.90962791442871,19.261235389611965,18.455111812008138,18.497990134073163,5917000,18.90962791442871,,16.310652106504705
2020-01-28,18.780994415283203,19.158329927465843,18.72954009316393,18.952511003285338,5238800,18.780994415283203,,17.248465960676768
2020-01-29,18.420818328857425,19.06400334008041,18.33506000022021,18.91821467210837,5450300,18.420818328857425,,16.90142105651789
2020-01-30,19.166908264160156,19.17548425817927,18.11208553536285,18.172115857793063,7351100,19.166908264160156,,25.852757674070375
2020-01-31,18.725990295410156,18.855671339763845,18.483917803361713,18.78650800617628,5341300,18.725990295410156,,24.38963750244386
2020-02-03,18.596311569213867,18.88161056195003,18.52714822700462,18.648183663624764,4837000,18.596311569213867,,25.689697655529898
2020-02-04,18.42340087890625,19.054518179935783,18.32830232177951,18.864317767714276,6352300,18.42340087890625,,26.583034157012563
2020-02-05,18.89025115966797,18.993995320886267,18.639533080253607,18.751924512054423,4678400,18.89025115966797,,37.71608627979469
2020-02-06,19.218778610229492,19.305233186566916,18.890253198927947,18.985351748813613,4529100,19.218778610229492,,39.920967956996
2020-02-07,19.40897750854492,19.495430429219613,18.916186956186877,19.00264152584533,4115900,19.40897750854492,,41.23300478307063
2020-02-10,19.149620056152344,19.331174876651236,19.045875857853805,19.244720278746257,3184000,19.149620056152344,,45.99732946174995
2020-02-11,19.140972137451172,19.521371333252333,19.115036915476978,19.443562369361548,4126700,19.140972137451172,,46.36757072419839
2020-02-12,19.158262252807617,19.530015802991283,18.942126621210974,19.383043507546205,6027900,19.158262252807617,,43.40185183607429
2020-02-13,19.089099884033203,19.201489692606067,18.993999673636413,19.115036754773445,3625000,19.089099884033203,,43.58133718755537
2020-02-14,19.002647399902344,19.17555659266856,18.8297398561204,19.071810747211977,2657700,19.002647399902344,,51.36596747042958
2020-02-18,18.07758331298828,18.708698934199237,17.999774357059923,18.63953560103891,6982600,18.07758331298828,,41.62869818187099
2020-02-19,17.991130828857422,18.28507544125644,17.870095393981636,18.25049459514227,6735100,17.991130828857422,,44.529898591390555
2020-02-20,17.8614501953125,18.120812318786083,17.723123509595368,17.896032691233867,5011000,17.8614501953125,,30.287185962357498
2020-02-21,17.74905776977539,17.783638611624045,17.351367370120364,17.68853841081838,5956200,17.74905776977539,,33.62316597773591
2020-02-24,16.841289520263672,17.09200766678868,16.57328177489678,17.057425171136618,8661100,16.841289520263672,,26.66662947407815
2020-02-25,16.097780227661133,17.031485954520093,16.04590649634736,17.022840332634463,8797800,16.097780227661133,,23.153653852674495
2020-02-26,15.354278564453123,16.236112515046443,15.276469589460518,16.236112515046443,11815200,15.354278564453123,,11.632287797370878
2020-02-27,14.41192626953125,15.215951210592598,14.41192626953125,15.034396393747649,10552800,14.41192626953125,,3.973492033401172
2020-02-28,13.910489082336426,14.17849679803729,13.581962830435378,13.858616993584253,28759000,13.910489082336426,,0.31248691148657315
