Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,85.82278442382812,86.51536236493635,84.98354240677976,86.5072126339332,1043200,85.82278442382812,,
2020-01-03,85.59464263916016,85.961299724877,84.44577299544682,84.67391573468603,708100,85.59464263916016,,
2020-01-06,85.84722137451172,85.87981407981322,84.20947367754307,85.01612293038075,779400,85.84722137451172,,
2020-01-07,84.24207305908203,85.56204975449867,83.72875189685392,85.56204975449867,984900,84.24207305908203,,
2020-01-08,85.51316833496094,86.2790815254767,84.2502333818867,84.64133349282193,920900,85.51316833496094,,
2020-01-09,84.65763854980469,85.69243080379135,84.18505351948183,85.46428802126985,683300,84.65763854980469,,
2020-01-10,82.8487777709961,84.83688968506013,82.71026340752093,84.83688968506013,1096200,82.8487777709961,,
2020-01-13,85.43983459472656,85.52946299353499,82.5798879973482,82.97913781795239,900400,85.43983459472656,,
2020-01-14,85.75759887695312,86.31981220326415,84.3398502893246,85.36649260290561,1646800,85.75759887695312,,
2020-01-15,83.94874572753906,84.20133144559085,81.98508323552892,83.15024613402278,1972000,83.94874572753906,,
2020-01-16,84.42948150634766,85.17094542430226,83.98133953321542,84.46207421497759,868200,84.42948150634766,,
2020-01-17,85.6598129272461,85.92869807755817,84.92649883210082,85.04871370367653,1164400,85.6598129272461,,
2020-01-21,85.31761932373047,85.62724076671246,84.03838489079608,85.55391182617366,758700,85.31761932373047,,
2020-01-22,86.18944549560547,86.57240205697943,85.35020343970442,85.55390320925025,875100,86.18944549560547,,
2020-01-23,85.94499969482422,86.39313540683412,84.98353664362344,85.56204317714942,818200,85.94499969482422,,50.439352657646126
2020-01-24,85.29316711425781,86.08352320880566,85.04058139116776,85.78204531422261,1217500,85.29316711425781,,48.948261883988614
2020-01-27,84.4457778930664,84.78799202177271,83.6065358180098,83.88356452703194,931500,84.4457778930664,,45.30569582728518
2020-01-28,85.54573822021484,86.09980174321552,84.2176181975676,84.71464604392509,658900,85.54573822021484,,54.519749204360785
2020-01-29,84.97539520263672,85.93685834762951,84.91835951676526,85.38279473498241,710600,84.97539520263672,,48.04034574120564
2020-01-30,84.40129852294922,85.04101193735278,83.4581285818982,84.53251873905174,1166300,84.40129852294922,,49.04633204414024
2020-01-31,83.54834747314453,84.7621610980524,83.10546749955184,84.3438845245666,923000,83.54834747314453,,52.801914593766085
2020-02-03,83.46632385253906,84.54072024514802,83.40071687442831,84.22086354442652,636100,83.46632385253906,,40.10746437613296
2020-02-04,85.22142791748047,85.99236139155822,84.48329479785592,84.51610140953049,991200,85.22142791748047,,47.65086358181715
2020-02-05,86.17281341552734,86.45986350873908,84.99180016663021,86.074393559045,914400,86.17281341552734,,60.53599245345757
2020-02-06,84.05683135986328,86.52547461512275,83.79438467293096,86.52547461512275,1566300,84.05683135986328,,48.47147551243937
2020-02-07,81.80142974853516,84.04863620191607,81.3339463818668,83.88460310829917,1849000,81.80142974853516,,35.40142993393022
2020-02-10,82.75279998779297,82.94963343593642,81.48977336919607,81.54718338562218,1118600,82.75279998779297,,40.72338480998966
2020-02-11,82.0966796875,89.80605956857565,82.01466627267182,88.48562294100783,4045500,82.0966796875,,34.96236154334771
2020-02-12,80.5384292602539,82.08030955525159,79.36561885292525,81.99829611040006,2776300,80.5384292602539,,31.884150593797997
2020-02-13,79.5460205078125,80.23494693610422,79.37379046504513,80.01350384024457,1374000,79.5460205078125,,31.172682757117627
2020-02-14,80.13652801513672,81.02228789438807,79.5542246474499,79.77566148865158,936900,80.13652801513672,,35.6414863533338
2020-02-18,79.89868927001953,80.0709193245528,78.68487566934041,79.9560992881973,1160400,79.89868927001953,,30.036993204427105
2020-02-19,80.11190795898438,80.66140459571187,78.96370164210023,79.73464133120635,1124100,80.11190795898438,,32.36161800065854
2020-02-20,81.09610748291016,81.1863241249818,79.53783368106856,80.01351403527357,1340000,81.09610748291016,,38.35934905347061
2020-02-21,73.78858947753906,80.42357236685841,73.69837285233751,80.40717218828625,3638000,73.78858947753906,,26.37014553287983
2020-02-24,71.42655181884766,72.64037132638269,71.17230841990771,71.8202248707355,2284600,71.42655181884766,,23.74821877546239
2020-02-25,68.08038330078125,71.89406693027344,67.76872353193092,71.72183060684398,1565900,68.08038330078125,,15.050241101909933
2020-02-26,67.66210174560547,69.62225182893064,67.66210174560547,68.7036852859659,1820200,67.66210174560547,,11.418822348573272
