Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,51.63083267211914,51.65907596077587,51.113018695105026,51.19775215254123,3713000,51.63083267211914,,
2020-01-03,51.16950607299805,51.23540947520553,49.93616789614432,50.46339511380415,3536100,51.16950607299805,,
2020-01-06,50.96238327026367,51.36722051257451,50.350418994733495,50.54812920382499,4200300,50.96238327026367,,
2020-01-07,51.11302185058594,51.216585370675496,50.72701465209428,51.15068196543054,2997600,51.11302185058594,,
2020-01-08,51.18833923339844,51.46136968279402,50.501058289085144,50.53871840447756,4103100,51.18833923339844,,
2020-01-09,51.12244415283203,51.6120149582645,51.02829744048485,51.31074116899327,3850700,51.12244415283203,,
2020-01-10,50.78350830078125,51.216592498837045,50.5481379374437,51.16951555299616,4051400,50.78350830078125,,
2020-01-13,50.8305778503418,50.91531131247255,50.47281394451572,50.783500911351,3958600,50.8305778503418,,
2020-01-14,51.30132293701172,51.950943808447306,51.16009929078087,51.38605640645692,5007400,51.30132293701172,,
2020-01-15,51.809715270996094,51.87561867529099,50.95296742369633,51.113021113745475,4097100,51.809715270996094,,
2020-01-16,52.06392288208008,52.421686834673416,51.85679940760323,52.13924312113833,2950500,52.06392288208008,,
2020-01-17,51.79088592529297,52.24280012018896,51.55551559487333,52.16747989055089,3999900,51.79088592529297,,
2020-01-21,50.40691757202149,51.84738303773918,50.06798367621339,51.433132493677455,6753500,50.40691757202149,,
2020-01-22,50.35041809082031,51.10360239155173,50.33158803436877,50.745842093370584,5303600,50.35041809082031,,
2020-01-23,52.1580696105957,52.21455619455612,48.815807856236056,49.89851287405206,6784500,52.1580696105957,,54.32104246259278
2020-01-24,53.24076461791992,53.25018144175559,51.7438092685216,52.35577352506447,7995100,53.24076461791992,,65.40616214707028
2020-01-27,52.95832061767578,53.34432778874154,51.922692673294286,51.99800930616601,8275100,52.95832061767578,,64.6814144045506
2020-01-28,54.22932434082031,54.35171792197017,53.09013276890656,53.27842975726027,6242300,54.22932434082031,,69.67893930488239
2020-01-29,53.56087112426758,54.78479610835741,53.494967719918094,54.37054562509404,6666000,53.56087112426758,,63.938036140803646
2020-01-30,52.56290054321289,53.16544797582099,51.988596399175165,52.07332985635231,5129600,52.56290054321289,,57.62705291371854
2020-01-31,51.76264953613281,52.6476408035737,51.433132466199154,52.365197087706754,5552100,51.76264953613281,,54.94296665814196
2020-02-03,51.98860168457031,52.468755596411384,51.48961412314629,52.16748184947848,4071100,51.98860168457031,,55.742302429302505
2020-02-04,52.42168045043945,53.071301271602024,52.25221352466378,52.7135409540456,3619400,52.42168045043945,,55.57635675620254
2020-02-05,53.61735916137695,53.88097276828102,52.835927981674146,53.12778846893652,3162700,53.61735916137695,,58.42104832911152
2020-02-06,54.34230041503906,54.61532725564047,53.739752972866754,54.02219663745176,4332000,54.34230041503906,,60.16803752720072
2020-02-07,53.909217834472656,54.3328851391547,53.65502104312959,54.097514813383135,2703600,53.909217834472656,,59.32063252496376
